Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2018-04-02,-0.0002672038972377777,0.0008303709328174591,-0.0007439176551997662,-0.00048110075294971466,0.0008637458086013794,0.0007867515087127686,5.9022800996899605e-05,0.00025048619136214256,0.0006314385682344437,0.0005384571850299835,-0.0005477964878082275,0.0008512120693922043,7.169041782617569e-05,0.0003126021474599838,0.0008083832217380404,0.0010291002690792084,0.0002101575955748558,0.00028300099074840546,0.00035103876143693924,-0.0005323506193235517,-4.491955041885376e-05,-8.97059217095375e-05,-0.000545331509783864,0.0006142640486359596,0.000645490363240242,0.000551421195268631,0.0005330061540007591,-0.000537412241101265,0.0004501286894083023,0.0007622193079441786,-0.0007159973029047251,-0.00035337358713150024,0.0003935210406780243,-0.0006931908428668976,7.286970503628254e-05,-0.0002982458099722862,-0.0010961703956127167,-0.00018753856420516968,0.00023811310529708862,-0.0005071647465229034,0.0008422434329986572,0.0003741420805454254,-0.00021280627697706223,0.0004234330262988806,0.0007865820080041885,-0.000553155317902565,0.00032171234488487244,-0.0012400653213262558,0.00024129520170390606,0.0006523765623569489,-0.0004920396604575217,0.00011476766667328775,-0.00044067390263080597,0.00044389162212610245,0.0005315793678164482,0.00020126067101955414,-0.0013006776571273804,0.0010390281677246094,-0.000298522412776947,0.0001712227240204811,0.0003364165313541889,-0.0013930518180131912,-0.0005213171243667603,0.00249469093978405
2018-04-03,0.0007769763469696045,-0.000811748206615448,0.0004894123412668705,0.0005076504312455654,-0.0007388032972812653,-0.0003587454557418823,-0.00015914812684059143,-0.0017188116908073425,-0.00036251917481422424,-0.000756286084651947,0.0007392261177301407,-0.0002591777592897415,-0.00015535298734903336,-0.0004921965301036835,-0.0004758440190926194,-0.0005580857396125793,-0.00011676549911499023,-0.0002615340054035187,-0.00010658474639058113,0.00020511337788775563,-0.00018289871513843536,-0.0001155724748969078,0.0009921041782945395,-0.0007724902825430036,-0.0002799108624458313,0.00019141379743814468,0.0006404584273695946,0.00027006492018699646,-0.00033056922256946564,-0.0007129467558115721,0.0004605852300301194,0.0006037373095750809,-0.00027534738183021545,0.00010047107934951782,-8.28129705041647e-05,4.3375883251428604e-05,0.00017764419317245483,-0.000985603779554367,-0.00037973374128341675,0.0004858635365962982,-0.00039472803473472595,-0.0004879068583250046,6.333505734801292e-05,-6.095226854085922e-05,-0.0008074641227722168,0.0004569701850414276,-0.00036923401057720184,0.0006224196404218674,-0.0007786331698298454,-0.0003120116889476776,0.0005556419491767883,0.0006974259158596396,0.00042362743988633156,-0.00015778373926877975,0.0005132090300321579,0.00024934113025665283,0.0009734537452459335,-0.0012000687420368195,0.0004934794269502163,0.00031849462538957596,-0.0009987717494368553,0.0008269473910331726,0.0006097685545682907,0.00010625086724758148
2018-04-04,-0.00022749975323677063,0.000929906964302063,0.000373415881767869,-0.0005745366215705872,0.0005993656814098358,0.00104571133852005,-0.00047293631359934807,-0.00032859761267900467,0.0005161762237548828,0.0006656982004642487,-9.185448288917542e-05,0.000558922067284584,0.0001057102344930172,0.0003619864583015442,0.000446040416136384,0.0008021555840969086,0.0002408886794000864,2.4901703000068665e-05,0.000963918399065733,-0.00043423648457974195,0.0008880710229277611,0.0007314197719097137,-0.00019644317217171192,0.00027628405950963497,0.0008244607597589493,-3.6168843507766724e-05,6.392784416675568e-05,-0.0006013652309775352,0.0007006917148828506,0.0003171241842210293,-0.00012183940270915627,-0.000111384317278862,0.00039844587445259094,0.000758100301027298,-0.0004953448660671711,0.000824964139610529,0.00021892040967941284,0.0005329176783561707,0.0005919840186834335,-9.50545072555542e-05,0.0005848146975040436,0.00018453039228916168,0.00020872708410024643,0.0001803440973162651,0.0005089771002531052,-0.0005478877574205399,0.0007734457030892372,-0.0005395375192165375,0.00031966320239007473,-0.0002571623772382736,-0.0007123255054466426,-0.0004987776628695428,-7.862923666834831e-05,-0.0001982441172003746,0.0003236159682273865,-0.0006246361881494522,-0.00019175559282302856,0.0005002245306968689,-0.0005733519792556763,-0.0003380710259079933,-0.0006576026789844036,-0.0007491707801818848,-0.000488869845867157,0.0028173644095659256
2018-04-05,0.0004114154726266861,-0.0010121576488018036,-0.0005670692771673203,0.0004721200093626976,-0.000675451010465622,-0.0006715096533298492,1.306924968957901e-05,-0.0011475468054413795,-0.00017869658768177032,-0.0004415586590766907,-0.0002690250985324383,-0.0002836771309375763,0.00048414384946227074,-0.00039419718086719513,0.00014460564125329256,-0.0013157762587070465,-0.0003193800803273916,4.704669117927551e-05,-0.0002924995496869087,0.00043746893061324954,-0.00020540878176689148,-0.0003607235848903656,-0.000146462582051754,-0.00030032917857170105,0.00017296522855758667,0.00012087635695934296,-0.0007080184295773506,0.00030396226793527603,-0.000568639487028122,-0.00030572840478271246,0.00011816521873697639,0.00047629885375499725,-0.000422503799200058,-0.0006235875189304352,0.0005745673552155495,-0.00035373889841139317,0.0003910921514034271,-0.0007795616984367371,-0.0001088930293917656,-0.0013591162860393524,-0.000593092292547226,0.0004923567175865173,-0.0002165473997592926,-0.00045506306923925877,-0.000591648742556572,0.0001396872103214264,-4.098284989595413e-05,0.0007893405854701996,-0.000697482842952013,0.0006279610097408295,0.0006418856792151928,-0.0004968263674527407,-0.0003113262355327606,0.0002986779436469078,-0.000354597344994545,6.783381104469299e-05,1.214444637298584e-05,-0.0005627013742923737,-0.0006545679643750191,0.00025405967608094215,0.0006087482906877995,-0.0018679983913898468,-0.0006275107152760029,0.000886058434844017
2018-04-06,0.0011491235345602036,0.0015096664428710938,0.0003014972899109125,-0.0001342780888080597,0.0014843791723251343,0.0012504644691944122,0.0005417894572019577,-6.518978625535965e-05,0.0010937675833702087,0.0013289116322994232,0.0004666917957365513,0.00037694722414016724,0.00021193316206336021,0.000650281086564064,0.0005126113537698984,0.0012057498097419739,0.0005289996042847633,0.00021009892225265503,-0.00021305587142705917,-0.0006770862964913249,-0.0005461671389639378,-0.00011405535042285919,-0.00016949232667684555,0.0006038218270987272,-0.00046920962631702423,-0.0002300427295267582,-1.6843900084495544e-05,-0.0006577419117093086,0.0003293044865131378,2.7212081477046013e-06,0.00042054662480950356,0.0005410853773355484,0.0009383484721183777,0.001576833426952362,-0.0009102649055421352,-4.930025897920132e-05,0.0007039010524749756,0.0009240210056304932,3.304146230220795e-05,0.001540686935186386,0.0012961849570274353,0.0009481813758611679,-0.0002823588438332081,-0.00031474605202674866,0.0005366168916225433,0.0007814578711986542,0.0003265403211116791,0.0011063069105148315,-0.0002570035867393017,-0.0004422776401042938,-0.00023269208031706512,0.00016262714052572846,0.00026866747066378593,-0.0001616310328245163,0.0004949402064085007,0.0012514954432845116,-0.00014683231711387634,0.001370154321193695,0.0006139473989605904,1.7527490854263306e-05,-0.0004187268204987049,0.0009748842567205429,0.0008427761495113373,0.007865272462368011
2018-04-09,-0.0005628317594528198,-0.001091010868549347,0.0005068227183073759,0.0005073808133602142,-0.0008766800165176392,-0.000790230929851532,-0.0003851749934256077,-4.9511902034282684e-05,-0.0005955994129180908,-0.0007159486413002014,-0.0003262115642428398,-0.0003561191260814667,-0.0005565797910094261,-0.0007866043597459793,0.00011323799844831228,-0.0012134648859500885,-0.0005163017194718122,-0.0007849442772567272,-0.00038438523188233376,5.7598925195634365e-05,0.0005655954591929913,-0.0005412381142377853,0.0005351174622774124,-0.00018839375115931034,0.0003047008067369461,0.0007426142692565918,-0.0001553669571876526,0.0003884192556142807,-0.0006785579025745392,-0.0006317556835711002,-0.000363196391845122,-0.0005478281527757645,-0.0010408274829387665,-0.0007384493947029114,4.344852641224861e-05,0.00010040914639830589,-0.0005358867347240448,-0.0011714547872543335,0.0003745313733816147,-0.0013970695436000824,-0.0008209124207496643,-0.0003543272614479065,0.0006589749827980995,0.00036664283834397793,-0.0005524232983589172,0.0008659735321998596,-0.0007026791572570801,-0.00135786272585392,0.00016958825290203094,0.00012616999447345734,0.00013365852646529675,-0.0006337840459309518,-0.0003004404716193676,-0.0003372048959136009,-0.00024155154824256897,-0.0004413565620779991,-0.0013572312891483307,-0.001027580350637436,-0.0004909466952085495,0.00030899932608008385,0.00045342138037085533,-0.0008276067674160004,-0.0004611741751432419,-0.0002383701503276825
2018-04-10,0.0008265096694231033,0.0005167312920093536,-0.00039366516284644604,-0.00025003356859087944,0.0007031373679637909,0.000670112669467926,0.0002833660691976547,-0.0005992278456687927,7.358379662036896e-05,0.0005688183009624481,0.0005190689116716385,4.171207547187805e-05,0.0005227928049862385,0.0007627960294485092,3.923242911696434e-05,0.0006992481648921967,0.00017463439144194126,-0.00010909279808402061,0.00044498080387711525,-0.0003730023745447397,-0.0005249143578112125,0.0005821231752634048,-8.317548781633377e-05,-0.00010431581176817417,-0.0001610834151506424,6.24433159828186e-05,0.0009458968415856361,2.8339214622974396e-05,0.000391276553273201,0.00046780589036643505,0.000544364214874804,0.00032670795917510986,0.0007016249001026154,0.0004033781588077545,0.0005199331790208817,-0.0002505122683942318,0.0006477385759353638,0.0003568902611732483,-0.0003562876954674721,0.000256173312664032,0.0006292872130870819,0.0008051823824644089,-0.00027383165434002876,-6.615230813622475e-05,-0.00015341676771640778,0.00041475147008895874,0.00038451049476861954,0.0006379354745149612,-0.00012595835141837597,-0.0006133653223514557,0.0003946394717786461,-0.00035780633334070444,-9.818840771913528e-05,0.0007442105561494827,-0.0004775887355208397,0.0007446752861142159,0.00011035986244678497,0.0005174204707145691,0.0003542620688676834,-0.00048679113388061523,0.001079424750059843,0.0008478779345750809,0.00042162276804447174,0.006142361089587212
2018-04-11,-0.0002587679773569107,0.0007664263248443604,0.0007100999355316162,0.00028475234284996986,-8.413195610046387e-05,-0.0002760477364063263,-0.000595990102738142,0.00022700102999806404,-0.0005088690668344498,-5.420297384262085e-05,-0.0001633395440876484,0.0007438603788614273,-0.00035846931859850883,0.00020427443087100983,-3.136554732918739e-05,-0.000776980072259903,-0.0004324279725551605,-0.000383998267352581,-0.0005016298964619637,-0.00035727035719901323,3.3779069781303406e-05,-0.0005200477316975594,0.00046456046402454376,0.00017491832841187716,0.00028118304908275604,-0.0003594104200601578,-0.0003017717972397804,-0.00042525678873062134,-6.164982914924622e-05,-0.00024062267038971186,-0.0002870862663257867,1.0056421160697937e-05,-1.2919306755065918e-05,0.0004288516938686371,-0.0004849415272474289,-1.7009209841489792e-05,-0.0004539601504802704,-0.0001092664897441864,0.00022581033408641815,0.0006490163505077362,-0.0005225390195846558,-7.535330951213837e-05,0.0007110838778316975,-0.00028088572435081005,0.0007539894431829453,-0.00037662871181964874,-0.00037249550223350525,-0.0009133238345384598,0.0002462563570588827,0.0006129126995801926,-0.000816648593172431,0.0005600093863904476,0.0005880673415958881,-0.0004777470603585243,0.0007276032119989395,-0.0004145614802837372,-0.0009839758276939392,-0.00017082318663597107,-0.0006104670464992523,0.0004948452115058899,-0.0004309630021452904,0.0009172633290290833,-7.767882198095322e-05,0.0005467701703310013
2018-04-12,0.0004360973834991455,-0.00040418654680252075,-0.00032959156669676304,-0.0007136971689760685,-0.0002791061997413635,-0.0009164623916149139,-0.00013285945169627666,-0.0010119257494807243,0.000536089763045311,-0.00012947991490364075,0.0005637062713503838,3.503076732158661e-05,0.0005141268484294415,-0.0006655994802713394,0.00025770452339202166,0.00013760477304458618,-1.0248040780425072e-05,0.0006935331039130688,0.0006379992701113224,0.0006627407274208963,0.0009624413214623928,0.0004563368856906891,-0.00010823644697666168,-0.0004937819903716445,-0.00016658753156661987,-0.0005277646705508232,-2.8351321816444397e-05,-3.933347761631012e-05,0.00020389817655086517,0.00030693341977894306,-0.0001436204183846712,-0.00036310963332653046,-0.0003371313214302063,-0.0007192790508270264,2.696341834962368e-05,-0.0005489019677042961,0.0009046755731105804,-0.0008017979562282562,-0.00021725986152887344,-0.0003072768449783325,0.0004966557025909424,-0.0008966196328401566,-0.0004445500671863556,0.0006755958311259747,-0.000362541526556015,0.0003485046327114105,-0.00042085442692041397,1.2699514627456665e-05,0.0003694649785757065,-8.455850183963776e-05,0.00047218211693689227,0.00024341075913980603,-0.00018071383237838745,0.00024889688938856125,-0.0002209274098277092,0.0004180418327450752,0.0003044232726097107,-0.001031041145324707,1.53491273522377e-05,-0.00022559473291039467,0.00024086982011795044,-0.00028189830482006073,-0.0011806539259850979,0.002643302083015442
2018-04-13,-0.0019613932818174362,0.0011686831712722778,0.0008052627090364695,0.00010536704212427139,0.00034547969698905945,0.0009613148868083954,0.0007906828541308641,-0.0013453727588057518,-0.0005063191056251526,0.000909075140953064,-0.0002475297078490257,0.0007055457681417465,-0.0001504640094935894,0.0005793720483779907,0.0008841683156788349,0.0005452483892440796,-0.0002868734300136566,-0.000521619338542223,-7.691001519560814e-05,-0.00023837934713810682,5.482044070959091e-05,-1.0282732546329498e-05,-0.0006045873742550611,0.0002963810693472624,0.0011855829507112503,0.0008719544857740402,0.0005269572138786316,-0.000873396173119545,-0.0003774873912334442,4.250591155141592e-05,0.0005624687764793634,0.0008711256086826324,0.0008490197360515594,0.0002664700150489807,-0.00022962247021496296,0.0004578821826726198,-0.0033424273133277893,0.0006210096180438995,0.0011599278077483177,-0.0006900802254676819,0.000532250851392746,-0.0007158294320106506,0.00040282635018229485,-0.00013691093772649765,0.0006478987634181976,-0.0016004834324121475,0.0008396320044994354,0.000797022134065628,6.055482663214207e-05,0.0007705427706241608,-0.0004427950188983232,0.00044465617975220084,-0.00025091832503676414,0.00012998655438423157,0.0007691271603107452,0.0008136695250868797,0.00010398589074611664,0.0009217523038387299,-0.00012414343655109406,0.0008671106770634651,0.0009756153449416161,-0.0027352795004844666,-0.0007780194282531738,-0.0008336585015058517
2018-04-16,0.0012087002396583557,-0.0002608299255371094,-0.0004928447306156158,-0.00040763476863503456,0.00019931793212890625,-0.0005169808864593506,-0.0003946784418076277,0.0010705431923270226,0.0006602741777896881,-0.0006839148700237274,-6.836792454123497e-05,-0.000593116506934166,0.00044787535443902016,0.00010429322719573975,-0.0004540742374956608,-0.00044297054409980774,-0.0005859863013029099,8.779997006058693e-05,-0.000452335923910141,0.00022283050930127501,0.00026869866997003555,-0.0004363507032394409,0.000428652623668313,-6.596918683499098e-05,-0.0006308425217866898,-0.0003113867715001106,-0.0004653017967939377,0.000472022220492363,1.8054619431495667e-05,-0.00010424654465168715,-9.186149691231549e-05,-0.0005674157291650772,-0.0007039420306682587,-0.00012207776308059692,0.00020333705469965935,-0.000833593076094985,0.0010145939886569977,-3.1813979148864746e-06,-0.00012356601655483246,0.00021310150623321533,-0.00031967833638191223,0.0010000262409448624,0.001442178152501583,-0.0004555918276309967,-0.00047273002564907074,0.00029143691062927246,-0.0005176905542612076,-0.0002674032002687454,-0.0006473956163972616,-0.00037553347647190094,0.0006393630756065249,-0.0008820844814181328,0.0003368305042386055,0.0004802132025361061,-0.00043082423508167267,-0.0004040859639644623,-2.4199485778808594e-05,-0.00034159421920776367,-0.0004329681396484375,-0.0002139718271791935,-0.0002927575260400772,0.0007992610335350037,0.0007320037111639977,0.00486980564892292
2018-04-17,-0.0012089647352695465,0.0009177736937999725,0.00047218427062034607,0.00020581018179655075,-8.057057857513428e-05,0.000604432076215744,-0.00017983769066631794,-0.0005326243117451668,-0.00033182837069034576,0.0006308294832706451,-0.0006346362642943859,0.0006624329835176468,-0.0006999229080975056,-0.00034885480999946594,0.0007633367786183953,0.0005594752728939056,0.0005544004961848259,-0.0006059398874640465,0.00034485990181565285,-0.0007791671669110656,0.0007274462841451168,0.0005598785355687141,-0.0008273848798125982,0.0005958914989605546,0.0007555987685918808,0.0003925943747162819,0.0010955827310681343,-0.0007580295205116272,0.0007141940295696259,0.0006062289467081428,0.0005156927509233356,0.000523783266544342,0.00046898797154426575,-0.0005161650478839874,-0.00042996020056307316,0.00024636322632431984,-0.0010590516030788422,0.00030407682061195374,0.0007040854543447495,-0.0001717396080493927,0.0007894672453403473,-0.0007438305765390396,7.817521691322327e-06,0.0005220742896199226,0.0004881862550973892,-0.0013095829635858536,7.999967783689499e-05,0.00019422918558120728,0.00038799038156867027,0.0005815178155899048,-0.0005086931632831693,0.0005873024929314852,-0.0002760901115834713,-4.094000905752182e-05,0.000493636354804039,-0.00014627818018198013,-0.0016352292150259018,0.0009894631803035736,-0.0012503648176789284,-0.0004658517427742481,-0.0009208009578287601,-0.0011915415525436401,-0.0007723690941929817,-0.0018062088638544083
2018-04-18,0.0009701382368803024,-0.0004236660897731781,-0.00017493590712547302,-0.00042488519102334976,-0.0005585253238677979,-0.0005614906549453735,0.00041985325515270233,0.0009191832505166531,0.0003216452896595001,-0.0007789619266986847,6.655510514974594e-05,-0.0006326911970973015,-0.00013444479554891586,0.000618327409029007,-0.00032990321051329374,0.0004546120762825012,-0.0005595735274255276,0.00046357885003089905,-0.00032343529164791107,0.00015450699720531702,-0.00030569592490792274,-0.0004926798865199089,0.0004809601232409477,-0.00041605974547564983,-0.0004620589315891266,-0.0006491071544587612,-0.00020566023886203766,0.000506536103785038,-0.00035491958260536194,-0.0005939598195254803,-0.00037656535278074443,-0.0006126910448074341,-0.0007885061204433441,-0.0002510584890842438,-0.00014197337441146374,-0.0004277427215129137,0.001354951411485672,-0.00023728609085083008,-0.00034746620804071426,-0.00023737549781799316,-0.0008608102798461914,0.001100342720746994,0.0008623506873846054,3.4350669011473656e-05,-0.0006243400275707245,0.0007069706916809082,-0.0004656575620174408,0.0006898213177919388,-0.00019101961515843868,-0.00055660679936409,-0.00028086965903639793,-0.000580953317694366,0.00044604483991861343,-0.0005485545843839645,2.7360394597053528e-05,-0.0003316085785627365,0.0007607154548168182,-0.00047090649604797363,0.000246451236307621,0.00038531236350536346,-6.001722067594528e-05,0.000835200771689415,0.00044520338997244835,0.004742555320262909
2018-04-19,-0.0012532826513051987,0.0005915910005569458,-0.00011943187564611435,7.229484617710114e-05,0.0001983642578125,0.0003333650529384613,-0.00018715299665927887,-0.0005575064569711685,-0.0001291465014219284,0.0004777759313583374,0.0005750046111643314,0.00044686347246170044,-0.000538963358849287,-0.0005126781761646271,-0.00020661635790020227,-6.232038140296936e-05,0.0003625829704105854,-0.0005834205076098442,0.0004769694060087204,0.0003273840993642807,0.00045496318489313126,0.000744260847568512,-0.0003066388890147209,0.0004096218617632985,0.000723566859960556,0.0006213970482349396,0.0003543803468346596,-0.0005968781188130379,0.0005075354129076004,0.000496820779517293,-0.0004676777753047645,0.0005814544856548309,0.0004187151789665222,0.0006610564887523651,-8.974457159638405e-06,2.300250343978405e-05,-0.0012714043259620667,-0.00013357773423194885,0.0006736330687999725,0.00039407238364219666,0.0004965029656887054,-0.0008880998939275742,-0.0004880819469690323,-0.0005368718411773443,0.00047716498374938965,-0.0011528115719556808,0.0003608362749218941,-0.000873468816280365,0.0004498348571360111,0.0006609782576560974,0.0004050465067848563,0.0005714563885703683,-0.00024177739396691322,0.000639231875538826,0.0006871521472930908,-0.000743192620575428,-0.0011488571763038635,0.0010115504264831543,-0.0006936891004443169,-0.0004903641529381275,0.00015181303024291992,-0.001472795382142067,-0.000674213282763958,-0.002312133088707924
2018-04-20,0.0007801353931427002,-0.0004749782383441925,0.00067471107468009,0.0006740218959748745,9.927898645401001e-05,-0.0002372637391090393,0.0007206059526652098,0.001360028050839901,-0.00016467086970806122,-0.00017486140131950378,-0.0003084372729063034,-0.0004134923219680786,5.01866452395916e-05,0.00015562400221824646,0.0007879353361204267,-1.2431293725967407e-05,0.00023213308304548264,0.0005410956218838692,-0.00040150759741663933,0.0004372405237518251,-0.000272875651717186,-0.0007698358967900276,0.0006702907849103212,-0.0007067198166623712,-0.0004473980516195297,-0.00012680329382419586,-0.0006962884217500687,0.0001579783856868744,-0.0003314502537250519,-0.00018940051086246967,0.0001810994726838544,-0.00035523809492588043,0.0001825876533985138,-0.0002472139894962311,-0.00066323671489954,-0.0007374011911451817,0.0009605437517166138,-0.0008103400468826294,-4.582107067108154e-05,0.00012884661555290222,-7.557868957519531e-05,0.0006861146539449692,0.0005381936207413673,0.00022910675033926964,5.068257451057434e-05,0.0006624255329370499,-0.0003999648615717888,0.0004900544881820679,-0.000971614383161068,-0.00018208473920822144,-0.0002837850188370794,-9.877007687464356e-05,0.0005185473710298538,-0.00021534599363803864,0.00018943939357995987,0.00026082340627908707,0.0008807610720396042,0.00016668811440467834,0.0003805011510848999,0.000500749796628952,0.000873880460858345,0.00040560029447078705,0.0003636777400970459,0.005325643345713615
2018-04-23,-0.0007014907896518707,0.0006721876561641693,-0.0002723182551562786,-0.0005591283552348614,-0.00013770535588264465,0.0004774704575538635,-0.00039962283335626125,-0.0001798924058675766,0.0007964689284563065,0.00028804317116737366,0.0005657188594341278,3.6286190152168274e-05,-0.0002595921978354454,-0.00036978907883167267,-0.00045780756045132875,0.0009359940886497498,-0.000306970439851284,-0.0005958331748843193,0.0003709034062922001,-0.000553967896848917,-0.0009535709396004677,0.0005331495776772499,-9.130965918302536e-05,0.00035624520387500525,0.00026283785700798035,-0.0008627381175756454,0.0002363193780183792,0.00030259042978286743,0.0005624350160360336,0.00031777750700712204,-0.00023071147734299302,0.0002492126077413559,-0.00027240440249443054,0.00045655667781829834,0.0007347778882831335,0.00017474382184445858,-0.0003224797546863556,0.0002623535692691803,-0.0008103940635919571,0.0007645227015018463,0.00019337981939315796,-0.0004369020462036133,-9.789783507585526e-05,0.00039284047670662403,-4.8257410526275635e-05,-0.0008029341697692871,0.0006157774478197098,-0.0007331874221563339,0.0003070912789553404,0.0005432981997728348,0.0006696090567857027,-0.0006974338903091848,0.0008787359111011028,0.00031860359013080597,-0.00032790377736091614,-0.0004040440544486046,-0.00034813396632671356,0.0012072399258613586,-0.0002565281465649605,-0.0005157985724508762,-0.0009351316839456558,-0.0006448663771152496,-0.0002623526379466057,-0.00027481094002723694
2018-04-24,0.00029013492166996,-0.0014856122434139252,-0.0006513975095003843,0.0005877930670976639,-0.0012786053121089935,-0.001588616520166397,0.0005318934563547373,-0.001334063708782196,-0.0009118635207414627,-0.0014402680099010468,-0.0004701283760368824,-0.0005334317684173584,0.0005564000457525253,-0.000842040404677391,2.623081672936678e-05,-0.001220695674419403,-0.0009274915792047977,0.00040317093953490257,-0.00036224955692887306,9.736564243212342e-05,0.00021829456090927124,-0.0006087357178330421,-0.0002710937988013029,-0.0007293431553989649,-0.00023031048476696014,5.1721930503845215e-05,0.00011361762881278992,0.000248568132519722,-0.00037111900746822357,0.0003971102414652705,-0.0003198892518412322,-0.0007582623511552811,-0.0001475811004638672,-0.0015736855566501617,-0.0005072855856269598,-0.0002508610486984253,-0.0007948130369186401,-0.001170516014099121,5.103554576635361e-05,-0.00213748961687088,-0.0011290870606899261,0.0003665667027235031,0.0003408673219382763,-0.00043590483255684376,-0.0007859691977500916,0.0002133157104253769,-0.0006060125306248665,-4.158541560173035e-05,-0.00031600985676050186,-0.0003125574439764023,-0.0004719659045804292,0.00048272611456923187,-0.00037691928446292877,-4.672165960073471e-05,0.0005393922328948975,-4.397425800561905e-05,0.0012095998972654343,-0.0018050409853458405,0.0001020822674036026,-0.00031768903136253357,9.170221164822578e-05,5.035288631916046e-05,-0.0006107785739004612,0.0011403616517782211
2018-04-25,0.0008318871259689331,0.0008407309651374817,0.00043953373096883297,-0.00046833325177431107,0.0009380877017974854,0.0005407519638538361,-0.0004020307678729296,0.00018440140411257744,0.00026515498757362366,0.0006337985396385193,-0.00027726683765649796,0.0006453962996602058,0.0009099291637539864,0.0006224587559700012,0.0005870953900739551,0.0005832947790622711,0.0001725573092699051,0.0005927116144448519,0.0001725032925605774,-0.00042110856156796217,-0.00011958228424191475,0.0005458779633045197,0.0005019372329115868,9.699910879135132e-05,0.00047101080417633057,-0.00020523928105831146,0.00041891634464263916,0.00010801944881677628,0.0006707925349473953,-0.00044683669693768024,0.0006486887577921152,0.0004908386617898941,0.0011173039674758911,0.0008936785161495209,0.00031165569089353085,0.0005545448511838913,-0.0005133487284183502,0.0009395033121109009,-1.4594756066799164e-05,0.0007671713829040527,0.0010807514190673828,-0.00033563561737537384,-0.0004460783675312996,0.0005177750717848539,0.0006452947854995728,-0.0006292350590229034,0.0006572781130671501,0.001643296331167221,-0.00014846445992588997,0.0001707170158624649,8.632554090581834e-05,-0.0003411421785131097,0.0005871341563761234,0.0002686101943254471,4.428531974554062e-05,0.00023332517594099045,0.0003505125641822815,0.0008314885199069977,-0.0007295007817447186,0.0007900679484009743,0.00040018558502197266,0.0002248510718345642,0.0003716256469488144,0.004414651542901993
