Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2022-12-23,0.00024297878070664002,0.00020003152333848768,4.0526237174541594e-05,3.166057045326232e-05,0.00024061297964185705,0.00017141440113736697,8.97688663687837e-05,0.0002628467360092711,0.00020003152333848768,0.0002097809936263424,4.186860114351197e-05,3.308913677258189e-05,0.00021506617585651918,0.00019973876277103587,0.00010965621221464193,0.00025361246678405744,4.0526237174541594e-05,4.186860114351197e-05,2.925618156229746e-05,1.9248073716250995e-05,5.878113438111056e-05,5.201445054633606e-05,3.620551817286681e-05,3.758012812088678e-05,3.166057045326232e-05,3.308913677258189e-05,1.9248073716250995e-05,1.8932190862963212e-05,4.728117484875126e-05,4.2626363246632854e-05,2.5267836598350177e-05,2.6959087942367907e-05,0.00024061297964185705,0.00021506617585651918,5.878113438111056e-05,4.728117484875126e-05,0.0003525084522861491,0.0002371975454706567,0.00010565929309038597,0.0002664279680260143,0.00017141440113736697,0.00019973876277103587,5.201445054633606e-05,4.2626363246632854e-05,0.0002371975454706567,0.00026322424948828425,0.0001081767380837936,0.00023137409692768795,8.97688663687837e-05,0.00010965621221464193,3.620551817286681e-05,2.5267836598350177e-05,0.00010565929309038597,0.0001081767380837936,0.00011915553820754938,0.00011223037911989688,0.0002628467360092711,0.00025361246678405744,3.758012812088678e-05,2.6959087942367907e-05,0.0002664279680260143,0.00023137409692768795,0.00011223037911989688,0.0009214563936263085
2022-12-27,0.0002351642073286461,0.0001917353966304437,4.0564337159652526e-05,3.123908870294542e-05,0.00022665231518234754,0.0001666391192470147,9.121170284854196e-05,0.0002489045990128534,0.0001917353966304437,0.00019901426223282583,4.136563667868805e-05,3.230379922824417e-05,0.00020058971354630374,0.00019224409738997016,0.00010953668701105474,0.00023811792890138784,4.0564337159652526e-05,4.136563667868805e-05,2.9906014942174876e-05,1.958720942638169e-05,5.683275503320045e-05,5.2209955925168755e-05,3.649622658868088e-05,3.7735542814324295e-05,3.123908870294542e-05,3.230379922824417e-05,1.958720942638169e-05,1.9114490124556463e-05,4.512703629852682e-05,4.210448434169009e-05,2.5497244891072437e-05,2.6536261628946624e-05,0.00022665231518234754,0.00020058971354630374,5.683275503320045e-05,4.512703629852682e-05,0.0003229008045438237,0.0002245517435475589,0.00010383681272008361,0.0002462176927764505,0.0001666391192470147,0.00019224409738997016,5.2209955925168755e-05,4.210448434169009e-05,0.0002245517435475589,0.00025690555929855423,0.00011053062772540734,0.00021944967358539892,9.121170284854196e-05,0.00010953668701105474,3.649622658868088e-05,2.5497244891072437e-05,0.00010383681272008361,0.00011053062772540734,0.00012184577947915614,0.0001133236965053704,0.0002489045990128534,0.00023811792890138784,3.7735542814324295e-05,2.6536261628946624e-05,0.0002462176927764505,0.00021944967358539892,0.0001133236965053704,0.0008548731138863427
2022-12-28,0.00023194371771871502,0.00018822188038973114,4.0988046743603455e-05,3.1347842220732605e-05,0.0002197508053519217,0.00016436626736849696,8.914057706952692e-05,0.0002459227157058722,0.00018822188038973114,0.0001951318776482569,4.135293231853654e-05,3.215026758052309e-05,0.0001940401081805472,0.00018960703534404527,0.00010724779225266691,0.00023457732989946018,4.0988046743603455e-05,4.135293231853654e-05,3.033503567002865e-05,1.9788310031040626e-05,5.545324335119985e-05,5.2592861457810645e-05,3.541659433709663e-05,3.904431936255131e-05,3.1347842220732605e-05,3.215026758052309e-05,1.9788310031040626e-05,1.9166959301833143e-05,4.3943522992254724e-05,4.2212088651010234e-05,2.4793632240391955e-05,2.716902579608109e-05,0.0002197508053519217,0.0001940401081805472,5.545324335119985e-05,4.3943522992254724e-05,0.00030625355616900515,0.00021872969026318916,9.945110168980814e-05,0.0002416281938648739,0.00016436626736849696,0.00018960703534404527,5.2592861457810645e-05,4.2212088651010234e-05,0.00021872969026318916,0.0002556736852247106,0.00010885244639760427,0.00021697883632350266,8.914057706952692e-05,0.00010724779225266691,3.541659433709663e-05,2.4793632240391955e-05,9.945110168980814e-05,0.00010885244639760427,0.00011841249686897209,0.00011236051224576664,0.0002459227157058722,0.00023457732989946018,3.904431936255131e-05,2.716902579608109e-05,0.0002416281938648739,0.00021697883632350266,0.00011236051224576664,0.0008616950572474645
2022-12-29,0.00022687252900765897,0.00018365051865075688,4.006630388335898e-05,3.069284722233081e-05,0.00021500910666790487,0.00016114547139912415,8.705793450920867e-05,0.00023218742575809465,0.00018365051865075688,0.00018960091782896764,4.0348591111259855e-05,3.137107898406637e-05,0.00018939780337639422,0.00018517784111589104,0.00010425457362137804,0.00022058368937651583,4.006630388335898e-05,4.0348591111259855e-05,2.9468268718249583e-05,1.930672045376881e-05,5.394513657357746e-05,5.1337809308387904e-05,3.443327359081857e-05,3.7150280813250476e-05,3.069284722233081e-05,3.137107898406637e-05,1.930672045376881e-05,1.8764700646150586e-05,4.284394434872389e-05,4.135152044088803e-05,2.415674604384833e-05,2.5888300215351318e-05,0.00021500910666790487,0.00018939780337639422,5.394513657357746e-05,4.284394434872389e-05,0.000298727788165298,0.00021386938624616328,9.702141733130349e-05,0.00022860083984871447,0.00016114547139912415,0.00018517784111589104,5.1337809308387904e-05,4.135152044088803e-05,0.00021386938624616328,0.000250558482888206,0.0001062451860028366,0.00020523244460737326,8.705793450920867e-05,0.00010425457362137804,3.443327359081857e-05,2.415674604384833e-05,9.702141733130349e-05,0.0001062451860028366,0.00011482113966255691,0.00010560924653169217,0.00023218742575809465,0.00022058368937651583,3.7150280813250476e-05,2.5888300215351318e-05,0.00022860083984871447,0.00020523244460737326,0.00010560924653169217,0.0007835752347363801
2022-12-30,0.00022948061548079603,0.00018807013635449338,4.1122720321715704e-05,3.138266739384691e-05,0.00021595861458785048,0.00016386567715472722,8.693762344991634e-05,0.00023283779322386193,0.00018807013635449338,0.0001961904052491647,4.2137687415568e-05,3.255221496490097e-05,0.00019297001478240164,0.00019004171574368796,0.0001051974096671728,0.00022194034235449616,4.1122720321715704e-05,4.2137687415568e-05,2.922240174122922e-05,1.9201292136590575e-05,5.391362523335868e-05,5.215740471042051e-05,3.4640418066183865e-05,4.0495507871504134e-05,3.138266739384691e-05,3.255221496490097e-05,1.9201292136590575e-05,1.867297579420634e-05,4.2766271086085915e-05,4.189239527333074e-05,2.4239768232936822e-05,2.775777610550269e-05,0.00021595861458785048,0.00019297001478240164,5.391362523335868e-05,4.2766271086085915e-05,0.0002953825356434493,0.00021502015638004887,9.630448841013138e-05,0.0002306320028962775,0.00016386567715472722,0.00019004171574368796,5.215740471042051e-05,4.189239527333074e-05,0.00021502015638004887,0.0002535125115463578,0.00010614106624823234,0.00020680701283727282,8.693762344991634e-05,0.0001051974096671728,3.4640418066183865e-05,2.4239768232936822e-05,9.630448841013138e-05,0.00010614106624823234,0.00011328679986014899,0.00010372348691833289,0.00023283779322386193,0.00022194034235449616,4.0495507871504134e-05,2.775777610550269e-05,0.0002306320028962775,0.00020680701283727282,0.00010372348691833289,0.0007884985440898422
2023-01-03,0.0002222185878263144,0.00018194801281704238,4.012857236144642e-05,3.252527059762897e-05,0.00021076367653156605,0.000159837601805699,8.419409256212965e-05,0.00032692742255772516,0.00018194801281704238,0.00018967655010833655,4.110470669762469e-05,3.3555044335793324e-05,0.00018834638731724668,0.00018511163812845972,0.0001015374143128992,0.00032328574806609977,4.012857236144642e-05,4.110470669762469e-05,2.8466336900776094e-05,1.9637163241902487e-05,5.299731643531251e-05,5.1078890685370884e-05,3.351682174523586e-05,5.3993816593036256e-05,3.252527059762897e-05,3.3555044335793324e-05,1.9637163241902487e-05,1.9815065265101123e-05,4.442578114555874e-05,4.321569088696948e-05,2.467192434109277e-05,4.5198436048904995e-05,0.00021076367653156605,0.00018834638731724668,5.299731643531251e-05,4.442578114555874e-05,0.00029050764793240306,0.00021133361181956373,9.37400136647103e-05,0.00030841107517508396,0.000159837601805699,0.00018511163812845972,5.1078890685370884e-05,4.321569088696948e-05,0.00021133361181956373,0.00024872893679262896,0.00010336132057057744,0.00031426767736140857,8.419409256212965e-05,0.0001015374143128992,3.351682174523586e-05,2.467192434109277e-05,9.37400136647103e-05,0.00010336132057057744,0.00011031404868661503,0.00015024983007104245,0.00032692742255772516,0.00032328574806609977,5.3993816593036256e-05,4.5198436048904995e-05,0.00030841107517508396,0.00031426767736140857,0.00015024983007104245,0.0019391710063307315
2023-01-04,0.00021484022403824992,0.00017467099166621944,3.93894254155717e-05,3.0318777100358397e-05,0.00020366050368688594,0.0001544190767715107,8.219991273535865e-05,0.0005282966293923897,0.00017467099166621944,0.00018154068318436864,4.0511872424069584e-05,3.161761273525376e-05,0.00018128514765199965,0.0001788050129116805,9.910914224413364e-05,0.0005164134570718604,3.93894254155717e-05,4.0511872424069584e-05,2.862038181975721e-05,1.9004020889193566e-05,5.23584174410419e-05,5.089214189629154e-05,3.3505746807739434e-05,8.482256774612639e-05,3.0318777100358397e-05,3.161761273525376e-05,1.9004020889193566e-05,1.8499505765551595e-05,4.2486335227974855e-05,4.120725390667828e-05,2.3891286269621457e-05,6.734731615474669e-05,0.00020366050368688594,0.00018128514765199965,5.23584174410419e-05,4.2486335227974855e-05,0.00028101357676225687,0.00020500612566256118,9.192197329925538e-05,0.0004968612752268249,0.0001544190767715107,0.0001788050129116805,5.089214189629154e-05,4.120725390667828e-05,0.00020500612566256118,0.00024237000280985993,0.00010196726029064458,0.0005080409343473672,8.219991273535865e-05,9.910914224413364e-05,3.3505746807739434e-05,2.3891286269621457e-05,9.192197329925538e-05,0.00010196726029064458,0.00010915676523648342,0.00023793540843097003,0.0005282966293923897,0.0005164134570718604,8.482256774612639e-05,6.734731615474669e-05,0.0004968612752268249,0.0005080409343473672,0.00023793540843097003,0.005230962760395875
2023-01-05,0.00020735814214060342,0.00017364823350545132,3.886896232661862e-05,3.004662298154001e-05,0.00019986794774371318,0.00015264218506407155,8.25909443845145e-05,0.0007222666136124406,0.00017364823350545132,0.00018462601688359223,4.101172609273111e-05,3.223095012598531e-05,0.00018302081184932338,0.0001808127525485191,0.00010085873051435355,0.000737885303366823,3.886896232661862e-05,4.101172609273111e-05,2.8675093737168553e-05,1.916428944424547e-05,5.270451741653268e-05,5.1244437069071445e-05,3.410856602137169e-05,0.00012136478411572114,3.004662298154001e-05,3.223095012598531e-05,1.916428944424547e-05,1.871789622889309e-05,4.310109867944814e-05,4.1734134258618915e-05,2.449703902797241e-05,9.689959104979835e-05,0.00019986794774371318,0.00018302081184932338,5.270451741653268e-05,4.310109867944814e-05,0.0002807665206539258,0.00020589166909950924,9.349606548370574e-05,0.0006988836117208538,0.00015264218506407155,0.0001808127525485191,5.1244437069071445e-05,4.1734134258618915e-05,0.00020589166909950924,0.00024381192632098555,0.00010334787871132663,0.0007214638171442871,8.25909443845145e-05,0.00010085873051435355,3.410856602137169e-05,2.449703902797241e-05,9.349606548370574e-05,0.00010334787871132663,0.00011176768996125747,0.00035112491228536126,0.0007222666136124406,0.000737885303366823,0.00012136478411572114,9.689959104979835e-05,0.0006988836117208538,0.0007214638171442871,0.00035112491228536126,0.010388581938077422
2023-01-06,0.00020823271973839205,0.00017396275063325843,3.818480809923523e-05,2.9676822025548523e-05,0.00020586389508430553,0.0001534222415297539,8.408099293088849e-05,0.000313729420725576,0.00017396275063325843,0.0001846587364439076,4.0292564434534125e-05,3.1735520590835475e-05,0.0001882029935120535,0.00018139027937020497,0.0001017266614581875,0.00031918608712342176,3.818480809923523e-05,4.0292564434534125e-05,2.8014058449534085e-05,1.8647035932801357e-05,5.301282207374637e-05,5.045092668444304e-05,3.366175980512336e-05,5.200540204863376e-05,2.9676822025548523e-05,3.1735520590835475e-05,1.8647035932801357e-05,1.8120364326686725e-05,4.3541564517712776e-05,4.11262669615687e-05,2.4031928954510162e-05,4.180647443911367e-05,0.00020586389508430553,0.0001882029935120535,5.301282207374637e-05,4.3541564517712776e-05,0.00029835987050622406,0.00021324938400274108,9.853176787739789e-05,0.00030862908829287723,0.0001534222415297539,0.00018139027937020497,5.045092668444304e-05,4.11262669615687e-05,0.00021324938400274108,0.0002453918687338791,0.00010487505385920736,0.00031169768746770927,8.408099293088849e-05,0.0001017266614581875,3.366175980512336e-05,2.4031928954510162e-05,9.853176787739789e-05,0.00010487505385920736,0.00011150638310275407,0.000152696909461953,0.000313729420725576,0.00031918608712342176,5.200540204863376e-05,4.180647443911367e-05,0.00030862908829287723,0.00031169768746770927,0.000152696909461953,0.00184912699593547
2023-01-09,0.00021598463309995176,0.00018420529442863745,4.1225810824062134e-05,3.064935200695615e-05,0.00021500974166742583,0.00015697354317255682,8.879278004274439e-05,0.0003710456614161988,0.00018420529442863745,0.00019713895987622448,4.435500959274198e-05,3.3372124276147206e-05,0.0002004317639332357,0.0001860296758917954,0.0001080856086864377,0.00036833835441340223,4.1225810824062134e-05,4.435500959274198e-05,3.0159484120123977e-05,1.9384437395127634e-05,5.7199600845017605e-05,5.261576528254797e-05,3.6299758354524555e-05,6.373089797190843e-05,3.064935200695615e-05,3.3372124276147206e-05,1.9384437395127634e-05,1.81531426412006e-05,4.494687717389649e-05,4.1400594545604206e-05,2.4840381713970785e-05,4.940147169819116e-05,0.00021500974166742583,0.0002004317639332357,5.7199600845017605e-05,4.494687717389649e-05,0.00031133305460780543,0.0002180098591460055,0.0001046540858317311,0.0003677420009362793,0.00015697354317255682,0.0001860296758917954,5.261576528254797e-05,4.1400594545604206e-05,0.0002180098591460055,0.00024279255302704585,0.00010669139045760689,0.0003425382240404711,8.879278004274439e-05,0.0001080856086864377,3.6299758354524555e-05,2.4840381713970785e-05,0.0001046540858317311,0.00010669139045760689,0.00011554757871056777,0.00017468903082496778,0.0003710456614161988,0.00036833835441340223,6.373089797190843e-05,4.940147169819116e-05,0.0003677420009362793,0.0003425382240404711,0.00017468903082496778,0.0022182547456398812
2023-01-10,0.00021620780406266383,0.00018579898593737573,4.130309997016643e-05,3.079399969968161e-05,0.00021417051408098025,0.00015673301743404752,8.828900982698029e-05,0.0008644256970065988,0.00018579898593737573,0.0002017960033500354,4.4971833174789645e-05,3.3771029599261416e-05,0.00020159640532902106,0.00018910160350568442,0.0001088042307008721,0.0008718592495861067,4.130309997016643e-05,4.4971833174789645e-05,2.91283702188901e-05,1.877241200481168e-05,5.7248499750922365e-05,5.286379265245024e-05,3.519440131484338e-05,0.00015267067189568816,3.079399969968161e-05,3.3771029599261416e-05,1.877241200481168e-05,1.794803246039328e-05,4.505692125710766e-05,4.145764606783931e-05,2.4218948922977824e-05,0.00011392869783800132,0.00021417051408098025,0.00020159640532902106,5.7248499750922365e-05,4.505692125710766e-05,0.0003121356613847729,0.00021883022626692356,0.00010408858809111321,0.0008533053893028869,0.00015673301743404752,0.00018910160350568442,5.286379265245024e-05,4.145764606783931e-05,0.00021883022626692356,0.0002467458914914853,0.00010657585697858845,0.0008052430149991957,8.828900982698029e-05,0.0001088042307008721,3.519440131484338e-05,2.4218948922977824e-05,0.00010408858809111321,0.00010657585697858845,0.00011252024297416882,0.00041033571148910803,0.0008644256970065988,0.0008718592495861067,0.00015267067189568816,0.00011392869783800132,0.0008533053893028869,0.0008052430149991957,0.00041033571148910803,0.013516238217111962
2023-01-11,0.0002090730009249057,0.000177160385709982,4.018601670578774e-05,2.98144297989856e-05,0.00020770032897051094,0.0001505969357287751,8.736455646645039e-05,0.0008852501810811806,0.000177160385709982,0.00018894202920647992,4.322492336979576e-05,3.224248462149645e-05,0.00019228216823891867,0.00017831447995490988,0.00010478563500113595,0.0008722336199628293,4.018601670578774e-05,4.322492336979576e-05,2.8894566844662187e-05,1.8383354540170236e-05,5.593524194614939e-05,5.110116755414075e-05,3.476229133148125e-05,0.00015443060226503778,2.98144297989856e-05,3.224248462149645e-05,1.8383354540170236e-05,1.743408128498536e-05,4.3742875469306156e-05,3.9817483364255585e-05,2.387664671220001e-05,0.00011611574248542322,0.00020770032897051094,0.00019228216823891867,5.593524194614939e-05,4.3742875469306156e-05,0.0003025947669134834,0.00020997895920684992,0.00010207228358344811,0.0008713039752178138,0.0001505969357287751,0.00017831447995490988,5.110116755414075e-05,3.9817483364255585e-05,0.00020997895920684992,0.00023423022947242472,0.0001031620777693628,0.0008111699928191989,8.736455646645039e-05,0.00010478563500113595,3.476229133148125e-05,2.387664671220001e-05,0.00010207228358344811,0.0001031620777693628,0.00011105662074851773,0.0004224623979077246,0.0008852501810811806,0.0008722336199628293,0.00015443060226503778,0.00011611574248542322,0.0008713039752178138,0.0008111699928191989,0.0004224623979077246,0.014530024847432557
2023-01-12,0.00020722973923291175,0.00017385998156703897,4.0358300132645654e-05,3.0386189942854292e-05,0.00021146233962075138,0.0001509989297482174,8.621426955381168e-05,0.0004024626945720282,0.00017385998156703897,0.0001838993803062863,4.282859187707823e-05,3.224285234166266e-05,0.00019272745280497699,0.0001765581802139099,0.00010309607990926782,0.0003921563085309581,4.0358300132645654e-05,4.282859187707823e-05,2.928111992618633e-05,1.894061824276551e-05,5.829508260268203e-05,5.209884239834967e-05,3.434678724886376e-05,7.405944457157804e-05,3.0386189942854292e-05,3.224285234166266e-05,1.894061824276551e-05,1.802144212797397e-05,4.6417543311909574e-05,4.0926801743965245e-05,2.394719885347604e-05,5.6751970490389995e-05,0.00021146233962075138,0.00019272745280497699,5.829508260268203e-05,4.6417543311909574e-05,0.0003191255890253046,0.00021653785554129156,0.00010207643619590641,0.00041433874774402397,0.0001509989297482174,0.0001765581802139099,5.209884239834967e-05,4.0926801743965245e-05,0.00021653785554129156,0.00023640089416511128,0.00010305849584412539,0.00037602940673279117,8.621426955381168e-05,0.00010309607990926782,3.434678724886376e-05,2.394719885347604e-05,0.00010207643619590641,0.00010305849584412539,0.00011089642476307186,0.00019268448575752837,0.0004024626945720282,0.0003921563085309581,7.405944457157804e-05,5.6751970490389995e-05,0.00041433874774402397,0.00037602940673279117,0.00019268448575752837,0.0027667825933887493
2023-01-13,0.00020004105795205988,0.00017043336139299417,4.13140327984614e-05,3.0274698638818017e-05,0.00020709476169217231,0.00014884397286237376,8.485272318970486e-05,0.0002233290461204266,0.00017043336139299417,0.000183792634555171,4.4589630430099695e-05,3.233670154948546e-05,0.0001916890032009352,0.00017655948659042847,0.00010342565110016798,0.0002188955475770066,4.13140327984614e-05,4.4589630430099695e-05,3.0388741019019825e-05,1.8954402197600808e-05,5.915043102817246e-05,5.275951197392766e-05,3.538234660478209e-05,4.8710254715388246e-05,3.0274698638818017e-05,3.233670154948546e-05,1.8954402197600808e-05,1.7614034126408582e-05,4.563747912772935e-05,3.993149566390312e-05,2.3742750516368275e-05,3.131800536730013e-05,0.00020709476169217231,0.0001916890032009352,5.915043102817246e-05,4.563747912772935e-05,0.0003141664508455507,0.00021356835572089637,0.0001015195942885138,0.00024777524061111035,0.00014884397286237376,0.00017655948659042847,5.275951197392766e-05,3.993149566390312e-05,0.00021356835572089637,0.00023299585707324143,0.00010280954169779018,0.000204480850490305,8.485272318970486e-05,0.00010342565110016798,3.538234660478209e-05,2.3742750516368275e-05,0.0001015195942885138,0.00010280954169779018,0.00011061045818138,0.00010951971367251072,0.0002233290461204266,0.0002188955475770066,4.8710254715388246e-05,3.131800536730013e-05,0.00024777524061111035,0.000204480850490305,0.00010951971367251072,0.0007794552135830075
2023-01-17,0.00019124571089849569,0.00016359759561708807,4.0004053111772465e-05,2.9136590845968512e-05,0.00019960923756421787,0.00014239930860334517,8.302785163907349e-05,0.0002498441344238091,0.00016359759561708807,0.00017684425937225474,4.353749998595642e-05,3.121660320195379e-05,0.00018541580632064317,0.00016955591100316987,0.00010180940093206889,0.0002485523279028025,4.0004053111772465e-05,4.353749998595642e-05,2.9933046117669846e-05,1.8628595728198656e-05,5.813766047403615e-05,5.1358639181282405e-05,3.449329136850312e-05,5.154215327034182e-05,2.9136590845968512e-05,3.121660320195379e-05,1.8628595728198656e-05,1.716443885218923e-05,4.447984626726257e-05,3.855819409332054e-05,2.3210636469953228e-05,3.502088527422322e-05,0.00019960923756421787,0.00018541580632064317,5.813766047403615e-05,4.447984626726257e-05,0.000305888288487856,0.00020644134860639486,9.928890354736731e-05,0.00027440505340422757,0.00014239930860334517,0.00016955591100316987,5.1358639181282405e-05,3.855819409332054e-05,0.00020644134860639486,0.0002234390629572722,0.00010012632006407297,0.00022684760127855027,8.302785163907349e-05,0.00010180940093206889,3.449329136850312e-05,2.3210636469953228e-05,9.928890354736731e-05,0.00010012632006407297,0.00011068481726376866,0.0001269882718536858,0.0002498441344238091,0.0002485523279028025,5.154215327034182e-05,3.502088527422322e-05,0.00027440505340422757,0.00022684760127855027,0.0001269882718536858,0.001003381131829333
2023-01-18,0.0001869658877016105,0.0001595878670778678,3.901531455851588e-05,2.8715494930603813e-05,0.00019384249227805822,0.00013819084072437342,8.120979785196376e-05,0.00026029792831639727,0.0001595878670778678,0.00017255475241914346,4.2425543464327944e-05,3.09416901984479e-05,0.00018028445903169022,0.000164865505921155,9.933367827548412e-05,0.0002611777763998085,3.901531455851588e-05,4.2425543464327944e-05,2.8969624419600285e-05,1.8177846279123655e-05,5.596941371967604e-05,4.9512882669191105e-05,3.356347052220981e-05,5.2661893049228646e-05,2.8715494930603813e-05,3.09416901984479e-05,1.8177846279123655e-05,1.716364809100994e-05,4.340620392332939e-05,3.789888567848589e-05,2.2539743260916287e-05,3.90546420169376e-05,0.00019384249227805822,0.00018028445903169022,5.596941371967604e-05,4.340620392332939e-05,0.0002931621546021852,0.00019877738302022458,9.592677853402859e-05,0.000283932612009109,0.00013819084072437342,0.000164865505921155,4.9512882669191105e-05,3.789888567848589e-05,0.00019877738302022458,0.00021584625199489235,9.666985344768045e-05,0.00023825107256637742,8.120979785196376e-05,9.933367827548412e-05,3.356347052220981e-05,2.2539743260916287e-05,9.592677853402859e-05,9.666985344768045e-05,0.00010843248529486104,0.00012832557688081454,0.00026029792831639727,0.0002611777763998085,5.2661893049228646e-05,3.90546420169376e-05,0.000283932612009109,0.00023825107256637742,0.00012832557688081454,0.0011504832289465272
2023-01-19,0.00019264032815229337,0.00016065694453417276,3.8460581221200625e-05,2.824871272336487e-05,0.0001976327263923577,0.00013847578446059275,8.114601560533271e-05,0.00033208987205095276,0.00016065694453417276,0.0001712445538607633,4.228388402575622e-05,3.047301832845698e-05,0.00017986850996954329,0.0001621455009706497,9.796515552817258e-05,0.0003407039866781469,3.8460581221200625e-05,4.228388402575622e-05,3.0577230654157383e-05,1.872105832657664e-05,5.5262623037578296e-05,4.875607803134939e-05,3.336247081652359e-05,6.451450922780356e-05,2.824871272336487e-05,3.047301832845698e-05,1.872105832657664e-05,1.7139294604883755e-05,4.236813671058572e-05,3.667300527225906e-05,2.2043828676149858e-05,5.3809948917308214e-05,0.0001976327263923577,0.00017986850996954329,5.5262623037578296e-05,4.236813671058572e-05,0.00029295623535488665,0.00019517847369348272,9.509561208232246e-05,0.0003607430446109274,0.00013847578446059275,0.0001621455009706497,4.875607803134939e-05,3.667300527225906e-05,0.00019517847369348272,0.00020820783044065252,9.439903544889858e-05,0.0003311771729182158,8.114601560533271e-05,9.796515552817258e-05,3.336247081652359e-05,2.2043828676149858e-05,9.509561208232246e-05,9.439903544889858e-05,0.00010700839448855906,0.00016779254691622996,0.00033208987205095276,0.0003407039866781469,6.451450922780356e-05,5.3809948917308214e-05,0.0003607430446109274,0.0003311771729182158,0.00016779254691622996,0.0021519123230719496
2023-01-20,0.0001882305295230808,0.0001678751843805772,3.76794121189908e-05,2.755479220865825e-05,0.0001985934846251943,0.0001352013818467448,7.985400667653176e-05,0.0006689157423844647,0.0001678751843805772,0.00019199551006368552,4.437513655152886e-05,3.219650082880774e-05,0.00019357130802228833,0.00017046103495992716,0.00010509912100256,0.000765479739169206,3.76794121189908e-05,4.437513655152886e-05,3.0466726467174932e-05,1.8529354483380846e-05,5.512671565733043e-05,4.786622636790257e-05,3.31755237931957e-05,0.00012597360553988593,2.755479220865825e-05,3.219650082880774e-05,1.8529354483380846e-05,1.6958935745237758e-05,4.188801855444154e-05,3.5841912357848665e-05,2.1657664068782727e-05,0.00010383062265921253,0.0001985934846251943,0.00019357130802228833,5.512671565733043e-05,4.188801855444154e-05,0.00030074399620025495,0.0001956027040957506,9.550949920854928e-05,0.0007363898728397681,0.0001352013818467448,0.00017046103495992716,4.786622636790257e-05,3.5841912357848665e-05,0.0001956027040957506,0.0002042230039436217,9.334513995503052e-05,0.0006653140546978387,7.985400667653176e-05,0.00010509912100256,3.31755237931957e-05,2.1657664068782727e-05,9.550949920854928e-05,9.334513995503052e-05,0.00011202521626585845,0.0003508151469316945,0.0006689157423844647,0.000765479739169206,0.00012597360553988593,0.00010383062265921253,0.0007363898728397681,0.0006653140546978387,0.0003508151469316945,0.01000398829463928
