Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2022-05-19,0.00031889378008499215,0.0002443931594344222,8.057443901413953e-06,6.953230114946124e-06,0.00024104844678683846,0.00016247398783547274,-2.2992173084443018e-05,0.0005003906667153875,0.0002443931594344222,0.0002430966781986259,4.277754925753367e-06,2.056088409185516e-06,0.00018971563085967187,0.00016886995499324075,-1.5829296569877743e-05,0.0004146394227378998,8.057443901413953e-06,4.277754925753367e-06,3.194676563631011e-05,2.4753485144262472e-05,1.0648480667947548e-05,6.588324329574115e-06,2.097033393742748e-05,2.338075369142347e-05,6.953230114946124e-06,2.056088409185516e-06,2.4753485144262472e-05,2.3630923134491618e-05,1.2629140744401955e-05,6.585505458607482e-06,1.5106571886062507e-05,1.9062132374024073e-05,0.00024104844678683846,0.00018971563085967187,1.0648480667947548e-05,1.2629140744401955e-05,0.0002628049027040803,0.00015036161123750444,-1.9184723457838522e-06,0.0003350227666755209,0.00016247398783547274,0.00016886995499324075,6.588324329574115e-06,6.585505458607482e-06,0.00015036161123750444,0.00014086183265334297,-8.373462701502355e-06,0.00026693677987439017,-2.2992173084443018e-05,-1.5829296569877743e-05,2.097033393742748e-05,1.5106571886062507e-05,-1.9184723457838522e-06,-8.373462701502355e-06,0.00010526987995745065,-1.9778525810280366e-05,0.0005003906667153875,0.0004146394227378998,2.338075369142347e-05,1.9062132374024073e-05,0.0003350227666755209,0.00026693677987439017,-1.9778525810280366e-05,0.0016563429361317766
2022-05-20,0.0003163944184345417,0.00023871356131189176,9.142265108721947e-06,8.119221482842708e-06,0.00024038064770236356,0.0001585883456321116,-2.2060403669975622e-05,0.0004726609312703815,0.00023871356131189176,0.00024370368539895575,6.641538772621944e-06,4.282470220460031e-06,0.00018782863525267725,0.00017014760969685075,-7.502467796708054e-06,0.000425364057647355,9.142265108721947e-06,6.641538772621944e-06,3.2447034136218764e-05,2.5055741049668474e-05,1.1020630851686163e-05,8.27789053828374e-06,2.306364163038328e-05,3.10299347822241e-05,8.119221482842708e-06,4.282470220460031e-06,2.5055741049668474e-05,2.3428694206642448e-05,1.2346405779506604e-05,7.690721755771281e-06,1.812067564774451e-05,2.3975820189782434e-05,0.00024038064770236356,0.00018782863525267725,1.1020630851686163e-05,1.2346405779506604e-05,0.00026110473492892714,0.00014854585167119682,2.700608155206291e-06,0.0003240909946720531,0.0001585883456321116,0.00017014760969685075,8.27789053828374e-06,7.690721755771281e-06,0.00014854585167119682,0.00014172741909607983,1.9011347462893073e-07,0.0002754731888081912,-2.2060403669975622e-05,-7.502467796708054e-06,2.306364163038328e-05,1.812067564774451e-05,2.700608155206291e-06,1.9011347462893073e-07,0.00010633275595392952,2.741484635978135e-05,0.0004726609312703815,0.000425364057647355,3.10299347822241e-05,2.3975820189782434e-05,0.0003240909946720531,0.0002754731888081912,2.741484635978135e-05,0.001708324811175599
2022-05-23,0.0003030771187948885,0.00022376330920225655,1.2415730192713915e-05,1.0790448976332461e-05,0.0002267154830369653,0.0001463985135097909,-1.6480899828432413e-05,0.0004699692405470212,0.00022376330920225655,0.00022710655920340266,1.0564217257264895e-05,6.902272364642169e-06,0.0001734923675045883,0.00015576127737714526,-1.5040724630016107e-06,0.0004143176789295439,1.2415730192713915e-05,1.0564217257264895e-05,3.269487607508375e-05,2.4929056314618416e-05,1.5352991697496828e-05,1.1149178411771062e-05,2.264834891019117e-05,2.793586288899672e-05,1.0790448976332461e-05,6.902272364642169e-06,2.4929056314618416e-05,2.3605438065708967e-05,1.4872050335830689e-05,1.0202999606959203e-05,1.7840188627228436e-05,2.7054616325625696e-05,0.0002267154830369653,0.0001734923675045883,1.5352991697496828e-05,1.4872050335830689e-05,0.00024948069842438197,0.00013597403968453514,9.16271085965226e-06,0.00031235932266093807,0.0001463985135097909,0.00015576127737714526,1.1149178411771062e-05,1.0202999606959203e-05,0.00013597403968453514,0.00012998392073222356,5.276575578225754e-06,0.000272784161807754,-1.6480899828432413e-05,-1.5040724630016107e-06,2.264834891019117e-05,1.7840188627228436e-05,9.16271085965226e-06,5.276575578225754e-06,0.00010526644846433304,2.9134546813306754e-05,0.0004699692405470212,0.0004143176789295439,2.793586288899672e-05,2.7054616325625696e-05,0.00031235932266093807,0.000272784161807754,2.9134546813306754e-05,0.0017681230412891207
2022-05-24,0.00031056676355600604,0.00023208276111849542,1.1178850685986267e-05,9.437218256372715e-06,0.00023267674241052912,0.0001556682680030215,-1.1782044899044703e-05,0.00046642596219719336,0.00023208276111849542,0.00023429503975342023,8.992634199874814e-06,5.616578457283642e-06,0.00018052533181724345,0.00016317054849964864,1.8946250887536308e-06,0.0004072294596504478,1.1178850685986267e-05,8.992634199874814e-06,3.342271723741722e-05,2.5609723812712723e-05,1.4978497240051952e-05,9.450693287609978e-06,2.191068593802351e-05,2.7375109883082093e-05,9.437218256372715e-06,5.616578457283642e-06,2.5609723812712723e-05,2.4031029780276102e-05,1.4327207986209866e-05,9.10405996879737e-06,1.777614677161485e-05,2.5530612495396945e-05,0.00023267674241052912,0.00018052533181724345,1.4978497240051952e-05,1.4327207986209866e-05,0.0002551466286335202,0.00014419670772927923,1.3818284622479376e-05,0.0003153645523342483,0.0001556682680030215,0.00016317054849964864,9.450693287609978e-06,9.10405996879737e-06,0.00014419670772927923,0.00013702647830676935,7.764929460974442e-06,0.00026522165551908145,-1.1782044899044703e-05,1.8946250887536308e-06,2.191068593802351e-05,1.777614677161485e-05,1.3818284622479376e-05,7.764929460974442e-06,0.00010429822037308108,2.6706388367037082e-05,0.00046642596219719336,0.0004072294596504478,2.7375109883082093e-05,2.5530612495396945e-05,0.0003153645523342483,0.00026522165551908145,2.6706388367037082e-05,0.0017517525411764661
2022-05-25,0.00030145874223158387,0.00022520448781036554,1.068052229863607e-05,1.034976400585441e-05,0.00022355707635887922,0.00015219682039140003,-8.840971020223702e-06,0.0004504406138639689,0.00022520448781036554,0.0002280089921788885,1.0264318483781775e-05,7.228421751176776e-06,0.00017492782544394224,0.000159633910736135,3.932011710821728e-06,0.0003984312002649098,1.068052229863607e-05,1.0264318483781775e-05,3.486245201759568e-05,2.628252934897326e-05,1.854323964104756e-05,9.99814866042151e-06,2.4661246038738137e-05,3.263847299479904e-05,1.034976400585441e-05,7.228421751176776e-06,2.628252934897326e-05,2.4402903320927473e-05,1.6707745003217403e-05,1.0124206159377904e-05,1.9102537271716192e-05,2.884690590686152e-05,0.00022355707635887922,0.00017492782544394224,1.854323964104756e-05,1.6707745003217403e-05,0.0002537962203826495,0.00014031296170806412,1.8899049566324874e-05,0.0003158295183538996,0.00015219682039140003,0.000159633910736135,9.99814866042151e-06,1.0124206159377904e-05,0.00014031296170806412,0.00013520658372920892,8.600554075462919e-06,0.000259255987825605,-8.840971020223702e-06,3.932011710821728e-06,2.4661246038738137e-05,1.9102537271716192e-05,1.8899049566324874e-05,8.600554075462919e-06,0.00010322938432753073,3.834801618122342e-05,0.0004504406138639689,0.0003984312002649098,3.263847299479904e-05,2.884690590686152e-05,0.0003158295183538996,0.000259255987825605,3.834801618122342e-05,0.0017516226869033495
2022-05-26,0.0002659312647834169,0.00020499410085832596,1.5655917627348034e-05,1.193502927535836e-05,0.00019877455058756808,0.0001433798819850309,-8.342064389845136e-06,0.00039172178071346413,0.00020499410085832596,0.00021086183499837994,1.3368189146004441e-05,8.56997986804765e-06,0.00016276222662302584,0.0001513147995461687,4.440071246752036e-06,0.0003677030543237502,1.5655917627348034e-05,1.3368189146004441e-05,3.535667238765571e-05,2.663556249513835e-05,2.225602310912635e-05,1.2153857988008045e-05,2.4213277450743702e-05,3.706605574757669e-05,1.193502927535836e-05,8.56997986804765e-06,2.663556249513835e-05,2.4720551977867202e-05,1.7919755101303156e-05,1.1143746031493107e-05,1.927060838050451e-05,3.0233005495930324e-05,0.00019877455058756808,0.00016276222662302584,2.225602310912635e-05,1.7919755101303156e-05,0.00023626976489484158,0.00013546766442729162,1.9856856541356384e-05,0.00027565628969693776,0.0001433798819850309,0.0001513147995461687,1.2153857988008045e-05,1.1143746031493107e-05,0.00013546766442729162,0.00013137209253011984,8.764442159753941e-06,0.0002453324688962982,-8.342064389845136e-06,4.440071246752036e-06,2.4213277450743702e-05,1.927060838050451e-05,1.9856856541356384e-05,8.764442159753941e-06,0.00010382600945649474,4.401440759010245e-05,0.00039172178071346413,0.0003677030543237502,3.706605574757669e-05,3.0233005495930324e-05,0.00027565628969693776,0.0002453324688962982,4.401440759010245e-05,0.0016637297467632668
2022-05-27,0.0002743384445821341,0.00020808670241140385,1.5562120338675105e-05,1.2451662944208217e-05,0.00019457349115950748,0.00014261962570830719,-5.821017841927249e-06,0.00038521738020378185,0.00020808670241140385,0.00020558664100052027,1.2826675890074603e-05,8.5934495134098e-06,0.00015773016375337688,0.00014576649003615724,3.2655491038446175e-06,0.00034556762622060176,1.5562120338675105e-05,1.2826675890074603e-05,3.5384385353104826e-05,2.6874072240683078e-05,2.2413984336160782e-05,1.1950605890884838e-05,2.369594883691572e-05,3.538325401020201e-05,1.2451662944208217e-05,8.5934495134098e-06,2.6874072240683078e-05,2.4946160539880456e-05,1.836344213262816e-05,1.127020732630504e-05,1.9236057995674195e-05,2.8551253461476967e-05,0.00019457349115950748,0.00015773016375337688,2.2413984336160782e-05,1.836344213262816e-05,0.00023092437408716888,0.00013167352075489264,2.202689447688159e-05,0.00027528573953141045,0.00014261962570830719,0.00014576649003615724,1.1950605890884838e-05,1.127020732630504e-05,0.00013167352075489264,0.00012672987903695492,8.195383462824088e-06,0.00023175587654759177,-5.821017841927249e-06,3.2655491038446175e-06,2.369594883691572e-05,1.9236057995674195e-05,2.202689447688159e-05,8.195383462824088e-06,9.870839641509886e-05,3.41004756103433e-05,0.00038521738020378185,0.00034556762622060176,3.538325401020201e-05,2.8551253461476967e-05,0.00027528573953141045,0.00023175587654759177,3.41004756103433e-05,0.001599336501532715
2022-05-31,0.0002926120758907281,0.0002152516367242748,1.7508346377995482e-05,1.4089112472106342e-05,0.00021537554690766067,0.00015382818428743403,-4.934124057015076e-06,0.0003626144130020889,0.0002152516367242748,0.00020465718285988372,1.479351414016794e-05,1.0220886095395562e-05,0.00016350085322584224,0.0001489110818613229,5.686798226618696e-06,0.000352311270167512,1.7508346377995482e-05,1.479351414016794e-05,3.5010130586034504e-05,2.706076826298607e-05,2.5282502282730304e-05,1.3812963101473441e-05,2.3337063205078785e-05,2.9449535134622486e-05,1.4089112472106342e-05,1.0220886095395562e-05,2.706076826298607e-05,2.506673996328098e-05,2.0549518581092845e-05,1.2401888713579565e-05,1.9417592408511888e-05,2.4903744187124768e-05,0.00021537554690766067,0.00016350085322584224,2.5282502282730304e-05,2.0549518581092845e-05,0.0002508876459906721,0.00014262630694824002,2.4550414229130747e-05,0.0002734806214843288,0.00015382818428743403,0.0001489110818613229,1.3812963101473441e-05,1.2401888713579565e-05,0.00014262630694824002,0.00013181858747911642,1.0327415235900368e-05,0.00022903370479198637,-4.934124057015076e-06,5.686798226618696e-06,2.3337063205078785e-05,1.9417592408511888e-05,2.4550414229130747e-05,1.0327415235900368e-05,9.690341435550309e-05,2.5626121424374073e-05,0.0003626144130020889,0.000352311270167512,2.9449535134622486e-05,2.4903744187124768e-05,0.0002734806214843288,0.00022903370479198637,2.5626121424374073e-05,0.001488455239166316
2022-06-01,0.0002732484868670306,0.00020288419570818668,1.933943070905153e-05,1.6638813189986186e-05,0.00019928546789480087,0.0001426588176509536,-1.288538425066551e-06,0.0003366301168868659,0.00020288419570818668,0.00019403112925812723,1.761940488821322e-05,1.3747629431474837e-05,0.00015627728950215922,0.0001398533684659789,9.785773674797539e-06,0.00033905493978402055,1.933943070905153e-05,1.761940488821322e-05,3.5858378154990673e-05,2.8200298712128774e-05,2.7170438172549672e-05,1.7742084744346252e-05,2.5354822996511918e-05,1.1053413512055393e-06,1.6638813189986186e-05,1.3747629431474837e-05,2.8200298712128774e-05,2.638735647229228e-05,2.318291694924704e-05,1.7267059155293876e-05,2.1218656280082158e-05,-1.0126859778050166e-05,0.00019928546789480087,0.00015627728950215922,2.7170438172549672e-05,2.318291694924704e-05,0.0002365470643020045,0.000137343032315706,2.9041834263166818e-05,0.00021648653792577679,0.0001426588176509536,0.0001398533684659789,1.7742084744346252e-05,1.7267059155293876e-05,0.000137343032315706,0.00012529867817806907,1.623810726241689e-05,0.00019212784833150514,-1.288538425066551e-06,9.785773674797539e-06,2.5354822996511918e-05,2.1218656280082158e-05,2.9041834263166818e-05,1.623810726241689e-05,9.665030549531057e-05,-1.809979496743284e-05,0.0003366301168868659,0.00033905493978402055,1.1053413512055393e-06,-1.0126859778050166e-05,0.00021648653792577679,0.00019212784833150514,-1.809979496743284e-05,0.0018935485375252698
2022-06-02,0.00027061067445635097,0.0002024449395996867,2.4344338485895528e-05,2.0434561909703606e-05,0.00020139666680416539,0.00014460628803142714,9.774723578052962e-07,0.00035809509553639694,0.0002024449395996867,0.0001941885316576384,2.110134765057197e-05,1.661228424297363e-05,0.00015665869935139012,0.0001416897206987126,9.224425552029201e-06,0.0003608679671582537,2.4344338485895528e-05,2.110134765057197e-05,3.376539280681072e-05,2.69896528441376e-05,2.8248520357552957e-05,2.1605848904821272e-05,2.1404818454968004e-05,6.785624149265893e-06,2.0434561909703606e-05,1.661228424297363e-05,2.69896528441376e-05,2.560740777384184e-05,2.5016603065999583e-05,2.046875623975804e-05,1.8602910197802012e-05,-4.51052380148802e-06,0.00020139666680416539,0.00015665869935139012,2.8248520357552957e-05,2.5016603065999583e-05,0.00022941036773547625,0.00013745828163834117,2.378194230474841e-05,0.00023358004607497182,0.00014460628803142714,0.0001416897206987126,2.1605848904821272e-05,2.046875623975804e-05,0.00013745828163834117,0.00012831617499671968,1.2898682114153785e-05,0.00022627424990537658,9.774723578052962e-07,9.224425552029201e-06,2.1404818454968004e-05,1.8602910197802012e-05,2.378194230474841e-05,1.2898682114153785e-05,9.287040006742253e-05,-3.789084517823102e-05,0.00035809509553639694,0.0003608679671582537,6.785624149265893e-06,-4.51052380148802e-06,0.00023358004607497182,0.00022627424990537658,-3.789084517823102e-05,0.0020471190445976025
2022-06-03,0.0002822698122023968,0.00021594892049646213,2.472987008489771e-05,1.897424448972969e-05,0.00021053352055389803,0.00015265557665334435,1.1421443468325556e-05,0.0003763684360098519,0.00021594892049646213,0.00020655900997036556,2.2642589967871354e-05,1.543505563583887e-05,0.00016845733968154074,0.00014942844011252485,1.993903142085672e-05,0.00037546919015509053,2.472987008489771e-05,2.2642589967871354e-05,3.360685898172783e-05,2.7022155682792697e-05,2.7927054416344178e-05,2.250534431613431e-05,2.2585887464488112e-05,1.0132376815809442e-05,1.897424448972969e-05,1.543505563583887e-05,2.7022155682792697e-05,2.6012661628470992e-05,2.3727054589961307e-05,1.975585851219627e-05,1.792047829790797e-05,-5.075386645358457e-06,0.00021053352055389803,0.00016845733968154074,2.7927054416344178e-05,2.3727054589961307e-05,0.00023407727423205402,0.000144894001975765,3.096609423495864e-05,0.0002543928339519978,0.00015265557665334435,0.00014942844011252485,2.250534431613431e-05,1.975585851219627e-05,0.000144894001975765,0.00013287882103782457,2.009238258559493e-05,0.00023512467939367358,1.1421443468325556e-05,1.993903142085672e-05,2.2585887464488112e-05,1.792047829790797e-05,3.096609423495864e-05,2.009238258559493e-05,9.751549284552928e-05,-2.343779299908095e-05,0.0003763684360098519,0.00037546919015509053,1.0132376815809442e-05,-5.075386645358457e-06,0.0002543928339519978,0.00023512467939367358,-2.343779299908095e-05,0.0020493479092106646
2022-06-06,0.0002772832417288474,0.00021468069949479607,2.4803508762278115e-05,1.9815207642644282e-05,0.0002163139053065091,0.00015382347872698284,1.7426115850237195e-05,0.0003797309106281088,0.00021468069949479607,0.00020365831273811775,2.3876685362906472e-05,1.7550668861569876e-05,0.00017572484326182608,0.0001496604254755275,2.8778555341805268e-05,0.0003662276655878009,2.4803508762278115e-05,2.3876685362906472e-05,3.345240738180223e-05,2.6945567043656432e-05,2.8010085340801193e-05,2.3159875069020378e-05,2.2289800308370494e-05,1.2483830010104408e-05,1.9815207642644282e-05,1.7550668861569876e-05,2.6945567043656432e-05,2.598032895272076e-05,2.435129479903734e-05,2.0918435823392595e-05,1.7900557297607233e-05,1.701043960137433e-07,0.0002163139053065091,0.00017572484326182608,2.8010085340801193e-05,2.435129479903734e-05,0.00023973872511888602,0.0001491415813864423,3.471976120040551e-05,0.00027018544170339775,0.00015382347872698284,0.0001496604254755275,2.3159875069020378e-05,2.0918435823392595e-05,0.0001491415813864423,0.00013374395584137987,2.4908213118319724e-05,0.00023366543459377406,1.7426115850237195e-05,2.8778555341805268e-05,2.2289800308370494e-05,1.7900557297607233e-05,3.471976120040551e-05,2.4908213118319724e-05,9.85029599501236e-05,-3.5778405162711156e-06,0.0003797309106281088,0.0003662276655878009,1.2483830010104408e-05,1.701043960137433e-07,0.00027018544170339775,0.00023366543459377406,-3.5778405162711156e-06,0.0019826912506212668
2022-06-07,0.0002461905144438712,0.00019114552250282073,1.8356775626048738e-05,1.6519437519454072e-05,0.0001894823593217989,0.0001345595666096672,1.9278170355448688e-05,0.0003626089828069581,0.00019114552250282073,0.00018433615216435783,1.786345081885185e-05,1.4476918501733516e-05,0.00015616662413106032,0.00013441914167815723,3.069010283037023e-05,0.000349755458262421,1.8356775626048738e-05,1.786345081885185e-05,3.362183855361292e-05,2.713632173028698e-05,2.435667934200517e-05,1.9056667928179943e-05,2.3828582962181654e-05,-7.876716561031736e-06,1.6519437519454072e-05,1.4476918501733516e-05,2.713632173028698e-05,2.6118412348418505e-05,2.2562271118353064e-05,1.8948879173135544e-05,1.8618556071593482e-05,-1.1299023127217621e-05,0.0001894823593217989,0.00015616662413106032,2.435667934200517e-05,2.2562271118353064e-05,0.00021693217751939366,0.00013282689589081396,3.6815893555419184e-05,0.00025148755027050017,0.0001345595666096672,0.00013441914167815723,1.9056667928179943e-05,1.8948879173135544e-05,0.00013282689589081396,0.0001205912925627916,2.7587874780855608e-05,0.00022471492241291815,1.9278170355448688e-05,3.069010283037023e-05,2.3828582962181654e-05,1.8618556071593482e-05,3.6815893555419184e-05,2.7587874780855608e-05,9.679534773686222e-05,-1.0254369311060586e-05,0.0003626089828069581,0.000349755458262421,-7.876716561031736e-06,-1.1299023127217621e-05,0.00025148755027050017,0.00022471492241291815,-1.0254369311060586e-05,0.0020132620061926758
2022-06-08,0.0002470172141203043,0.00019126218496520733,1.8512479937673396e-05,1.6250404840690833e-05,0.00019115914213234768,0.0001319567387287128,2.274550085496736e-05,0.00037019519520473576,0.00019126218496520733,0.0001824588548685485,1.7732514818393782e-05,1.4289541762285251e-05,0.00015574933108561162,0.00013113738048716638,2.9667091889036106e-05,0.0003530120127369733,1.8512479937673396e-05,1.7732514818393782e-05,3.316037821250278e-05,2.6415510158202833e-05,2.413761896287439e-05,1.721111495008258e-05,2.4617557138872755e-05,3.010687151626111e-06,1.6250404840690833e-05,1.4289541762285251e-05,2.6415510158202833e-05,2.5072135178148074e-05,2.1650866194481645e-05,1.7058962755346452e-05,1.923582260211063e-05,3.0635293067394786e-06,0.00019115914213234768,0.00015574933108561162,2.413761896287439e-05,2.1650866194481645e-05,0.00021817674400379547,0.00012748708126093978,3.959792349962948e-05,0.0002699276542980698,0.0001319567387287128,0.00013113738048716638,1.721111495008258e-05,1.7058962755346452e-05,0.00012748708126093978,0.00011635238422650952,2.4125531481362884e-05,0.00024078931872579433,2.274550085496736e-05,2.9667091889036106e-05,2.4617557138872755e-05,1.923582260211063e-05,3.959792349962948e-05,2.4125531481362884e-05,8.938792876881807e-05,4.045236199349368e-06,0.00037019519520473576,0.0003530120127369733,3.010687151626111e-06,3.0635293067394786e-06,0.0002699276542980698,0.00024078931872579433,4.045236199349368e-06,0.0018087433350118408
2022-06-09,0.00023317507659616137,0.00017504346146706158,2.10788973061768e-05,1.8725048319414877e-05,0.0001810163536239984,0.0001188344780547695,2.5170824791186085e-05,0.000299127965083213,0.00017504346146706158,0.00016310532737330295,2.0955019404761874e-05,1.7542289909019485e-05,0.00014592685910935096,0.00011604727457230753,3.586235878728453e-05,0.0002750582987908038,2.10788973061768e-05,2.0955019404761874e-05,3.3068024482251386e-05,2.6421399176815446e-05,2.8572371273138894e-05,1.913163381535643e-05,2.4974055498852193e-05,1.2427262037846723e-05,1.8725048319414877e-05,1.7542289909019485e-05,2.6421399176815446e-05,2.508968319643609e-05,2.552587529060283e-05,1.8938849850433706e-05,1.8917174626815685e-05,1.0475957463410292e-05,0.0001810163536239984,0.00014592685910935096,2.8572371273138894e-05,2.552587529060283e-05,0.00021526244031071665,0.00011789329322600271,3.80674580970463e-05,0.00020261313109034266,0.0001188344780547695,0.00011604727457230753,1.913163381535643e-05,1.8938849850433706e-05,0.00011789329322600271,0.00010335957107004222,2.775108774012972e-05,0.00017069714273789497,2.5170824791186085e-05,3.586235878728453e-05,2.4974055498852193e-05,1.8917174626815685e-05,3.80674580970463e-05,2.775108774012972e-05,7.789334899683529e-05,9.312841399032448e-06,0.000299127965083213,0.0002750582987908038,1.2427262037846723e-05,1.0475957463410292e-05,0.00020261313109034266,0.00017069714273789497,9.312841399032448e-06,0.0014280704150964546
2022-06-10,0.00024502885119997465,0.0001845425447361757,2.11413062608535e-05,2.099727672107021e-05,0.00019365797037492114,0.00013327170100796385,2.410312438730969e-05,0.0002913397921978048,0.0001845425447361757,0.0001698168280715889,2.0500239514411966e-05,1.9405784452291724e-05,0.0001573987499874287,0.00012885095185546642,3.481530647612731e-05,0.000261767788412297,2.11413062608535e-05,2.0500239514411966e-05,3.255444761341792e-05,2.6184537946274113e-05,2.9455901151921037e-05,1.9991920034517364e-05,2.5108435461591615e-05,8.534524794758146e-06,2.099727672107021e-05,1.9405784452291724e-05,2.6184537946274113e-05,2.4961008391698168e-05,2.792391359305319e-05,2.148058712475426e-05,1.9667593288715526e-05,9.009076146928728e-06,0.00019365797037492114,0.0001573987499874287,2.9455901151921037e-05,2.792391359305319e-05,0.00022338618808141668,0.00013150930747787956,3.5675034215063535e-05,0.00020516491024206657,0.00013327170100796385,0.00012885095185546642,1.9991920034517364e-05,2.148058712475426e-05,0.00013150930747787956,0.00011831136553582441,2.744851949567084e-05,0.00017203829810910861,2.410312438730969e-05,3.481530647612731e-05,2.5108435461591615e-05,1.9667593288715526e-05,3.5675034215063535e-05,2.744851949567084e-05,7.485710605437164e-05,9.596132733743514e-06,0.0002913397921978048,0.000261767788412297,8.534524794758146e-06,9.009076146928728e-06,0.00020516491024206657,0.00017203829810910861,9.596132733743514e-06,0.0013714769526758964
2022-06-13,0.0002641992328615475,0.00020066444050476673,2.8131360714869645e-05,2.5260877452861796e-05,0.00020825574870183937,0.00014587896186258006,1.027713086738818e-05,0.00030549177129201216,0.00020066444050476673,0.00018285771755329383,2.5928950131878265e-05,2.253499863772668e-05,0.00016883920447093457,0.00013881592627599043,2.3013711203611745e-05,0.0002777222803799695,2.8131360714869645e-05,2.5928950131878265e-05,3.439406042558849e-05,2.7318936807851753e-05,3.405578469903367e-05,2.410107205169482e-05,2.1722038468358734e-05,1.9187083106259045e-05,2.5260877452861796e-05,2.253499863772668e-05,2.7318936807851753e-05,2.5659338395776694e-05,3.0503763457998253e-05,2.387886467510949e-05,1.7357395046739956e-05,1.6166532460295206e-05,0.00020825574870183937,0.00016883920447093457,3.405578469903367e-05,3.0503763457998253e-05,0.00023334623189135694,0.00014045866087794285,2.448302974830547e-05,0.0002211424235475889,0.00014587896186258006,0.00013881592627599043,2.410107205169482e-05,2.387886467510949e-05,0.00014045866087794285,0.00012569787278897244,1.8789539661700733e-05,0.00018664458249951482,1.027713086738818e-05,2.3013711203611745e-05,2.1722038468358734e-05,1.7357395046739956e-05,2.448302974830547e-05,1.8789539661700733e-05,7.807531774646042e-05,-2.288370949576403e-06,0.00030549177129201216,0.0002777222803799695,1.9187083106259045e-05,1.6166532460295206e-05,0.0002211424235475889,0.00018664458249951482,-2.288370949576403e-06,0.0013537322725543418
2022-06-14,0.00031243321408855925,0.000244233644942049,4.9312785532020444e-05,3.861455320048221e-05,0.00027153185474156175,0.00018958027371049932,4.199155096572497e-05,0.0006238954127846521,0.000244233644942049,0.00022003695119344102,4.583867477254085e-05,3.516333675143408e-05,0.00022576559529296965,0.00017658326359322376,5.215360585833863e-05,0.0005522939242432781,4.9312785532020444e-05,4.583867477254085e-05,4.202861650056881e-05,3.215483068301949e-05,6.041319138364454e-05,4.325573187184421e-05,3.424592727788634e-05,0.0001600155446926337,3.861455320048221e-05,3.516333675143408e-05,3.215483068301949e-05,2.8571069213634473e-05,4.6732841525074944e-05,3.574139487825198e-05,2.592429177970671e-05,0.00010247118181019266,0.00027153185474156175,0.00022576559529296965,6.041319138364454e-05,4.6732841525074944e-05,0.0003142951685011837,0.00019644316231988052,6.688538455447918e-05,0.0006359904127278257,0.00018958027371049932,0.00017658326359322376,4.325573187184421e-05,3.574139487825198e-05,0.00019644316231988052,0.00016340915946820187,4.860798765844563e-05,0.0004625063555665616,4.199155096572497e-05,5.215360585833863e-05,3.424592727788634e-05,2.592429177970671e-05,6.688538455447918e-05,4.860798765844563e-05,9.613065660017781e-05,0.00022038910102919386,0.0006238954127846521,0.0005522939242432781,0.0001600155446926337,0.00010247118181019266,0.0006359904127278257,0.0004625063555665616,0.00022038910102919386,0.0033835624721920148
