Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2021-12-08,443.40814208984375,59.110172271728516,99.44245910644531,48.094970703125,99.91539764404297,24.784358978271484,33.970001220703125,50504.796875
2021-12-09,440.4171142578125,58.572261810302734,99.45117950439453,48.112308502197266,98.64356231689453,24.723161697387695,33.7599983215332,47672.12109375
2021-12-10,444.6402282714844,58.6850471496582,99.477294921875,48.225006103515625,98.88367462158203,24.77561378479004,33.90999984741211,47243.3046875
2021-12-13,440.70379638671875,58.02008819580078,99.82561492919922,48.29435729980469,99.96826934814453,24.533706665039062,34.0,46737.48046875
2021-12-14,437.59002685546875,57.720245361328125,99.63404083251953,48.23367691040039,98.74620819091797,24.401758193969727,33.70000076293945,46612.6328125
2021-12-15,444.46856689453125,58.42576599121094,99.55567169189453,48.181663513183594,100.10307312011719,24.516115188598633,33.81999969482422,48896.72265625
2021-12-16,440.3923034667969,58.46986389160156,99.6925277709961,48.23603057861328,100.1300277709961,24.472129821777344,34.220001220703125,47665.42578125
2021-12-17,436.0237731933594,57.78197479248047,99.8145751953125,48.2711067199707,99.93234252929688,24.498517990112305,34.15999984741211,46202.14453125
2021-12-20,431.1268005371094,57.56150436401367,99.66639709472656,48.23603057861328,99.13258361816406,24.18184471130371,34.0099983215332,46880.27734375
2021-12-21,438.8072204589844,58.2846565246582,99.58794403076172,48.02558517456055,100.1300277709961,24.31378746032715,34.0099983215332,48936.61328125
2021-12-22,443.23248291015625,58.89316940307617,99.67507934570312,48.02558517456055,101.10050964355469,24.45453643798828,34.33000183105469,48628.51171875
2021-12-23,445.949951171875,59.228302001953125,99.55306243896484,47.92912673950195,101.01065826416016,24.542503356933594,34.40999984741211,50784.5390625
2021-12-27,452.3377380371094,59.739784240722656,99.60536193847656,47.911590576171875,102.70000457763672,24.797605514526367,34.47999954223633,50640.41796875
2021-12-28,451.9886779785156,59.78388977050781,99.56177520751953,47.89405059814453,103.05046844482422,24.885568618774414,34.34000015258789,47588.85546875
2021-12-29,452.4604187011719,59.7574348449707,99.26539611816406,47.77129364013672,103.72441101074219,24.98233413696289,34.33000183105469,46444.7109375
2021-12-30,451.1865234375,59.64353561401367,99.48333740234375,47.85898208618164,104.19165802001953,25.043909072875977,34.56999969482422,47178.125
2021-12-31,450.0637512207031,59.65235900878906,99.44844818115234,47.81513595581055,104.36239624023438,25.07029914855957,34.810001373291016,46306.4453125
2022-01-03,452.7529296875,60.04085159301758,98.7685317993164,47.62222671508789,103.57164001464844,25.052705764770508,34.2599983215332,46458.1171875
2022-01-04,452.6019287109375,60.20862579345703,98.75975799560547,47.61345672607422,103.37394714355469,25.105485916137695,34.52000045776367,45897.57421875
2022-01-05,443.7797546386719,59.65235900878906,98.45464324951172,47.56085205078125,100.30974578857422,24.736032485961914,34.40999984741211,43569.00390625
2022-01-06,443.4495544433594,59.40512466430664,98.35003662109375,47.51700210571289,100.29179382324219,24.727231979370117,34.0,43160.9296875
2022-01-07,441.6756591796875,59.590553283691406,98.06236267089844,47.46439743041992,99.61783599853516,24.674449920654297,34.150001525878906,41557.90234375
2022-01-10,440.8453674316406,59.0342903137207,97.97520446777344,47.376708984375,99.1146240234375,24.586490631103516,34.25,41821.26171875
2022-01-11,445.19500732421875,59.73183059692383,98.15825653076172,47.39424514770508,99.36622619628906,24.648061752319336,34.68000030517578,42735.85546875
2022-01-12,446.37451171875,60.34989547729492,98.15825653076172,47.429317474365234,99.46507263183594,24.823991775512695,34.75,43949.1015625
2022-01-13,440.2508544921875,59.934906005859375,98.33261108398438,47.56085205078125,99.15055084228516,24.692045211791992,34.650001525878906,42591.5703125
2022-01-14,440.4018249511719,59.802467346191406,97.78340148925781,47.438087463378906,98.20704650878906,24.63047218322754,34.540000915527344,43099.69921875
2022-01-18,432.6175537109375,59.025447845458984,97.19062042236328,47.271488189697266,97.32642364501953,24.410554885864258,34.5,42375.6328125
2022-01-19,428.1451416015625,58.937171936035156,97.39985656738281,47.289024353027344,96.10433959960938,24.392961502075195,35.04999923706055,41744.328125
2022-01-20,423.3896179199219,58.557498931884766,97.4521713256836,47.36793518066406,94.90922546386719,24.085081100463867,34.959999084472656,40680.41796875
2022-01-21,415.1430358886719,57.736351013183594,97.8357162475586,47.455623626708984,94.68455505371094,24.049894332885742,34.84000015258789,36457.31640625
2022-01-24,416.5960693359375,57.10062026977539,97.72238159179688,47.49070358276367,94.83732604980469,23.891555786132812,35.0099983215332,36654.328125
2022-01-25,411.8028564453125,56.844566345214844,97.62649536132812,47.403011322021484,94.406005859375,23.847576141357422,35.130001068115234,36954.00390625
2022-01-26,410.849853515625,56.63265609741211,97.07728576660156,47.253944396972656,92.87840270996094,23.88275718688965,34.560001373291016,36852.12109375
2022-01-27,408.7079772949219,56.27947998046875,97.39985656738281,47.403011322021484,91.48558044433594,23.81238555908203,34.13999938964844,37138.234375
2022-01-28,418.7002258300781,56.4825553894043,97.4695816040039,47.31970977783203,94.3341293334961,23.87396240234375,34.029998779296875,37784.33203125
2022-01-31,426.26739501953125,57.40083312988281,97.46088409423828,47.17502975463867,95.77186584472656,24.252216339111328,34.220001220703125,38483.125
2022-02-01,429.2113952636719,57.965919494628906,97.42682647705078,47.20133972167969,95.24169158935547,24.19943618774414,34.27000045776367,38743.2734375
2022-02-02,433.33465576171875,58.44271469116211,97.53160858154297,47.20133972167969,96.5626220703125,24.34897804260254,34.380001068115234,36952.984375
2022-02-03,423.2763671875,57.550926208496094,97.13872528076172,46.876895904541016,95.34953308105469,24.208232879638672,34.36000061035156,37154.6015625
2022-02-04,425.3994445800781,57.63039779663086,96.52760314941406,46.736595153808594,94.46891021728516,24.014707565307617,34.38999938964844,41500.875
2022-02-07,423.8896484375,57.74517822265625,96.61489868164062,46.67522048950195,94.30715942382812,23.944334030151367,34.65999984741211,43840.28515625
2022-02-08,427.25823974609375,58.01889419555664,96.31809997558594,46.56122589111328,93.81295013427734,23.821182250976562,34.72999954223633,44118.4453125
2022-02-09,433.5611267089844,58.95481491088867,96.37921905517578,46.657684326171875,95.96057891845703,24.19943618774414,34.869998931884766,44338.796875
2022-02-10,425.89947509765625,58.221981048583984,95.48875427246094,46.35078048706055,93.56134033203125,24.137863159179688,34.72999954223633,43565.11328125
2022-02-11,417.3792724609375,57.40964889526367,96.11731719970703,46.59630584716797,92.59083557128906,23.81238555908203,35.40999984741211,42407.9375
2022-02-14,416.0205383300781,57.08296203613281,95.55860137939453,46.35954666137695,91.72821807861328,23.759605407714844,35.58000183105469,42586.91796875
2022-02-15,422.71026611328125,58.036556243896484,95.40148162841797,46.315704345703125,92.42910766601562,24.049894332885742,35.22999954223633,44575.203125
2022-02-16,423.1914978027344,58.25729751586914,95.51493835449219,46.42970275878906,92.7346420288086,24.384170532226562,35.61000061035156,43961.859375
2022-02-17,414.3127136230469,57.347843170166016,95.71571350097656,46.499847412109375,91.69225311279297,24.11147117614746,36.099998474121094,40538.01171875
2022-02-18,411.4537353515625,57.0123291015625,95.91651916503906,46.605072021484375,91.21601104736328,24.032304763793945,36.060001373291016,40030.9765625
2022-02-22,406.9907531738281,56.341285705566406,95.811767578125,46.40339279174805,90.74873352050781,23.81238555908203,36.150001525878906,38286.02734375
2022-02-23,399.57440185546875,55.8909797668457,95.38400268554688,46.33324432373047,89.14924621582031,23.69803237915039,36.310001373291016,37296.5703125
2022-02-24,405.8585205078125,55.16695785522461,95.55860137939453,46.38585662841797,90.73076629638672,23.522098541259766,36.08000183105469,38332.609375
2022-02-25,414.7939147949219,56.63265609741211,95.65463256835938,46.412166595458984,92.91434478759766,23.979520797729492,35.959999084472656,39214.21875
2022-02-28,413.95416259765625,55.69672775268555,96.34429931640625,46.5349235534668,91.37775421142578,23.750812530517578,36.310001373291016,43193.234375
2022-03-01,407.5379943847656,54.59303665161133,96.88721466064453,46.97335433959961,91.14413452148438,23.337371826171875,36.9900016784668,44354.63671875
2022-03-02,414.9731750488281,55.308223724365234,95.72447967529297,46.4823112487793,92.71665954589844,23.63645362854004,36.61000061035156,43924.1171875
2022-03-03,412.9822692871094,54.354637145996094,96.04789733886719,46.55245590209961,93.48046112060547,23.354965209960938,36.81999969482422,42451.7890625
2022-03-04,409.45343017578125,52.95073699951172,96.43260955810547,46.79798126220703,93.938720703125,23.08226776123047,37.400001525878906,39137.60546875
2022-03-07,397.42315673828125,51.414398193359375,95.87305450439453,46.710296630859375,92.01573944091797,22.448915481567383,37.95000076293945,38062.0390625
2022-03-08,394.4604187011719,51.74992370605469,95.53209686279297,46.4910774230957,91.5035629272461,22.580862045288086,38.97999954223633,38737.26953125
2022-03-09,405.07537841796875,53.78071212768555,95.33101654052734,46.32447814941406,92.96826934814453,23.117454528808594,37.84000015258789,41982.92578125
2022-03-10,403.216552734375,53.18913650512695,94.79771423339844,46.14033508300781,93.19290924072266,23.25819969177246,37.970001220703125,39437.4609375
2022-03-11,398.1875,52.66820526123047,94.78022766113281,46.175411224365234,92.4111328125,23.08226776123047,37.68000030517578,38794.97265625
2022-03-14,395.177490234375,53.00371551513672,93.86222076416016,45.92988967895508,91.75515747070312,23.187828063964844,37.11000061035156,39666.75390625
2022-03-15,403.8770751953125,53.51582717895508,94.07207489013672,45.97373580932617,92.39317321777344,23.179031372070312,36.45000076293945,39338.78515625
2022-03-16,412.8218688964844,55.29939651489258,94.14201354980469,45.98249816894531,93.5523452758789,23.68923568725586,36.650001525878906,41143.9296875
2022-03-17,417.9548034667969,55.81150436401367,94.2993392944336,45.991268157958984,94.918212890625,23.935537338256836,36.849998474121094,40951.37890625
2022-03-18,422.42724609375,56.332454681396484,94.5091781616211,46.122798919677734,95.09791564941406,24.208232879638672,36.5,41801.15625
2022-03-21,422.34228515625,56.067569732666016,93.58245086669922,45.767669677734375,94.5947036743164,24.0938777923584,36.779998779296875,41077.99609375
2022-03-22,427.4941101074219,56.59733200073242,93.32893371582031,45.640525817871094,94.85530853271484,24.287399291992188,36.540000915527344,42358.80859375
2022-03-23,422.1347351074219,55.908634185791016,93.71363830566406,45.77205276489258,93.83090209960938,23.856367111206055,36.9900016784668,42892.95703125
2022-03-24,428.2417297363281,56.314788818359375,93.50377655029297,45.614219665527344,94.42915344238281,23.757234573364258,37.290000915527344,43960.93359375
2022-03-25,430.4002685546875,56.41191864013672,92.7606430053711,45.517765045166016,95.5300064086914,24.01392364501953,37.15999984741211,44348.73046875
2022-03-28,433.42022705078125,56.20884323120117,92.98796844482422,45.614219665527344,96.61280822753906,24.01392364501953,36.47999954223633,47128.00390625
2022-03-29,438.9487609863281,57.32135772705078,93.42510986328125,45.544071197509766,99.36490631103516,24.447643280029297,36.5,47465.73046875
2022-03-30,436.2223815917969,57.08296203613281,93.67864227294922,45.508995056152344,98.68817138671875,24.31487464904785,36.7599983215332,47062.6640625
2022-03-31,429.5008850097656,56.18235397338867,93.63493347167969,45.71067810058594,97.65047454833984,24.06703758239746,36.83000183105469,45538.67578125
2022-04-01,430.54217529296875,56.65032196044922,93.46858978271484,45.83781814575195,99.28372955322266,24.412240982055664,36.540000915527344,46281.64453125
2022-04-04,434.33837890625,56.915199279785156,93.54737091064453,45.77205276489258,98.92277526855469,24.332576751708984,36.72999954223633,46622.67578125
2022-04-05,428.7435302734375,56.20884323120117,92.60171508789062,45.491458892822266,98.59793853759766,24.155550003051758,36.4900016784668,45555.9921875
2022-04-06,424.5780944824219,55.52013397216797,92.3653335571289,45.40377426147461,99.75291442871094,23.943111419677734,36.58000183105469,43206.73828125
2022-04-07,426.67974853515625,55.5995979309082,92.16392517089844,45.351165771484375,99.00399017333984,23.836898803710938,36.70000076293945,43503.84765625
2022-04-08,425.5437316894531,55.643741607666016,91.69988250732422,45.219635009765625,99.12128448486328,23.730676651000977,36.970001220703125,42287.6640625
2022-04-11,418.18798828125,55.05216979980469,91.30586242675781,45.0705680847168,98.02043151855469,23.695276260375977,37.13999938964844,39521.90234375
2022-04-12,416.58807373046875,54.66366958618164,91.59481811523438,45.0793342590332,97.80387878417969,23.456289291381836,37.41999816894531,40127.18359375
2022-04-13,421.4635925292969,55.29939651489258,91.77869415283203,45.14071273803711,98.38135528564453,23.615612030029297,37.619998931884766,41166.73046875
2022-04-14,416.2568664550781,55.0433349609375,91.0344467163086,45.0179557800293,97.90312957763672,23.60675811767578,37.470001220703125,39935.515625
2022-04-18,416.4082336425781,54.79611587524414,90.7542724609375,44.9127311706543,97.55122375488281,23.40317726135254,37.59000015258789,40826.21484375
2022-04-19,423.1296691894531,55.02568054199219,90.2026138305664,44.79874038696289,99.59953308105469,23.40317726135254,37.0099983215332,41502.75
2022-04-20,422.7510070800781,55.44066619873047,90.71922302246094,45.00041961669922,101.40419006347656,23.50054168701172,37.220001220703125,41374.37890625
2022-04-21,416.6259765625,54.769622802734375,90.22016143798828,44.8075065612793,100.60111999511719,23.32351303100586,37.09000015258789,40527.36328125
2022-04-22,404.9723205566406,53.75423049926758,90.1325912475586,44.72858810424805,98.859619140625,23.013715744018555,36.720001220703125,39740.3203125
2022-04-25,407.4715270996094,53.52466583251953,90.7367172241211,44.903961181640625,98.52574920654297,22.907493591308594,36.060001373291016,40458.30859375
2022-04-26,395.6095886230469,52.06778335571289,91.01692199707031,44.95657730102539,96.91959381103516,22.624248504638672,36.11000061035156,38117.4609375
2022-04-27,396.802490234375,52.306182861328125,90.64917755126953,45.013572692871094,96.34207916259766,22.659656524658203,35.84000015258789,39241.12109375
2022-04-28,406.7709655761719,53.0743522644043,90.61414337158203,44.903961181640625,98.13774871826172,22.748172760009766,36.040000915527344,39773.828125
2022-04-29,391.5104064941406,52.385650634765625,90.07131958007812,44.658447265625,93.6170654296875,22.39411163330078,36.040000915527344,38609.82421875
2022-05-02,394.0286560058594,52.19139862060547,89.58097839355469,44.509376525878906,91.30709075927734,22.057758331298828,35.369998931884766,38529.328125
2022-05-03,395.8556213378906,52.61521530151367,89.78272247314453,44.509376525878906,92.67861938476562,22.093162536621094,35.470001220703125,37750.453125
2022-05-04,407.7744445800781,53.56880569458008,90.36161041259766,44.71982192993164,93.69827270507812,22.27904510498047,35.81999969482422,39698.37109375
2022-05-05,393.29974365234375,51.85588073730469,89.46696472167969,44.447994232177734,91.25294494628906,21.88958168029785,35.66999816894531,36575.140625
2022-05-06,391.1790771484375,51.30844497680664,89.08979034423828,44.28139114379883,90.07991027832031,21.553224563598633,35.7400016784668,36040.921875
2022-05-09,378.5977783203125,49.68381118774414,89.52835845947266,44.404151916503906,86.2630615234375,20.95132827758789,35.209999084472656,30296.953125
2022-05-10,379.3455505371094,49.93103790283203,89.8002700805664,44.461151123046875,84.5937271118164,20.933629989624023,34.90999984741211,31022.90625
2022-05-11,373.3625183105469,49.7191276550293,90.13357543945312,44.632137298583984,84.41326141357422,20.933629989624023,35.20000076293945,28936.35546875
2022-05-12,372.8133544921875,49.50722122192383,90.30023193359375,44.87765884399414,85.01781463623047,20.98673439025879,34.65999984741211,29047.751953125
2022-05-13,381.9016418457031,50.902286529541016,89.91432189941406,44.71982192993164,87.31877136230469,21.482418060302734,34.38999938964844,29283.103515625
2022-05-16,380.292236328125,51.06121826171875,90.11602783203125,44.71982192993164,86.74127960205078,21.65059471130371,34.709999084472656,29862.91796875
2022-05-17,388.1686706542969,51.979488372802734,89.62483978271484,44.52691650390625,87.70677185058594,21.88958168029785,34.5099983215332,30425.857421875
2022-05-18,372.5768127441406,50.77867126464844,89.9844741821289,44.57075881958008,85.17121887207031,21.632892608642578,34.5099983215332,28720.271484375
2022-05-19,370.2479553222656,51.29961395263672,90.2125244140625,44.640907287597656,84.96367645263672,21.801067352294922,35.029998779296875,30314.333984375
2022-05-20,370.437255859375,51.56450271606445,90.48442840576172,44.57952880859375,85.61336517333984,21.801067352294922,35.040000915527344,29200.740234375
2022-05-23,377.3574523925781,52.43862533569336,90.18619537353516,44.48307418823242,86.66006469726562,22.155126571655273,35.22999954223633,29098.91015625
2022-05-24,374.6499938964844,52.27086639404297,90.8791275024414,44.632137298583984,87.4902114868164,22.06661033630371,35.47999954223633,29655.5859375
2022-05-25,377.96343994140625,52.31501770019531,91.25628662109375,44.680362701416016,88.11283111572266,22.128568649291992,35.2599983215332,29562.361328125
2022-05-26,385.3569641113281,52.90658950805664,91.1861572265625,44.684749603271484,88.19403839111328,22.208232879638672,35.20000076293945,29267.224609375
2022-05-27,395.0037536621094,53.51582717895508,91.33524322509766,44.71982192993164,90.55813598632812,22.50033187866211,35.22999954223633,28627.57421875
2022-05-31,392.7506103515625,53.29509353637695,90.75635528564453,44.36907958984375,89.45728302001953,22.27904510498047,34.869998931884766,31792.310546875
2022-06-01,389.5697937011719,52.81829833984375,90.3837890625,44.22001647949219,88.6632308959961,21.97809600830078,35.09000015258789,29799.080078125
2022-06-02,396.9065246582031,53.88666915893555,90.49803924560547,44.123558044433594,89.9445571899414,22.252492904663086,35.52000045776367,30467.48828125
2022-06-03,390.39337158203125,53.08318328857422,90.3486328125,44.01833724975586,88.74446105957031,22.057758331298828,35.150001525878906,29704.390625
2022-06-06,391.5672912597656,53.3392448425293,89.79503631591797,43.86050033569336,88.43766021728516,22.11086654663086,34.97999954223633,31370.671875
2022-06-07,395.2025146484375,53.53349304199219,90.13771057128906,43.99203109741211,89.61970520019531,22.048908233642578,35.209999084472656,31155.478515625
2022-06-08,390.9234924316406,52.80946731567383,89.76866149902344,43.8254280090332,87.5624008178711,21.84532356262207,35.20000076293945,30214.35546875
2022-06-09,381.7433776855469,51.68727493286133,89.6720199584961,43.7114372253418,85.6199951171875,21.33625602722168,35.09000015258789,30111.998046875
2022-06-10,370.48077392578125,50.44440460205078,88.97784423828125,43.5009880065918,83.7364273071289,20.95222282409668,35.560001373291016,29083.8046875
2022-06-13,356.2362365722656,48.74221420288086,87.51917266845703,43.06256103515625,79.60710906982422,20.24666976928711,34.619998931884766,22487.388671875
2022-06-14,355.28662109375,48.246864318847656,87.0007553100586,42.8258056640625,78.98228454589844,19.9876651763916,34.34000015258789,22206.79296875
2022-06-15,360.3481140136719,49.12047576904297,87.96732330322266,43.30807876586914,80.76622772216797,20.228805541992188,34.79999923706055,22572.83984375
2022-06-16,348.5062255859375,47.97667694091797,88.17823028564453,42.878414154052734,78.73780059814453,19.898359298706055,35.189998626708984,20381.650390625
2022-06-17,349.14251708984375,47.72450637817383,88.16941833496094,43.22916030883789,79.38072967529297,20.03232192993164,34.88999938964844,20471.482421875
2022-06-21,358.0215759277344,48.51705551147461,87.81795501708984,42.948570251464844,80.621337890625,20.300254821777344,34.7599983215332,20710.59765625
2022-06-22,357.40423583984375,48.13878631591797,88.5648422241211,43.246700286865234,81.78044128417969,20.228805541992188,34.91999816894531,19987.029296875
2022-06-23,360.9844055175781,47.99468994140625,88.93392181396484,43.63251876831055,83.38328552246094,20.20201301574707,34.68000030517578,21085.876953125
2022-06-24,372.2566223144531,49.3636474609375,88.79334259033203,43.51852798461914,85.15816497802734,20.58604621887207,34.65999984741211,21231.65625
2022-06-27,370.9080810546875,49.24656677246094,88.39788818359375,43.246700286865234,84.9679946899414,20.49673843383789,34.630001068115234,20735.478515625
2022-06-28,363.3395080566406,48.94035339355469,88.43302154541016,43.22916030883789,83.96284484863281,20.559253692626953,34.560001373291016,20280.634765625
2022-06-29,363.0830993652344,48.688175201416016,88.94268798828125,43.4527587890625,83.45571899414062,20.255599975585938,34.54999923706055,20104.0234375
2022-06-30,360.0537414550781,48.39997482299805,89.34690856933594,43.67635726928711,83.29273223876953,20.04125213623047,34.310001373291016,19784.7265625
2022-07-01,363.7953186035156,48.52606201171875,90.09163665771484,44.03587341308594,84.85933685302734,20.13056755065918,34.29999923706055,19269.3671875
2022-07-05,364.5740661621094,47.49033737182617,90.25889587402344,43.99203109741211,84.50616455078125,19.675081253051758,33.58000183105469,20190.115234375
2022-07-06,365.8749694824219,47.51734924316406,89.65148162841797,43.86927032470703,84.49710845947266,19.764394760131836,33.04999923706055,20548.24609375
2022-07-07,371.2974548339844,48.26487350463867,89.44902038574219,43.83419418334961,84.6419906616211,20.04125213623047,33.06999969482422,21637.587890625
2022-07-08,371.00299072265625,48.363948822021484,89.114501953125,43.79035568237305,84.2254409790039,19.96980857849121,33.09000015258789,21731.1171875
2022-07-11,366.77728271484375,47.58039474487305,89.5282211303711,43.8780403137207,84.06244659423828,19.8269100189209,32.880001068115234,19970.556640625
2022-07-12,363.4819641113281,47.52635955810547,89.65148162841797,44.15863800048828,83.63682556152344,19.78225326538086,32.77000045776367,19323.9140625
2022-07-13,361.6206359863281,47.472320556640625,89.97718811035156,44.21124267578125,83.28365325927734,19.73760414123535,32.939998626708984,20212.07421875
2022-07-14,360.7470397949219,46.74280548095703,89.66028594970703,44.08848190307617,82.46866607666016,19.460739135742188,32.45000076293945,20569.919921875
2022-07-15,367.6318664550781,47.454307556152344,90.01239013671875,44.13233184814453,83.8722915649414,19.69294548034668,32.400001525878906,20836.328125
2022-07-18,364.65948486328125,47.73350143432617,89.72189331054688,44.027103424072266,83.193115234375,19.889429092407227,32.41999816894531,22485.689453125
2022-07-19,374.45977783203125,48.99439239501953,89.59867095947266,44.027103424072266,85.33926391601562,20.300254821777344,32.5099983215332,23389.43359375
2022-07-20,376.7768249511719,48.78724670410156,89.53704071044922,44.05341339111328,85.08570098876953,20.184154510498047,32.209999084472656,23231.732421875
2022-07-21,380.6228332519531,49.30060577392578,90.28529357910156,44.13671112060547,85.8282699584961,20.309188842773438,32.65999984741211,23164.62890625
2022-07-22,377.232666015625,49.16550827026367,90.98955535888672,44.430458068847656,86.34443664550781,20.58604621887207,32.75,22714.978515625
2022-07-25,377.6219787597656,49.57079315185547,90.6550521850586,44.46553039550781,86.47122192382812,20.61284065246582,32.650001525878906,21361.701171875
2022-07-26,373.1397399902344,48.89532470703125,90.63744354248047,44.46992111206055,86.52554321289062,20.514598846435547,32.61000061035156,21239.75390625
2022-07-27,382.7879943847656,50.00309753417969,90.95433807373047,44.53568649291992,87.2499771118164,20.61284065246582,32.95000076293945,22930.548828125
2022-07-28,387.650146484375,50.34534454345703,91.60579681396484,44.88642501831055,90.14776611328125,20.97007942199707,33.349998474121094,23843.88671875
2022-07-29,393.4143981933594,51.02981948852539,91.6146011352539,44.99603271484375,90.6729736328125,21.273738861083984,33.45000076293945,23804.6328125
2022-08-01,392.1513977050781,50.99378967285156,91.9321060180664,45.2371711730957,89.91230010986328,21.28266716003418,33.630001068115234,23314.19921875
2022-08-02,389.65386962890625,50.24626922607422,90.98834228515625,44.95657730102539,88.7531967163086,20.925426483154297,33.41999816894531,22978.1171875
2022-08-03,395.7315368652344,50.54347229003906,91.39408111572266,45.11441421508789,89.0339126586914,20.97007942199707,33.52000045776367,22846.5078125
2022-08-04,395.3516540527344,50.813663482666016,91.61456298828125,45.15825271606445,88.98863983154297,21.0861873626709,34.04999923706055,22630.95703125
2022-08-05,394.658447265625,50.426395416259766,90.59146881103516,44.789974212646484,89.2421875,20.773601531982422,33.68000030517578,23289.314453125
2022-08-08,394.3166198730469,50.624534606933594,91.00598907470703,44.96533966064453,89.95758056640625,20.88970184326172,33.970001220703125,23809.486328125
2022-08-09,392.6641845703125,50.336326599121094,90.80315399169922,44.88642501831055,90.49185943603516,20.791467666625977,34.06999969482422,23164.318359375
2022-08-10,400.8880615234375,51.52516555786133,91.03243255615234,44.96533966064453,91.84113311767578,21.452362060546875,34.0099983215332,23947.642578125
2022-08-11,401.03045654296875,51.57920455932617,90.54736328125,44.711055755615234,91.5241928100586,21.345184326171875,33.900001525878906,23957.529296875
2022-08-12,407.6304016113281,51.939453125,90.95307922363281,44.83382034301758,92.99118041992188,21.47022247314453,34.209999084472656,24402.818359375
2022-08-15,409.42529296875,51.62423324584961,91.0677261352539,44.9741096496582,93.44396209716797,21.398775100708008,33.779998779296875,24136.97265625
2022-08-16,410.2799377441406,51.642250061035156,90.93545532226562,44.95657730102539,93.09983825683594,21.255876541137695,33.709999084472656,23883.291015625
2022-08-17,407.1936340332031,51.20093536376953,90.39743041992188,44.57952880859375,92.71046447753906,20.934358596801758,33.5,23335.998046875
2022-08-18,408.39013671875,51.047828674316406,90.59146881103516,44.55322265625,91.99507141113281,20.880775451660156,33.40999984741211,23212.73828125
2022-08-19,402.98675537109375,50.327327728271484,89.95639038085938,44.228782653808594,91.15292358398438,20.461015701293945,33.150001525878906,20877.552734375
2022-08-22,394.53497314453125,49.453712463378906,89.56831359863281,44.106021881103516,89.25125122070312,20.112703323364258,32.93000030517578,21398.908203125
2022-08-23,393.661376953125,49.53477096557617,89.5330581665039,44.00956726074219,88.06497955322266,20.059118270874023,33.18000030517578,21528.087890625
2022-08-24,394.8863830566406,49.669864654541016,89.2948989868164,43.939414978027344,88.59020233154297,20.04125213623047,33.27000045776367,21395.01953125
2022-08-25,400.451171875,50.210243225097656,89.78883361816406,44.14109802246094,89.95758056640625,20.184154510498047,33.380001068115234,21600.904296875
2022-08-26,386.7669677734375,48.85929489135742,89.62124633789062,43.8780403137207,87.74803161621094,19.78225326538086,32.97999954223633,20260.01953125
2022-08-29,384.4403991699219,48.778236389160156,89.18904876708984,43.79912567138672,86.9692611694336,19.791181564331055,32.9900016784668,20297.994140625
2022-08-30,380.0340881347656,48.381961822509766,89.30370330810547,43.73774337768555,85.70148468017578,19.809045791625977,32.709999084472656,19796.80859375
2022-08-31,377.1756591796875,48.03972244262695,88.82743835449219,43.58867645263672,85.35738372802734,19.603633880615234,32.459999084472656,20049.763671875
2022-09-01,378.46722412109375,47.382259368896484,88.44210052490234,43.5097541809082,85.51132202148438,19.28211784362793,32.15999984741211,20127.140625
2022-09-02,374.4217834472656,47.112064361572266,88.69841766357422,43.70267105102539,84.40656280517578,19.25532341003418,32.470001220703125,19969.771484375
2022-09-06,372.9307861328125,46.958961486816406,87.86762237548828,43.430843353271484,85.37549591064453,19.166017532348633,32.27000045776367,18837.66796875
2022-09-07,379.6826477050781,47.37324905395508,88.47743225097656,43.65882110595703,87.04170227050781,19.344635009765625,32.61000061035156,19290.32421875
2022-09-08,382.07574462890625,47.49934005737305,88.19461822509766,43.29054260253906,87.2952651977539,19.237464904785156,32.400001525878906,19329.833984375
2022-09-09,388.17242431640625,48.7061882019043,88.18576049804688,43.34315490722656,88.12837982177734,19.612565994262695,32.58000183105469,21381.15234375
2022-09-12,392.3603210449219,49.34563446044922,88.05322265625,43.430843353271484,88.88904571533203,19.862632751464844,32.75,22370.44921875
2022-09-13,375.2384033203125,47.66145324707031,87.55828857421875,43.299312591552734,85.60188293457031,19.15708351135254,32.310001373291016,20296.70703125
2022-09-14,376.67236328125,47.86859893798828,87.67317199707031,43.47468948364258,84.47898864746094,19.049911499023438,32.189998626708984,20241.08984375
2022-09-15,372.3230895996094,47.40927505493164,87.4080581665039,43.299312591552734,82.93049621582031,18.898082733154297,31.579999923706055,19701.2109375
2022-09-16,369.50262451171875,47.08504104614258,87.34619140625,43.299312591552734,82.86712646484375,19.139219284057617,31.75,19772.583984375
2022-09-19,372.38006591796875,47.2831916809082,87.213623046875,43.18532180786133,82.75845336914062,19.103496551513672,31.780000686645508,19544.12890625
2022-09-20,368.002197265625,46.427589416503906,86.82474517822266,42.96610641479492,80.73907470703125,18.56763458251953,31.610000610351562,18890.7890625
2022-09-21,361.72515869140625,45.85118103027344,87.09868621826172,43.05379104614258,79.51656341552734,18.43366813659668,31.739999771118164,18547.400390625
2022-09-22,358.6672668457031,45.66205596923828,86.17072296142578,42.895957946777344,78.72874450683594,18.1835994720459,31.729999542236328,19413.55078125
2022-09-23,352.7131042480469,44.130977630615234,85.90554809570312,42.65043640136719,77.6964111328125,17.62987518310547,31.18000030517578,19297.638671875
2022-09-26,349.2347412109375,43.45549774169922,84.80081939697266,42.27338409423828,75.59446716308594,17.151683807373047,30.81999969482422,19222.671875
