Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-04-07,0.07851553333664545,0.06555804485258511,0.19871358480623882,0.23013255499287455,0.09967365399727,0.11100100258624777,0.2137054695527549,0.0027001558753834915
2022-04-08,0.08087707210267706,0.06762389129322385,0.1967890759035767,0.22683061189167003,0.09999257877959511,0.11054876467543384,0.21364690343224704,0.00369110192157636
2022-04-11,0.08238543646992273,0.07029631852654981,0.19446778498311065,0.22333609629050663,0.1017540096814309,0.11039933194630822,0.2138064271756648,0.003554594926506227
2022-04-12,0.07669868396081778,0.07190952966545666,0.19331700542748267,0.2219370954705221,0.09922982460174182,0.11882116591002058,0.21808669496395827,0.0
2022-04-13,0.07871539913795736,0.07395804397903412,0.1932204096770483,0.21772919677081123,0.10068337961099753,0.11891305903575311,0.2167805117883984,1.1740204213250783e-18
2022-04-14,0.07574503619942935,0.07139657571166676,0.1958918621901672,0.22010865158825252,0.1032095860488787,0.11983082511035478,0.2138174631512507,2.2746645663173395e-18
2022-04-18,0.06947030644194932,0.0749745360069118,0.1883206825174262,0.22102034116988822,0.10579295246957822,0.12612182243758227,0.21429935895666402,0.0
2022-04-19,0.074049130076034,0.07644671287245502,0.1864937936455012,0.21799511622866413,0.10724986703944786,0.1227982911219304,0.2149670890159674,4.402576579969042e-19
2022-04-20,0.07908660635963996,0.0775486676928315,0.18528910765424186,0.21441211818575284,0.11161658579426295,0.12208056885658351,0.20996634545668744,1.7518585974460152e-18
2022-04-21,0.09305204844429292,0.07726437930448903,0.1822863138564277,0.21504441166970234,0.09568977605387839,0.12685449003951116,0.20980858063169847,0.0
2022-04-22,0.08580832534683284,0.07483527813211488,0.18335834023949216,0.21660774112121667,0.09878696120803253,0.12901210473029345,0.21159124922201755,0.0
2022-04-25,0.0587738323049404,0.071035765837311,0.20770829098649826,0.23384298287485578,0.09487572594656668,0.13038081680002414,0.20338258524980374,0.0
2022-04-26,0.06525567147601309,0.07201486554307283,0.21024198457838425,0.2337538729114564,0.09487261833610124,0.12871948494291577,0.19514150221205645,0.0
2022-04-27,0.05228111453694333,0.05884122224278535,0.22493372904340891,0.2421445962277215,0.09484859449310747,0.12902282039901053,0.19792792305702295,4.329200303636226e-18
2022-04-28,0.05618362612273202,0.06323773192026391,0.22052008039993085,0.24091795365750915,0.09341451323151448,0.13027986816196932,0.19544622650608023,2.931054974802268e-18
2022-04-29,0.04692026896059378,0.06539005036651462,0.2223780088450466,0.24487872334867336,0.08649474877156083,0.1395590022329126,0.19437919747469815,0.0
2022-05-02,0.021805396369196827,0.09169444071969746,0.23406087416875718,0.2566370507785409,0.03549101467923954,0.14566588908392913,0.21464533420063903,0.0
2022-05-03,0.053938844517651116,0.10136174829063757,0.24202465764949554,0.2657442234953019,0.005002093869681726,0.1323069419022295,0.19962149027500267,0.0
2022-05-04,0.055914256283921986,0.09866103349617214,0.2387332853733823,0.26562875711996653,0.006043169492727925,0.13413647695514316,0.19945503205087972,0.001427989227806295
2022-05-05,0.0308800238281701,0.09417101106406571,0.24482882816640572,0.27527278512424636,0.018865465851041995,0.14213306279880503,0.1938488231672652,4.1090714746377745e-18
2022-05-06,0.01108307292278982,0.06875941074823069,0.2516353887646163,0.2940166581759609,0.016280138325107683,0.14732686145369475,0.2108984696095999,1.1740204213250783e-18
2022-05-09,0.01894589432260159,0.06799765203537834,0.2506012235955317,0.29148817922467135,0.015465997018121156,0.1367125349481113,0.2187885188555845,0.0
2022-05-10,0.01625119171230275,0.057163404861211006,0.28420507289707325,0.3081106684740179,0.0,0.12527927590648635,0.2089903861489086,0.0
2022-05-11,0.01714140969174179,0.0634202085307704,0.27226925046877715,0.30150221690704565,3.525512872627353e-19,0.12638945547265268,0.2192774589290124,0.0
2022-05-12,0.028959784297521496,0.06453895193226877,0.26943710166095153,0.2970994877538796,9.551430286784583e-19,0.12578930026069812,0.21417537409468046,4.769457961633131e-19
2022-05-13,0.031897267099721335,0.06371779270008647,0.274748813461689,0.29525000798612566,0.004704274698510745,0.12737681052251634,0.2023050335313505,2.274664566317339e-18
2022-05-16,0.03749897386682452,0.06354104583294033,0.2682583991666986,0.29326596727998666,0.0005097548669628209,0.12125876367477274,0.21566709531181438,8.805153159938089e-19
2022-05-17,0.03934301888508465,0.06063273293507078,0.2715171497212715,0.28585362679949144,0.013409002716331758,0.11840677619325929,0.21083769274949063,2.7922951640625043e-18
2022-05-18,0.04422618208983412,0.0657790068619867,0.2629127352928667,0.28650893222910573,0.012267014116232088,0.11704233277104119,0.2112637966389336,1.4675255266563474e-19
2022-05-19,0.032610203864231205,0.0668015079387395,0.2674726185135317,0.28643961147395247,0.01035152950320423,0.12224886265448742,0.21407566605185346,0.0
2022-05-20,0.041407581329102446,0.061698243623773553,0.267651689834089,0.28590500938195645,0.017137038145910655,0.11930187379946473,0.20689856388570319,4.402576579969044e-19
2022-05-23,0.044237732394181765,0.06140923647735193,0.2639628210637773,0.2839199346332953,0.01870526880750265,0.12124375073367573,0.20652125589021542,3.628853031536636e-19
2022-05-24,0.04213798102356504,0.05947004141970613,0.2690559667366978,0.28651577880371537,0.024768779025272424,0.11454666227620834,0.2035047907148349,1.4675255266563472e-19
2022-05-25,0.04809972829990722,0.06364111204514525,0.2631300367010969,0.2827064712112815,0.02150009244134449,0.11929940671350239,0.20162315258772226,1.6509662174883913e-19
2022-05-26,0.048041347087942984,0.06658653576532794,0.25920981350669137,0.27880282314770133,0.02400058993240044,0.11970749608531966,0.2036513944746163,3.1184917441447383e-19
2022-05-27,0.04435348794402839,0.06646205836754245,0.25739985776396257,0.2753308636897402,0.031108016368652625,0.12138393611849761,0.20396177974757626,0.0
2022-05-31,0.042163237221905604,0.07151028981516476,0.2612046228823712,0.27502515256367444,0.025519327850034444,0.12142493543822928,0.2031524342286204,8.356902760015312e-18
2022-06-01,0.04115925046443741,0.07625824116589042,0.26282451852047245,0.2772570706738195,0.01873874241515543,0.11608725712341376,0.19999586429623775,0.007679055340573415
2022-06-02,0.045838360708310426,0.07947162948112968,0.25852475089008203,0.2728107092923201,0.021788113178500473,0.11044914773874548,0.2089696813417212,0.0021476073691907185
2022-06-03,0.042662825920067635,0.07070337034447127,0.26406203027430064,0.28401379161922,0.024863199603331925,0.11082904833217158,0.20071592968852722,0.002149804217909834
2022-06-06,0.03956483219793915,0.06797821218570035,0.26907037001666906,0.2863690280211233,0.026244005799360794,0.11493919292546195,0.19519381887844248,0.0006405399753029526
2022-06-07,0.04074198447073864,0.07065397849716386,0.26384409354954835,0.28216511117705284,0.026738550578858437,0.11692866780705787,0.19409118392376185,0.004836429995818208
2022-06-08,0.039330181130888375,0.07333079600369814,0.2610981011070057,0.27903104652180216,0.023738230168620533,0.1252683731449708,0.1920156218160686,0.006187650106945732
2022-06-09,0.04582129465350669,0.07255386591114023,0.26009592705116386,0.2774283540773791,0.01303578881370876,0.12751303044721704,0.19988974003542853,0.003661999010455759
2022-06-10,0.03977297058526319,0.06529093737776193,0.27059563744731996,0.28416071657793673,0.010293031685839941,0.11064047227883078,0.2097323438056497,0.009513890241397862
2022-06-13,0.03142372730856402,0.0592436826915721,0.2644989084877692,0.2822913362500285,0.010699529350032228,0.1082409928480352,0.2350114626170998,0.008590360446899039
2022-06-14,0.020756647325365557,0.04803623089319646,0.2917617667703111,0.3448900900388127,2.0587791279455209e-19,0.08269299469442094,0.21186227027789323,9.245410817934992e-18
2022-06-15,0.0328276162850512,0.04640683478271425,0.29088155570635643,0.3422980977360944,0.0,0.07561002146226313,0.21197587402752074,1.6142780793219827e-18
2022-06-16,0.036319382407370406,0.036816934566364055,0.2918812280134375,0.3400782199500033,1.4671998172808276e-18,0.08450820696720122,0.21039602809562355,6.897369975284836e-18
2022-06-17,0.021332996242299153,0.0428118259633163,0.296670046028263,0.32677338989442895,3.929476652532958e-17,0.09061939954831554,0.22179234232337713,0.0
2022-06-21,0.02428784243789385,0.048027774349349746,0.29320233530534257,0.31903144404020245,1.280507141386259e-17,0.09080147754376632,0.22464912632344508,0.0
2022-06-22,0.026530969324034495,0.05407982652435377,0.2828834679093925,0.3042121860840297,1.2827483433023955e-19,0.09796343159634824,0.23433011856184136,8.805153159938087e-19
2022-06-23,0.030601968661523475,0.06332505282135528,0.2787024016270348,0.3032194044707959,1.843701802539952e-17,0.10041147101069597,0.22373970140859445,6.5671767317871555e-18
2022-06-24,0.02958729704131523,0.0687615183441128,0.2746042525182958,0.2948641484058683,0.0,0.10450436681115875,0.22767841687924925,0.0
2022-06-27,0.027170186007797623,0.0616737093505127,0.27406839967849694,0.2952953685535966,9.648202048713222e-20,0.10575662424690419,0.23603571216269198,6.938019782239145e-20
2022-06-28,0.029906755721678845,0.06517932412405471,0.27096848610026114,0.28948181760275665,1.3770809822803012e-19,0.10668706639032413,0.2377765500609244,7.337627633281737e-19
2022-06-29,0.02876393322379987,0.06806745260597725,0.2689935805229103,0.2861459732743704,0.0,0.11136497163032691,0.23666408874261533,8.805153159938087e-19
2022-06-30,0.031191587926676475,0.07085238360233385,0.2655240658284766,0.28170695621213515,1.3756544711575281e-18,0.11485233545778199,0.23587267097259595,0.0
2022-07-01,0.03367297369344568,0.07352744108955366,0.26460604859615294,0.2798439167667741,0.0,0.11469393480175528,0.23365568505231837,0.0
2022-07-05,0.031187486693014632,0.08071948841704005,0.2578330983050515,0.27315140414471045,0.0,0.11725680469993931,0.2398517177402441,0.0
2022-07-06,0.06050709767137256,0.06248121827423018,0.2799284325522421,0.2854008866750778,0.0,0.0959855792990463,0.21569678552803118,1.6142780793219827e-18
2022-07-07,0.06569656135872891,0.06656801587324239,0.27467899097463383,0.2846759223202652,0.0,0.10645148023523997,0.20192902923788983,0.0
2022-07-08,0.06683874953958266,0.0653681915832741,0.27433931952834206,0.28360290130234617,0.002487308939010477,0.10241248755654357,0.20495104155090105,2.6455426113968715e-18
2022-07-11,0.06579150992205114,0.06335966833021377,0.2700919827433901,0.27820570341833245,0.011220318831008387,0.10684057869740114,0.20449023805760302,0.0
2022-07-12,0.06479498396546712,0.06609047463778955,0.2718993068747377,0.2740268899370798,0.015440546147606902,0.10454315638810807,0.20320464204921082,0.0
2022-07-13,0.06619606233485528,0.06760491490904046,0.26753772268743053,0.26907477908222344,0.019916189416800217,0.1062872296952444,0.20338310187440575,5.870102106625392e-19
2022-07-14,0.06822261322190898,0.06969988160536314,0.26334867597568096,0.26519707953990085,0.026311836155668733,0.10666706823259998,0.2005528452688774,3.012423993060956e-18
2022-07-15,0.08378681955407277,0.06107082413625841,0.2683155696063928,0.2715229700692109,0.02555935823495394,0.1008096895745489,0.1889347688245624,0.0
2022-07-18,0.07708389922651251,0.05997405135543608,0.2672001157943823,0.27504837380389696,0.023477626389017712,0.10218075968740821,0.19503517374334625,0.0
2022-07-19,0.07661870480492049,0.06243502116689808,0.2575049099188492,0.27068551152947823,0.028507850670257445,0.10481939357150585,0.1994286083380907,0.0
2022-07-20,0.0691291124988233,0.05446716642040531,0.2724767882925314,0.2776605696273501,0.0215496987682618,0.0992213279166224,0.20549533647600565,0.0
2022-07-21,0.07421801544272345,0.055722125832599126,0.2695910165610529,0.27526524425293764,0.025080708824172994,0.09818394217750524,0.20193894690900874,0.0
2022-07-22,0.07200740399466199,0.0555051913280816,0.2659211933280149,0.28413603119397723,0.027885628463416207,0.10621852400685793,0.18832602768499013,1.1740204213250783e-18
2022-07-25,0.09077194903878939,0.06932748661829209,0.25119041453269925,0.27384968563017,0.030422887762553877,0.09406908721925748,0.19036848919823796,0.0
2022-07-26,0.09094312410708574,0.0706994348839164,0.24840328432747605,0.26936682915607896,0.03485190188283132,0.09556087541582357,0.19017455022678803,0.0
2022-07-27,0.08410167771028514,0.06352711606869454,0.24717562385112207,0.2677375491665099,0.041440496692621204,0.09748194584370838,0.1985355906670589,0.0
2022-07-28,0.06485756542912983,0.051343130642794416,0.2531145839292518,0.2769897469216809,0.05241951562709306,0.11122701872337232,0.19004843872667776,0.0
2022-07-29,0.07292746157193104,0.0774264640259605,0.2627783660899626,0.28305219406300347,0.008839813706201804,0.10247906630822075,0.19249663423471994,0.0
2022-08-01,0.06871821566088471,0.07169346543972267,0.26718091216047163,0.28381759465085027,0.020536215416091932,0.09835861203711155,0.1896949846348672,2.935051053312694e-19
2022-08-02,0.07043098151292995,0.07938189659069259,0.2576870609350237,0.2723689321484222,0.030578402649543292,0.09349206314198052,0.19606066302140784,0.0
2022-08-03,0.08394788432993121,0.0669377912366797,0.2557574839199617,0.2800201015649656,0.030687502044773395,0.0873784597626667,0.19527077714102187,0.0
2022-08-04,0.07492009102189782,0.07680781335026243,0.25179017127516784,0.274133398038945,0.03225762105466303,0.09029466989707327,0.19979623536199068,1.100644144992261e-18
2022-08-05,0.0802470465058468,0.07165914035737549,0.25069814158708265,0.27391571673377574,0.046009816502652616,0.09336849490395564,0.18410164340931123,0.0
2022-08-08,0.09204931442686938,0.0739193959302778,0.23901221892259156,0.26873524140511673,0.07216031395882062,0.077322392732366,0.176801122623958,0.0
2022-08-09,0.09676755799079198,0.07707864375071637,0.2368129263720212,0.2644930173125433,0.06856679561984674,0.07914738247946365,0.1771336764746168,0.0
2022-08-10,0.09442338283268058,0.07347186751522923,0.2378756302621147,0.26194641454467316,0.07423060768611316,0.08167695659258856,0.17637514056660053,6.889377233358963e-18
2022-08-11,0.09166426270864357,0.06681680433280181,0.24526192676711955,0.27307037756230396,0.07763456270265817,0.052645492220189896,0.19290657370628314,3.265244296810374e-18
2022-08-12,0.0958484770549123,0.07218460534594558,0.23999305402328094,0.26586157313741027,0.07974300162432303,0.053526551968166663,0.19284273684596123,0.0
2022-08-15,0.08524159938143996,0.07979637978966302,0.24186510118901963,0.26899667484656753,0.07136840548529688,0.06256618319542936,0.19016565611258368,5.110032772191434e-18
2022-08-16,0.08727912342372485,0.08061875331872799,0.24043266010233827,0.2670845658686406,0.07552627210319535,0.06557711076389443,0.1834815144194786,2.568169671648609e-19
2022-08-17,0.09074154931130282,0.0831054354182071,0.23644579598660528,0.2623386539383603,0.07683896946061848,0.06701041594066275,0.18351917994424324,7.741197153112235e-18
2022-08-18,0.09380643736857602,0.08590050933641988,0.23796282643724523,0.25594114707328364,0.08775868784115916,0.05468563558384265,0.18394475635947352,0.0
2022-08-19,0.09460832778467597,0.08654452343376333,0.2321027833356051,0.24919222919313155,0.08801586173340635,0.06192750259052793,0.18760877192888975,0.0
2022-08-22,0.09308797920454742,0.08459643191558695,0.23631541744245949,0.25170784666257795,0.09612510889949498,0.0456975347832665,0.19246968109206677,0.0
2022-08-23,0.0813088725346745,0.08081819606019494,0.2491275828911793,0.2667637419865694,0.08324226607432735,0.0419476414659929,0.19679169898706161,2.935051053312696e-19
2022-08-24,0.08283811991831559,0.08330197978884825,0.24517587067671756,0.26176317485058853,0.0844243781632809,0.04614519907792397,0.1963512775243253,1.4675255266563482e-18
2022-08-25,0.08780351944431763,0.08562689564816008,0.24287083306185156,0.25884416560513596,0.08581232443614156,0.047084237952375776,0.19195802385201735,3.15917654572659e-18
2022-08-26,0.07985096133649336,0.08521207005643189,0.23917405950046888,0.2563453385165897,0.07713404476212754,0.05861880427583867,0.20366472155205007,0.0
2022-08-29,0.0441487202516646,0.0688284195882777,0.2795806162927939,0.27130178189237414,0.06732827596057075,0.060843866998859616,0.20796831901545937,0.0
2022-08-30,0.04495913670502441,0.06950409516285994,0.2732527643667545,0.2662398863794701,0.06834873398331229,0.06831693897637245,0.20937844442620634,0.0
2022-08-31,0.0448235842571744,0.07145140575145836,0.27491828447791494,0.26753782943282023,0.06321140249226419,0.07826170413104126,0.1997957894573265,7.337627633281754e-20
2022-09-01,0.04634266806654661,0.07528842591762835,0.2690476289932904,0.2684267130780327,0.06846929186490622,0.07502769607623601,0.19739757600335978,7.297666848177567e-19
2022-09-02,0.05964115797159919,0.06570234232777689,0.26388520034836244,0.2727515878686412,0.08329852312042496,0.06461679124120447,0.1901043971219909,2.935051053312696e-19
2022-09-06,0.06404582508929996,0.06947988003258056,0.25866584582381397,0.26612359481677067,0.08859802303563308,0.06789665964150382,0.18519017156039794,0.0
2022-09-07,0.06467087859881597,0.06864295367786538,0.2468620264929432,0.2522011440528933,0.1037724686050061,0.07490324349851427,0.18894728507396183,0.0
2022-09-08,0.054772782720697265,0.07930101885887636,0.24956330262886242,0.26015136820143375,0.08960223696537217,0.0816889365243051,0.18492035410045302,6.179336238474329e-19
2022-09-09,0.0635538757946238,0.08515540292222791,0.2452514984291585,0.25055894968755493,0.09352751824961258,0.08123483534658528,0.18071791957023695,1.2513933610733409e-18
2022-09-12,0.062019178639013336,0.06907254453113175,0.258352997660649,0.26298263084824,0.10126961025567707,0.06735790428468354,0.17894513378060548,7.337627633281739e-19
2022-09-13,0.06322791630107857,0.06378339235381632,0.2623700906604285,0.25901857734045747,0.1046983026044548,0.0630572846829429,0.18384443605682138,1.3941492503235306e-18
2022-09-14,0.01864403829217157,0.05663432315576142,0.2916527156419904,0.3086645720739495,0.07418446363018087,0.039155903848994464,0.2110639833569518,0.0
2022-09-15,0.01877624491899305,0.05945096508575688,0.29317270224405734,0.2976401067463809,0.07789637333217289,0.04343097257183847,0.20963263510080063,1.1920762541592067e-17
2022-09-16,0.02788172547122238,0.06577297345240384,0.3006310939739211,0.30893887320987096,0.055494638532171556,0.05657999532422556,0.1847007000361846,1.0066307909408384e-18
2022-09-19,0.03278209383829517,0.06780600710361638,0.2988734825755641,0.3082398241245753,0.06508963592578786,0.05386227454045648,0.17334668189170482,3.444688909131993e-18
2022-09-20,0.037079101450337326,0.06870272582006672,0.293545667836383,0.3034067567225914,0.0680163046892647,0.057062363637124275,0.1721870798442327,1.320772973990713e-18
2022-09-21,0.05069362405912528,0.06816374730560784,0.2978798974937761,0.3032900737111447,0.044828760887586035,0.03731256135384129,0.1978313351889188,0.0
2022-09-22,0.052778516565636736,0.0656790001232234,0.29680779962027576,0.3017574979036764,0.05586306252186089,0.037699881855200554,0.18941424141012636,0.0
2022-09-23,0.05290416453505821,0.07831761021298964,0.2797851916624683,0.29862894741474283,0.04843118534200476,0.033670955441816405,0.20826194539091997,1.5042136648227567e-18
2022-09-26,0.06415816522831087,0.03670721689205808,0.3009820927239991,0.31342055442395883,0.07441944301220597,0.00796890747125123,0.2023436202482161,8.438271778274001e-19
2022-09-27,0.08636962486681402,0.04301136780503254,0.29816405729174567,0.32162846475135115,0.0413530975897594,1.0117051669890459e-18,0.2094733876952973,2.2412549241389724e-19
2022-09-28,0.09248008812684616,0.049977537516085566,0.2969356496581124,0.31586936355262013,0.036100953995744214,0.0,0.2086364071505916,0.0
2022-09-29,0.09368900727559482,0.038998612749725006,0.2955637964078394,0.33692803145675454,0.039342377806914824,1.2256098069070908e-17,0.19547817430317146,0.0
2022-09-30,0.0877329453683729,0.04596956544852851,0.3022474392476312,0.3319988567470402,0.018195312199765962,0.0,0.21385588098866126,0.0
2022-10-03,0.08859596264636936,0.05024627828840285,0.29858654928960565,0.3257676589944147,0.023968993337662406,1.995754002188606e-18,0.21283455744354504,8.140770594432304e-18
2022-10-04,0.06333582395069727,0.03990416793983986,0.322294080432419,0.34178458653007193,0.03127277550943334,0.004596889641446369,0.18818015030429008,0.008631525691802155
2022-10-05,0.05267773002048185,0.013785280308529524,0.3337379790150165,0.3556969653300229,0.03642661262475463,0.0119539190979395,0.18925191217021708,0.0064696014330381255
2022-10-06,0.06634486385302718,0.013637577851225869,0.3322050864997859,0.3523672054043171,0.0271627181517757,0.006826911592253519,0.19404710612124404,0.0074085305263706346
2022-10-07,0.07080500503859742,0.012296262304029243,0.3290744751726056,0.35026826827435087,0.015897562194735922,0.012580759313298193,0.20050289786837502,0.00857476983400771
2022-10-10,0.05084468006641552,0.02179585898300175,0.3366183674312305,0.3579094792405635,0.009650100043869944,0.01012766027231708,0.20334201015337136,0.009711843809230413
2022-10-11,0.05583537956544283,0.03014197235182667,0.33463887011590004,0.3588859675104862,0.007368549258253501,0.019522351645854252,0.18930926913529253,0.004297640416943894
2022-10-12,0.055846326711924965,0.028435618809174733,0.3308093331787504,0.35082043995945894,0.018823039806605168,0.020092496083705887,0.19010025850434548,0.005072486946034367
2022-10-13,0.05818727314514104,0.03163433438078428,0.32465417888498727,0.34367329649153205,0.02379522888715139,0.024637922580000728,0.18841349319900877,0.005004272431394445
2022-10-14,0.05549288174950271,0.031234517715561547,0.3215113287532375,0.33673391921322376,0.025711879481493227,0.029888234640179,0.19319067986257135,0.006236558584230995
2022-10-17,0.04332975510586754,0.0329133416108969,0.32802033174731066,0.3421670625315243,0.00927412499109598,0.042639134898821866,0.18904683441285294,0.012609414701629912
2022-10-18,0.04013289625724066,0.031503307026528,0.3336431445080987,0.3436949737254593,0.0,0.0346332479353706,0.20100242743492197,0.015390003112380878
2022-10-19,0.03802502635281987,0.031820986940030084,0.3288938101913982,0.33589767245039964,0.0,0.04395926942649791,0.2013709418192193,0.020032292819634964
2022-10-20,0.04952313083751426,0.03189873628651215,0.33390966964599156,0.3364552546661261,2.0007643000898486e-18,0.0287813188303517,0.1965105144047016,0.022921375328802753
2022-10-21,0.04815839654521185,0.03333564827642071,0.3281636281754059,0.32912963173355747,0.0,0.04211519659410574,0.19502767743667648,0.024069821238621825
2022-10-24,0.034900145643195414,0.03222733369072215,0.3269951426966168,0.340859122892972,0.0,0.05634550054904129,0.17960232786636893,0.029070426661083372
2022-10-25,0.03957553153961918,0.03535796291211907,0.31698437753794156,0.33383017932630177,0.0,0.061044754144386704,0.18255532251663376,0.030651872022998017
2022-10-26,0.0512230850507811,0.03378656517115685,0.3208605847786248,0.3329370599836623,0.0,0.028758599369577774,0.2212628800880025,0.011171225558194752
2022-10-27,0.06849340029592349,0.03629666370536057,0.3232395049344903,0.3353911345550447,0.0,0.02418041697094474,0.208682778670798,0.0037161008674382397
2022-10-28,0.06811326580363922,0.04116332627039055,0.31042691751704765,0.3211447525118756,0.0,0.0260319353311995,0.2209215672403792,0.012198235325468283
2022-10-31,0.07719755580827706,0.04740002716768079,0.3005924072990839,0.3133845488435485,0.0,0.03886495136873169,0.20843806306329704,0.01412244644938111
2022-11-01,0.07712800504992275,0.04847303611818323,0.30357355456544666,0.31506586248919416,0.0,0.028413005517756912,0.20917390505965,0.018172631199846332
2022-11-02,0.08383445621862873,0.04669016815559725,0.3026111641999841,0.31280771220153153,0.004670650680704033,0.022084597674194673,0.20503184711645217,0.02226940375290764
2022-11-03,0.07159375339334892,0.050607768261073154,0.3085635820220648,0.3173654176649633,0.0,0.02047200319799568,0.2063360956568573,0.025061379803697
2022-11-04,0.06773457122668997,0.05114000592648049,0.3052035919829455,0.3143867291940365,0.004996813761395891,0.017161500319027228,0.20848423608735772,0.03089255150206661
2022-11-07,0.08449818801889478,0.0240194015236507,0.3373124232356332,0.33814683318465744,0.025316140370600742,1.9661650200097748e-18,0.17993750486236107,0.010769508804201956
2022-11-08,0.09304350767902687,0.03420165259187588,0.33137365780548955,0.32879217219972473,0.030246478862793122,0.0,0.18020956000256327,0.002132970858526632
2022-11-09,0.09551344348447934,0.024575471995888505,0.329212514507739,0.323713114561183,0.024911437624067508,0.0,0.15832284675804226,0.04375117106860047
2022-11-10,0.0871678467287672,0.029947405734934835,0.3316664374555516,0.33010372877502236,0.037852642571203285,0.008460091007428488,0.1588603488978415,0.015941498829250753
2022-11-11,0.049139982181737006,9.02430784612612e-19,0.36514217029639,0.41204933962996276,8.862690260064758e-19,0.0,0.1736685078919103,0.0
2022-11-14,0.05550468543641177,0.0,0.35901576299524296,0.4062158473830995,2.478830202676258e-17,0.0,0.17926370418524568,0.0
2022-11-15,0.05935566109825561,0.0,0.35603745294012795,0.3997857844876669,0.0,7.109575287449398e-18,0.1848211014739496,0.0
2022-11-16,0.061055124268539804,0.004128038187675966,0.34854259247569913,0.39478482410812255,0.0,8.452906371941895e-05,0.19140489189624316,2.201288289984522e-19
2022-11-17,0.06534873122714155,0.007332256396863735,0.3400975768571426,0.38613529973620236,6.4145609530334345e-18,0.007920892409785014,0.19316524337286475,0.0
2022-11-18,0.06658990092898931,0.015620729965087517,0.3354027195389075,0.3811699235883315,5.639343181358754e-18,0.012331576194889044,0.18888514978379514,4.546050636646714e-19
2022-11-21,0.0708282240428792,0.022907146145979954,0.3295069026956412,0.376989655575199,6.2628396086455445e-19,0.013859939033081806,0.18590813250721883,0.0
2022-11-22,0.07377558909868524,0.020085141661919666,0.32597481706530285,0.370607199174125,0.0,0.023976959298467042,0.1855802937015002,1.0966480664818372e-18
2022-11-23,0.07720722681085947,0.017951386454202724,0.3213028602723241,0.3672438024795796,3.716352518769735e-18,0.024216735413114802,0.19207798856991937,0.0
2022-11-25,0.07216040490347435,0.024385623359471902,0.31686420670848575,0.3627479783091854,6.090982707756443e-18,0.037927728508776105,0.18591405821060641,0.0
2022-11-28,0.07641923873812813,0.019250055972341158,0.3106007903010629,0.3574174969310812,8.782477122577813e-19,0.047504453751230497,0.18880796430615607,0.0
2022-11-29,0.08026997789983584,0.02425196098756539,0.3113520496905583,0.3579799675946496,1.5755714589357735e-18,0.036563960138088436,0.18958208368930246,7.521068324113782e-19
2022-11-30,0.0820043010776629,0.02915164424293406,0.3074604151866779,0.35176407913941715,2.6135716294936443e-20,0.040306873225822826,0.1893126871274852,8.031429611505731e-19
2022-12-01,0.04826866291435825,0.03132876946497554,0.31117987448677187,0.3617773166593733,1.3676694642705376e-18,0.05766367521141725,0.18978170126310373,1.1740204213250783e-18
2022-12-02,0.060646367988906075,0.0293573198763282,0.30462395262252956,0.36221429689170576,0.0007736079610768906,0.07478169975893978,0.16760275490051368,0.0
2022-12-05,0.06609090937198399,0.03338647948807178,0.29786141871809796,0.3592399484218816,0.003227505658034157,0.07463702521303735,0.16555671312889314,2.935051053312696e-19
2022-12-06,0.05939197175013127,0.03599203039462076,0.2983632154774733,0.37092588970994655,4.9549776195613115e-18,0.08651632748887313,0.14881056517895488,0.0
2022-12-07,0.06445544535433312,0.04050950573067717,0.2911352243972471,0.3608542940377006,0.004194509813748297,0.08822750265196508,0.15062351801432866,1.6909328516428312e-19
2022-12-08,0.06930611809446481,0.04638468676088342,0.28365456123229027,0.3542182202574128,0.008068593501875321,0.08855456629412922,0.1498132538589442,0.0
2022-12-09,0.07124455562567117,0.049948328205753456,0.27909263991051186,0.34517903696104235,0.012202820499385137,0.08975567435248082,0.15257694444515527,0.0
2022-12-12,0.06886518807618582,0.05459451077851754,0.2714792186260537,0.3368419284879007,0.016792064753674847,0.09417785808082438,0.15724923119684323,0.0
2022-12-13,0.0725855419752083,0.05788862666279858,0.2668559255039134,0.3290381938742888,0.021503436272309658,0.094625433305312,0.15750284240616932,1.1740204213250783e-18
2022-12-14,0.0861117220991471,0.06237482693082421,0.27443013957887247,0.3434844511775126,0.01657537004233682,0.07297995493171423,0.1440435352395927,3.815566369306505e-18
2022-12-15,0.0876235245029971,0.0653477400735785,0.2705519232556816,0.3358758732739741,0.019849736102813736,0.07542738564042058,0.14532381715053447,0.0
2022-12-16,0.07795528788620706,0.051568114304611,0.2949923405114173,0.3458385444112601,0.030858945248060276,0.0657710616917869,0.13301570594665743,3.341899069131249e-19
2022-12-19,0.0734903603984263,0.05563388651959745,0.2921796965684813,0.33824499569477884,0.02300497332065506,0.06235491802177364,0.15509116947628748,1.1740204213250685e-18
2022-12-20,0.07269939691863839,0.06213131977521885,0.28717427340114066,0.33167927391859436,0.021589243739542123,0.06460595389387976,0.16012053835298592,0.0
2022-12-21,0.07605272614801291,0.0641233889181664,0.2819216318812434,0.3236561946022538,0.026821937996088563,0.060762266172332206,0.1666618542819027,2.0787826934685972e-17
