Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-04-11,0.09197894133092757,0.10115099471642001,0.21056967721311007,0.22042970945203857,0.09794454894899814,0.11216488660749879,0.1569393084953737,0.008821933235633126
2022-04-12,0.09070124106483968,0.10102679188662414,0.2107700799119365,0.22043122871152185,0.09785388905528053,0.11197546853345856,0.15775877945414932,0.009482521382189371
2022-04-13,0.0913578555544005,0.10135384027878529,0.20960793716814732,0.219419126397176,0.09887617724003514,0.11219099322787474,0.15846366481993454,0.008730405313646437
2022-04-14,0.09070207315107447,0.10116439940947913,0.21085867153492674,0.22026260195926312,0.09855996184196576,0.11285010808920098,0.15662990056160175,0.008972283452488142
2022-04-18,0.09179181155071933,0.09967600298545454,0.21025327401501562,0.22004979088635787,0.09902960596750442,0.11339281363108096,0.15718217334884912,0.008624527615018127
2022-04-19,0.0926829954516932,0.09964029858276931,0.20947146267351613,0.2192832674550674,0.09948360563878951,0.11369572531366477,0.15763122706199348,0.008111417822506264
2022-04-20,0.09277128404425862,0.09988136156563537,0.20738889482540873,0.21909458190349831,0.09830604282945207,0.11433488487192266,0.16013978588355726,0.008083164076267045
2022-04-21,0.09373430272453602,0.09895036900983169,0.20728469090036222,0.21919783214610064,0.09825374719439028,0.1145059852483021,0.16057768427207456,0.007495388504402555
2022-04-22,0.09321983774395559,0.09868312063447386,0.208181297352088,0.21970814185164278,0.09750071845051846,0.1149293573493319,0.16037745797017905,0.007400068647810509
2022-04-25,0.08885852972070232,0.09903832573712636,0.2114801614276873,0.222674988421972,0.0970114436897642,0.11643238970416828,0.15820380457557615,0.006300356723003346
2022-04-26,0.08973541392706559,0.09864763649360309,0.21058781861802697,0.22173291156838867,0.09767159807556247,0.11631369630020344,0.15930286560059323,0.006008059416556515
2022-04-27,0.08640920713387418,0.09871659785288354,0.21152806433063795,0.22288044167125354,0.0977717720946734,0.11665950409524764,0.15958433784641649,0.006450074975013199
2022-04-28,0.0864017472496287,0.09844927838845616,0.21140297703570451,0.2230239341749,0.09817551338677578,0.11702957632205901,0.15997746613384525,0.005539507308630625
2022-04-29,0.08397142407783069,0.09809955819291671,0.21214365218883777,0.22386205729772488,0.09813568815356907,0.11819996164629719,0.16000883730879933,0.00557882113402441
2022-05-02,0.07920995306964289,0.09890867393757577,0.21488306483921665,0.22525257824588982,0.09445692894623244,0.12016161880015307,0.16198457492652793,0.005142607234761502
2022-05-03,0.07948197591555925,0.09859288413302825,0.21331984277130536,0.22457776407507712,0.09609193846236957,0.11974155889614771,0.16345925796360303,0.004734777782909811
2022-05-04,0.08001163688305693,0.09848971444386312,0.21380641517268584,0.2248607582129058,0.09513777949205476,0.12038774838520347,0.1632261570797432,0.004079790330486826
2022-05-05,0.07635894895568121,0.09863400470822457,0.21546808949168272,0.2263446164472295,0.09615572614855006,0.12087428277013909,0.1620291809363822,0.0041351505421107215
2022-05-06,0.07261603892996374,0.09857544661832669,0.2165641868386946,0.22800492406780848,0.09535127048941042,0.12141229294284699,0.16269123257267087,0.00478460754027824
2022-05-09,0.07410993033473677,0.09828537773841269,0.216455545434128,0.2279458987068696,0.09478753695922172,0.12108524768619128,0.1628712233945441,0.004459239745895768
2022-05-10,0.07164431580807942,0.0991762607420649,0.2186784290221439,0.23094182757146645,0.09219948245645364,0.12181677034654206,0.1629004583489202,0.0026424557043294977
2022-05-11,0.07231025048776808,0.09875395630077335,0.21839831031953477,0.2309319018312508,0.09264837189179848,0.1216303346615339,0.16285182486328548,0.0024750496440551894
2022-05-12,0.07226355733807027,0.0989514738432907,0.21807024108293876,0.2305332814373963,0.09359202939524011,0.12158408401044858,0.1632172940474015,0.00178803884521387
2022-05-13,0.07337507531588502,0.0987368332439775,0.21778388967530193,0.2297729913940433,0.09392636845589028,0.12170183795254988,0.16295912500733448,0.0017438789550176439
2022-05-16,0.07597809096294192,0.09849666885345564,0.21803162003989235,0.23025734080475652,0.0933375462052944,0.12068218879980877,0.1630581244930664,0.00015841984078404235
2022-05-17,0.07549776950086008,0.09836722787205106,0.2184872113206132,0.23034082636786368,0.0935255586168965,0.12079574499737916,0.16279661275156518,0.0001890485727710931
2022-05-18,0.07447598473870218,0.09893864923607285,0.21789988901609675,0.2301195458031468,0.09397176851791145,0.12099710256932582,0.1635970601187442,0.0
2022-05-19,0.07064329350565351,0.09926251958962919,0.21953419210827463,0.23180020162107984,0.09305372293584752,0.1213633363530504,0.1642583672459337,8.43666405312135e-05
2022-05-20,0.07276656083026212,0.09816942348652109,0.22135923408069827,0.2314871871904506,0.09235138112488411,0.12004117874944469,0.16382295916975928,2.0753679797879465e-06
2022-05-23,0.07262160583329494,0.09758516642426499,0.22161215319199581,0.23202769459547407,0.09227577843213311,0.12021891424386573,0.16365868727897134,0.0
2022-05-24,0.0735111946238913,0.09644705498689278,0.2206228072427823,0.23124584415892638,0.09270846751779226,0.12026806019023416,0.16392615086253193,0.0012704204169489825
2022-05-25,0.07368854102817879,0.09668307820381328,0.2200603297729045,0.23182701856312024,0.09156086357597877,0.12063957145009635,0.16390798365469386,0.0016326137512143466
2022-05-26,0.074593148906299,0.0957925311526381,0.21945053282418223,0.23204554336778532,0.09202265194748432,0.12078013859836098,0.16388104082006041,0.0014344123831895568
2022-05-27,0.07294794082818297,0.0963346866963286,0.21947646475630214,0.2321463255974711,0.09319539452325191,0.12052878563127419,0.1638975266378459,0.0014728753293432476
2022-05-31,0.07191064105850525,0.09664640480681115,0.21922499213166335,0.23217089380919353,0.09189803070094318,0.12190387341001598,0.16440409155429078,0.0018410725285767236
2022-06-01,0.07388979122032344,0.09763390334569598,0.21815412351948232,0.23089679552844156,0.09260071814603822,0.12216889931433261,0.1638590775841108,0.0007966913415751079
2022-06-02,0.07379074218711168,0.09716739285120289,0.21859974872656968,0.23123986962347615,0.09198587679640903,0.12194155345116035,0.1632476903250969,0.0020271260389733677
2022-06-03,0.07609444835573094,0.09637846138651565,0.21863791784032088,0.23127588373143354,0.09173400883913964,0.12164357781977572,0.16227618193049564,0.001959520096588056
2022-06-06,0.07520959921288772,0.09724980920537092,0.21926732681572736,0.23170414892266933,0.09071142014160168,0.1224565931754809,0.16199610457415164,0.0014049979521105482
2022-06-07,0.07676787052241693,0.097393676140937,0.21884259624318925,0.23086705840335853,0.0914062183184741,0.12168846931244869,0.16180434131482846,0.001229769744346988
2022-06-08,0.07702819340221236,0.09723989809571532,0.21870835058362015,0.2309167485648266,0.09101333666573082,0.12246219347708644,0.1616723917548474,0.0009588874559609871
2022-06-09,0.07755668895093494,0.0977987745212585,0.21851871404554676,0.22986464187033928,0.09073221444216793,0.12205684663830145,0.16192328755258936,0.0015488319788618766
2022-06-10,0.07436106576851245,0.09837912454322566,0.22065249329291572,0.23166729712972695,0.08944247730650749,0.12215532811833778,0.16199266263785014,0.0013495512029238074
2022-06-13,0.07040862987649922,0.09814141738274777,0.22043427500423554,0.23195689041335454,0.08905970501911045,0.12323273697160586,0.16504104819283358,0.0017252971396130988
2022-06-14,0.06299778752915648,0.09867959146695388,0.22337300030907076,0.2371877528980975,0.0847276628122529,0.1268190481633952,0.16431045036526234,0.0019047064558109217
2022-06-15,0.06416109843466976,0.09760646430664369,0.22307709768073428,0.23820446773524245,0.0853612686284358,0.1271182809513113,0.16431435827950536,0.0001569639834573453
2022-06-16,0.06232065073763253,0.09949114280947226,0.22273913240297202,0.23847492679974822,0.0844179716812267,0.1280439509103212,0.16451222465862714,0.0
2022-06-17,0.05802821135569735,0.09756503033873241,0.22360672875038684,0.24143075163370795,0.08331028444348278,0.1280907917390893,0.16796820173890345,0.0
2022-06-21,0.05996135087561275,0.09714337206482201,0.2235917907565744,0.23985623811870324,0.08315028746423997,0.12819148766354427,0.16810547305650342,0.0
2022-06-22,0.05630309053689634,0.09807008748101084,0.22471682947159474,0.23957262425617945,0.08285481637643341,0.12881839175795923,0.16966416011992605,2.935051053312696e-19
2022-06-23,0.05676059306852566,0.09911438741596651,0.22260975140080969,0.23898835700332374,0.08269008139391264,0.12906589454985756,0.17077093516760422,0.0
2022-06-24,0.057266238720201854,0.09893998804314512,0.22279648884731626,0.23850901782667272,0.08134327050697114,0.12927583909617546,0.17186915695951752,0.0
2022-06-27,0.05467721830540497,0.09833416749791125,0.2234927527023342,0.2390498637518671,0.07982733542976995,0.13126016218347888,0.17335850012923365,8.805153159938087e-19
2022-06-28,0.05509910198867732,0.09834793402828812,0.22425258472759102,0.23898583591067665,0.07956642684611956,0.13121910159318598,0.17252901490546124,0.0
2022-06-29,0.057928473902125376,0.09719099626920319,0.22437941014563137,0.2368297148193036,0.08074231446388072,0.13030493562851583,0.17262415477134,4.068480158185269e-20
2022-06-30,0.05899194655941901,0.09747480556456141,0.22331086788543034,0.2362690502384628,0.08221708405102432,0.12913017561953571,0.17260607008156642,0.0
2022-07-01,0.05769131331810786,0.0960224987948572,0.2255730702162151,0.23757380807501519,0.08293812808538369,0.12793971625608472,0.1722614652543363,0.0
2022-07-05,0.058815711110399745,0.09625332423535723,0.224219567377713,0.23797758243567288,0.08265242497523978,0.1281210726444097,0.17196031722120772,0.0
2022-07-06,0.06231085778226116,0.0962034934950291,0.2230719435762829,0.23658616573549712,0.0818510486527417,0.12659805919970832,0.1733784315584798,0.0
2022-07-07,0.06525075231345248,0.09605328489596347,0.22100784677348645,0.23598333025566928,0.08166581518432316,0.1266259390238582,0.17341303155324703,0.0
2022-07-08,0.06316956338987183,0.0947792868550143,0.22309228552045754,0.2369663900300743,0.082284653700794,0.1256745678038003,0.1740332526999877,0.0
2022-07-11,0.06222910447618905,0.09308127198611495,0.22386548327943862,0.238921100748439,0.08152599720759011,0.12589349433370506,0.1744835479685232,0.0
2022-07-12,0.06401154813918222,0.09261346319519177,0.22103219071571012,0.23595467000304038,0.08328715717898519,0.12811116395718944,0.17498980681070098,1.907783184653252e-18
2022-07-13,0.06427598081885247,0.09197174314912353,0.22162495477925642,0.23545184411361897,0.08384098238667304,0.12800725812463434,0.1748272366278412,1.0049277210658114e-18
2022-07-14,0.06813923355342436,0.09489669917238543,0.22258840116373807,0.23665212257240545,0.08197973379802673,0.12396576632205342,0.1717780434179665,4.6960816853003126e-18
2022-07-15,0.07092746629035593,0.09123125623298262,0.21961980065345982,0.23234798713815646,0.087156299919923,0.12484110846595828,0.17387608129916396,1.0272678686594436e-18
2022-07-18,0.06749479838194523,0.09123663378140189,0.2208876855783982,0.2338121124534058,0.08540707844967378,0.12534914223346372,0.17581254912171146,0.0
2022-07-19,0.06706856285071301,0.08996396361772915,0.22205772948050162,0.23455434296437827,0.08746968445652128,0.12370511995450037,0.1751805966756563,3.0818036059783307e-18
2022-07-20,0.06377719431194699,0.08792660488914239,0.22543154531636003,0.23846464326219113,0.08562881344503684,0.12281454245955477,0.17595665631576793,1.7610306319876176e-17
2022-07-21,0.06447192285860665,0.08711571736097617,0.2260143109982634,0.238386104580507,0.08614247272258242,0.1221205683626477,0.17574890311641667,3.522061263975234e-18
2022-07-22,0.06630243034566116,0.08702313394787582,0.22446704912974738,0.2393300300094243,0.08560674078784689,0.12289221527678056,0.17437840050266404,7.04412252795047e-18
2022-07-25,0.06767845158700163,0.08781931113405574,0.22215791061225507,0.2376408391774568,0.08709325424945542,0.12375406167965712,0.17385617156011823,3.118491744144739e-19
2022-07-26,0.06973448493703982,0.08868820972328192,0.22248863753717535,0.23892497281263095,0.0873599426492018,0.12178944515269556,0.17101430718797472,0.0
2022-07-27,0.07337598271443255,0.08931249282412053,0.2206283398318108,0.23722819752692695,0.08919113729772475,0.12116586352440714,0.1690979862805773,0.0
2022-07-28,0.06973584869020616,0.08887372079203489,0.22205180585506204,0.23863464492945277,0.09053892618321373,0.12257786832156149,0.1675871852284689,0.0
2022-07-29,0.06910621600883184,0.08816623716469614,0.22210041510534578,0.23809519777820787,0.0880371645672867,0.12372314652625578,0.17077162284937594,7.337627633281736e-20
2022-08-01,0.06866120315818731,0.08788139400832887,0.2222720654168634,0.23843840584562614,0.08954017249050718,0.12329777111782488,0.16990898796266224,0.0
2022-08-02,0.07045610771828116,0.0872801179111027,0.22129624660839314,0.23700105223205453,0.09214234056027718,0.12285026638945895,0.16897386858043237,0.0
2022-08-03,0.0744759174098613,0.08640605402594127,0.2197567384715971,0.2371378988059502,0.09267511165583586,0.12172294647918931,0.16782533315162504,1.467525526656348e-19
2022-08-04,0.07282080773402054,0.08732910616574723,0.2201636550674249,0.23737109904890544,0.0934255218957951,0.12239822297460778,0.16649158711349904,0.0
2022-08-05,0.07406699551468796,0.08734236095468723,0.22045940947384265,0.23645009967453212,0.0930385915290479,0.12167648917337134,0.1669660536798308,2.161327504880368e-19
2022-08-08,0.07625830952708676,0.08854958215035953,0.21981344909481793,0.2362703028667358,0.09481732342088746,0.12116011049476344,0.16313092244534913,0.0
2022-08-09,0.07655773703559028,0.08908953254425611,0.22082419878926862,0.23613940770322223,0.09356047591160613,0.1206296734413671,0.16319897457468954,0.0
2022-08-10,0.07813717597648236,0.09027533196431507,0.2202790611934397,0.23477553616866426,0.09480086793185155,0.11961783899324006,0.16211418777200706,3.3753087113096005e-18
2022-08-11,0.0791579253109454,0.08935793979151005,0.22121223214817518,0.23647736098381372,0.09352190783936601,0.1149022453963843,0.16537038852980537,0.0
2022-08-12,0.08037325366532966,0.08855813606116159,0.22019545248391725,0.23559536920901147,0.09552640997024138,0.11406997193172588,0.16568140667861286,0.0
2022-08-15,0.0794251522657825,0.08963179767441017,0.22115005837804827,0.23639458213026088,0.09349286920196433,0.11482030662543055,0.16508523372410328,2.9350510533126963e-19
2022-08-16,0.08077208546914429,0.09082771993586672,0.22018036475998645,0.23524937301266943,0.09382767636069021,0.1141448074737024,0.16499797298794053,1.7610306319876174e-18
2022-08-17,0.08076907672843398,0.0909219229040668,0.22035275611821484,0.23509052029313396,0.0945418647930679,0.11371947517843785,0.16460438398464475,2.9350510533126963e-19
2022-08-18,0.0846304358490898,0.09197722177528647,0.21949160495362705,0.23322834563962813,0.09467487389601442,0.11206142641178987,0.16393609147456434,0.0
2022-08-19,0.08686307163944149,0.09203779634935624,0.21874553261111226,0.2327293103691883,0.0956937674730404,0.111027249080482,0.16290327247737935,1.019275126733571e-18
2022-08-22,0.08564420839659866,0.09121132363577966,0.2219225404606542,0.233884814351417,0.09517003439032598,0.10934542020492384,0.16282165856030067,0.0
2022-08-23,0.08153328943887214,0.09005720717964365,0.22598115530301102,0.23664442154872206,0.0930981316653269,0.10935963059055696,0.1633261642738673,0.0
2022-08-24,0.08207732669352835,0.09072032508757147,0.2264901890686606,0.23652058674975135,0.0921675888318601,0.10897650352791081,0.1630474800407172,0.0
2022-08-25,0.08405968037892918,0.09185273632215415,0.22593131514967943,0.23586141437458924,0.09125018399384366,0.10971207867260031,0.16133259110820414,1.3941492503235306e-18
2022-08-26,0.08459114349389472,0.09110773880413153,0.22697124575294103,0.23630701478976432,0.0901114234701233,0.10888164759977309,0.16202978608937207,1.467525526656348e-19
2022-08-29,0.07662733890878229,0.08984834543596049,0.229160276237965,0.24041598810953618,0.08958056756769049,0.10945213738494454,0.16491534635512106,1.3207729739907132e-18
2022-08-30,0.07766084736536571,0.0901719585255021,0.22851868732842384,0.2406474140805728,0.08945172964467592,0.10915346855528096,0.16439589450017875,1.1006441449922606e-19
2022-08-31,0.07560518579750743,0.09015351269156238,0.22912342855774173,0.24175655983829067,0.08904391816428218,0.10991831131771075,0.16439908363290476,1.4675255266563476e-18
2022-09-01,0.07507825034120452,0.08989146892919675,0.2294168730157105,0.24233904367501385,0.0892283669668384,0.10996403249567328,0.1640819645763627,0.0
2022-09-02,0.0764709481900073,0.0892020138493349,0.22971729915378034,0.24223898072071426,0.08910584646139122,0.10837485865313921,0.16489005297163287,0.0
2022-09-06,0.07741652891879287,0.08916644549705117,0.22885254118680579,0.2408454528329157,0.08858745023964888,0.10846592562064411,0.1666656557041415,0.0
2022-09-07,0.08019420111930423,0.09044018310077828,0.22604989131307474,0.23979258985278876,0.09151130370343488,0.10834893553539603,0.16366289537522316,0.0
2022-09-08,0.07801208485481341,0.09033392892061136,0.22753285035758414,0.241444932237104,0.09073524118949669,0.10853310703136673,0.1634078554090236,0.0
2022-09-09,0.07849822210572946,0.09070994644864373,0.22718868222618874,0.23981571000074567,0.09094066702563086,0.10829066229757194,0.16455610989548963,0.0
2022-09-12,0.07786168231163638,0.08747420991158016,0.22754002212830635,0.23962157514897842,0.09155615744231423,0.10893023665767215,0.16701611639951236,0.0
2022-09-13,0.08299691883391411,0.08769841011107332,0.2261933821608175,0.2389266713325743,0.09211901607311353,0.10805470863298583,0.16401089285552148,0.0
2022-09-14,0.07061677494768571,0.0847078760649085,0.2328611443478176,0.24334199264529563,0.0908936014369346,0.10830142108168155,0.16927718947567644,1.4675255266563478e-18
2022-09-15,0.07014436111409221,0.08493661944505174,0.2340540156859592,0.2448670593868355,0.09310310840243363,0.10741198070909341,0.16548285525653433,0.0
2022-09-16,0.06928650156629008,0.08369417064900757,0.23405175655860477,0.24339742107584122,0.0920082166895039,0.10834809108720245,0.16921384237355014,0.0
2022-09-19,0.0691800826945755,0.08402129589900618,0.23328638564813287,0.242785122064018,0.0924343937927931,0.11026642831017835,0.168026291591296,2.641545947981426e-18
2022-09-20,0.06905383368532182,0.0835731841573916,0.2340344631617497,0.24340701731967923,0.09271303966084106,0.10998351042665967,0.16723495158835697,0.0
2022-09-21,0.07044540292688668,0.08169465559883665,0.23891513080558036,0.24779687408693715,0.0911752231945038,0.10658134724193598,0.16339136614531935,1.0272678686594434e-18
2022-09-22,0.07035392053667111,0.08256971562854559,0.23771907699966158,0.24782474095324197,0.09066052002097752,0.10573130985632681,0.16514071600457547,0.0
2022-09-23,0.07043022687085047,0.08261334790928075,0.23473311505565006,0.2501728701821891,0.09075353996563974,0.10564855304575696,0.16564834697063296,3.3753087113096005e-18
2022-09-26,0.07090139096008106,0.07987554287364658,0.23752850523322294,0.25303515865384,0.09183704411111625,0.10296003648219378,0.1638623216858994,5.870102106625392e-18
2022-09-27,0.07326371766711202,0.08055746547715416,0.23610838898070544,0.25456842875584307,0.09064127092976329,0.1007584614483116,0.1641022667411104,0.0
2022-09-28,0.08558352251908391,0.0812315940543369,0.22971303561003129,0.24737303330489158,0.09033167247724043,0.09786821946962344,0.16789892256479255,7.337627633281743e-19
2022-09-29,0.08418005170560551,0.07948445970030836,0.2314138351331665,0.2512246666733389,0.08883837350565855,0.0987482836112192,0.16611032967070308,0.0
2022-09-30,0.0815066436047619,0.08014314585791164,0.23417133933598694,0.2529684240055039,0.08804112074107664,0.09740052933372101,0.1657687971210379,0.0
2022-10-03,0.08088996826500985,0.08060336333297254,0.23440345317936234,0.2528791039436678,0.09046500028465314,0.0956878314753442,0.16507127951899023,0.0
2022-10-04,0.07432713394664876,0.07875989888410283,0.23984844391125648,0.2572938208731125,0.08908545161891551,0.09794450880544138,0.16274074196052268,4.109071474637775e-18
2022-10-05,0.06952740881378972,0.07392858264336905,0.24224413556597077,0.25934191196801953,0.090123816101835,0.10163361094207693,0.16320053396493905,7.76989254935277e-18
2022-10-06,0.0715268892630392,0.07349030693611998,0.24447062015574594,0.26065277135758147,0.08802784089356347,0.0994268026745089,0.16240476871944115,0.0
2022-10-07,0.07078621810160685,0.07350414466986957,0.24472445714835872,0.2597877689871959,0.08651267711720377,0.09604809392402854,0.16863664005173673,0.0
2022-10-10,0.06606484899322627,0.07404085642626416,0.24876478341214622,0.26266225115988895,0.0842711116759179,0.09991459544814278,0.1642815528844136,0.0
2022-10-11,0.06421603762546163,0.07526684074416842,0.2470730820616886,0.26132127568431285,0.08484142794492776,0.09906182528115592,0.16821951065828486,4.402576579969044e-19
2022-10-12,0.06421490493808361,0.07172345406771838,0.2465492738979968,0.26113455496344506,0.0859824180237925,0.10132164853322642,0.16907374557573726,1.9077831846532533e-18
2022-10-13,0.06893249450224168,0.07459157361523557,0.24853306195258942,0.2595368097121807,0.08634715236568483,0.09776074881466844,0.16429815903739944,2.0545357373188872e-18
2022-10-14,0.06655398535915628,0.07332394109879445,0.24615046582330527,0.26055223963526325,0.08785929824404752,0.09846210076156951,0.16709796907786376,0.0
2022-10-17,0.06640138949429905,0.07511664794843442,0.24410706710268004,0.25981344899000963,0.08492901885842692,0.10046033785620977,0.16917208974994027,0.0
2022-10-18,0.06549324601193598,0.07445494819917979,0.24559040648974476,0.2616372105089015,0.08020629512903572,0.09880175512701732,0.17381613853418504,0.0
2022-10-19,0.06776183314163485,0.07620803754800741,0.2439870241514586,0.26044620847966526,0.07866875171962695,0.09815014131771763,0.17477800364188936,0.0
2022-10-20,0.06776070691982555,0.07670319936397055,0.24331161914077282,0.2612000921027599,0.07818698117618128,0.09808136515958908,0.17475603613690083,0.0
2022-10-21,0.06769752568504066,0.07674709740833867,0.24269304608723408,0.26122994344218875,0.07909411148248223,0.09794162751895472,0.17459664837576103,0.0
2022-10-24,0.06373533994028455,0.0722763331719141,0.25002500991839205,0.2649561478041289,0.08047156222364364,0.09870966508696082,0.16982594185467595,0.0
2022-10-25,0.0634525275575097,0.07342495084531032,0.2492100838869779,0.26319462280613165,0.0806488399828879,0.09859863273338589,0.17147034218779658,0.0
2022-10-26,0.06447785404384379,0.07367869455030031,0.25241988732901605,0.2644766094228896,0.07623850896859323,0.09332991683014236,0.17537852885521465,3.66881381664087e-19
2022-10-27,0.06401697184394173,0.07340158510484321,0.25196684006646164,0.2644443641022005,0.07819503579562172,0.09280427087871715,0.17517093220821417,0.0
2022-10-28,0.06744488829554773,0.07570349636963042,0.25029207989894847,0.26186519633716066,0.0770855111218976,0.09173713543781299,0.17587169253900214,3.0738108640524604e-18
2022-10-31,0.06833777332651317,0.07690052640267848,0.25002472512096,0.2606944248885587,0.07567868123843167,0.09179978395462955,0.17656408506822852,0.0
2022-11-01,0.07040966766305905,0.07783050823837478,0.24871225450961584,0.25910010959321456,0.07727072663540359,0.09253826504224763,0.17413846831808458,1.4675255266563482e-18
2022-11-02,0.07229275387559754,0.07878735593117188,0.24589856075673847,0.25759868960319543,0.07860787471931721,0.0886127659624929,0.17820199915148655,2.641545947981426e-18
2022-11-03,0.06817081348291032,0.08187417119983682,0.24570566430322305,0.2575788541504237,0.07373935794714186,0.08895337492143192,0.1839777639950323,0.0
2022-11-04,0.06662053362330467,0.07796964094076697,0.2469761857986836,0.2577741967343037,0.07841896014441355,0.08746719992968788,0.1847732828288397,4.696081685300313e-18
2022-11-07,0.07386455754078035,0.07829565651778815,0.24898443931523379,0.2611730182267032,0.07747911052119888,0.07872212034944497,0.18148109752885075,0.0
2022-11-08,0.07673600518332264,0.07819699055734232,0.24861782377326033,0.259420173325594,0.07714671227136183,0.07770941478437038,0.18217288010474855,0.0
2022-11-09,0.07312252081653811,0.07600225572124099,0.25262853682133557,0.26078470311755364,0.08196906842670804,0.07832117026716479,0.177171744829459,1.3574611121571218e-18
2022-11-10,0.07295977963324861,0.07674797090325898,0.25057773591348875,0.25858323139549555,0.08160439290397901,0.08185911588420478,0.1776677733663243,0.0
2022-11-11,0.05400275249607224,0.06495280374572134,0.26578089669617455,0.28258956284271625,0.0636725832311502,0.08088258505309001,0.18811881593507546,0.0
2022-11-14,0.056271791004209516,0.064024754880894,0.26823112366098184,0.28417213196708,0.06384161480676988,0.07759608848712365,0.1858624951929412,1.0089237995762392e-18
2022-11-15,0.05738243104475117,0.0638635875151341,0.2684675971132991,0.2847739430787803,0.062338687409227315,0.0758544786547258,0.18731927518408234,0.0
2022-11-16,0.05784103557969618,0.06451746323874641,0.26780031614508293,0.28477601687635,0.06134302243024345,0.07692437304426492,0.18679777268561606,0.0
2022-11-17,0.060624982246912054,0.06372471113979576,0.2660904379791611,0.2841815711213722,0.06235339990565772,0.07681605123404728,0.18620884637305393,1.4675255266563472e-19
2022-11-18,0.060787936609926485,0.06372319243032105,0.26565561356289874,0.2841165169520271,0.061889439059578714,0.07790089534140907,0.18592640604383875,0.0
2022-11-21,0.06025426201917424,0.06272665066679517,0.26611266792452193,0.2810208202621825,0.06377664777526652,0.08126854968262782,0.1848404016694318,7.33762763328174e-20
2022-11-22,0.061400932732289006,0.06541075124571709,0.263642432413541,0.28176690000281734,0.0590277029302372,0.08129111705419509,0.18746016362120324,0.0
2022-11-23,0.059954885136166654,0.06363828702910784,0.2630218685545367,0.28230847843717594,0.05883644322099156,0.08301239289352953,0.18922764472849188,0.0
2022-11-25,0.05888107384353881,0.0618826695101641,0.26279852383020763,0.2819904309946647,0.061858679008280085,0.08548649146803151,0.18710213134511314,0.0
2022-11-28,0.07414601540422697,0.0667191835857122,0.25316283861574845,0.2704168783708789,0.07389903365136354,0.08415411609250577,0.17750193427956407,3.815566369306504e-18
2022-11-29,0.07023623659800013,0.06998690510166337,0.25142890955873803,0.26918806362713704,0.06433737968953743,0.08677293831275114,0.18804956711217294,0.0
2022-11-30,0.07120477673529761,0.0658141699313291,0.2510105205982601,0.27087592457657916,0.0716102450743033,0.08535750341681948,0.18412685966741124,0.0
2022-12-01,0.06077721751494755,0.06962350232447613,0.2553339533235274,0.27619288609055326,0.06666644818475151,0.08681991944500021,0.18458607311674402,0.0
2022-12-02,0.059809477695930854,0.06866439465414724,0.2547205603377676,0.2761022002137129,0.06619244820250636,0.09055467545165333,0.1839562434442818,0.0
2022-12-05,0.06122575196735502,0.06829349313030225,0.25394958077033597,0.27626692262506997,0.06716290701442797,0.0893135243448997,0.18378782014760917,0.0
2022-12-06,0.05838299834656982,0.06838855637015825,0.2569213961860716,0.2812894553008434,0.06427928044017324,0.08869015053945642,0.18204816281672723,0.0
2022-12-07,0.057044222992062674,0.06887078560019945,0.2544205294159843,0.27860140338991707,0.06443480454808276,0.09258225016933695,0.1840460038844168,0.0
2022-12-08,0.05796643708422042,0.07002968971377689,0.2537157442932649,0.2797253831554649,0.06233671607975052,0.09259755062045646,0.18362847905306592,0.0
2022-12-09,0.05752386669892577,0.0718648462053433,0.25275694982132196,0.27934924268707473,0.06132609678657603,0.09273030276123807,0.18444869503952022,4.402576579969044e-19
2022-12-12,0.05713146571285956,0.07322133915805634,0.250841056684974,0.2788098558972401,0.05985997869573034,0.0943667360161062,0.18576956783503346,1.467525526656348e-19
2022-12-13,0.06693002721091658,0.07884695316916929,0.24073797046087936,0.2681009852852853,0.07121900719930167,0.09819667529957367,0.17596838137487417,0.0
2022-12-14,0.0684442610921108,0.07792108451998588,0.24362035701526813,0.27144511391169474,0.06970896263774723,0.09483192814445088,0.1740282926787424,0.0
2022-12-15,0.07440072326984855,0.07868723497787498,0.2392829974500279,0.26814564841263167,0.07229412138327868,0.0947674614601755,0.1724218130461627,1.834406908320435e-18
2022-12-16,0.07085259586694348,0.07688554150779074,0.2416675703794893,0.27160465260102606,0.07418866000435241,0.09124856657303099,0.17355241306736716,0.0
2022-12-19,0.06834480802289322,0.07757323406589672,0.24358099295486332,0.27230597178741955,0.06791356983654724,0.09069299309889922,0.17958843023348078,0.0
2022-12-20,0.06990711217505394,0.07790761656868786,0.24125294059589897,0.2701289741391085,0.0693614158586334,0.09015442860524062,0.18128751205737673,0.0
2022-12-21,0.07120952807107045,0.07609377443280038,0.2402625862283709,0.2698480714936189,0.07357500894743497,0.08930812756806916,0.17970290325863522,5.136339343297218e-18
2022-12-22,0.06924502004403738,0.07792100216593693,0.24199767590310275,0.26996537493127465,0.07110459067708663,0.08811996545896021,0.1816463708196016,4.696081685300314e-18
2022-12-23,0.06787367529535905,0.08108341607147186,0.24240984488020093,0.2705867987388652,0.06981434902214842,0.08922254343926361,0.17900937255269092,5.870102106625392e-18
2022-12-27,0.06857036229287232,0.08156234987704931,0.24298830348471281,0.27021284198981166,0.06892333652869909,0.08948091222179513,0.17826189360505978,0.0
