Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-03-03,0.10169286324008554,0.10395964534348998,0.2252215150829246,0.2278082404515966,0.09503899655554673,0.10301664191169538,0.14326209741466114,0.0
2022-03-04,0.10155734806150263,0.10445906487643122,0.22531867321271543,0.22784254010732552,0.09466691642739769,0.10181839943730402,0.1439174244685502,0.0004196334087734415
2022-03-07,0.10104655777371702,0.10343858706639011,0.22427365365547416,0.22613498881890487,0.09796132182855309,0.09976029020579284,0.14414073345346304,0.0032438671977049363
2022-03-08,0.10147985148967661,0.10309631354530135,0.22221451761394748,0.2273700374182752,0.09510079508070668,0.10240395144005024,0.14513894848263256,0.003195584929409949
2022-03-09,0.1023422096561948,0.10435559007210124,0.2215202570686969,0.2267520694092471,0.09498662032998526,0.10164868030678023,0.14543798343678044,0.002956589720214008
2022-03-10,0.10235921957684221,0.10424668836349599,0.2213040271170598,0.22616667177069358,0.09540919338965659,0.10137457299661715,0.14532279172598978,0.0038168350596448834
2022-03-11,0.10272072762428171,0.10280359205899281,0.21978354463133176,0.22489006782711538,0.09874755870526349,0.10141456857109789,0.14561541245406928,0.004024528127847765
2022-03-14,0.10294354963132124,0.10269284798726167,0.2193045655687371,0.224541140199824,0.09834569170830569,0.10145316777064561,0.1464177183143193,0.004301318819585441
2022-03-15,0.1040849101723773,0.10395240300135612,0.21794432491652257,0.22337104657371903,0.09848678182110975,0.10137665187990855,0.14741571945298967,0.003368162182017121
2022-03-16,0.10486755910436454,0.10390906298822192,0.21754614450366494,0.2228636214946685,0.09845408829457189,0.10164281606544881,0.14821159270528367,0.0025051148437756966
2022-03-17,0.10337580886860802,0.10356989904307216,0.2174904086048077,0.22183064679625236,0.09772443706069055,0.10204417667078754,0.14960695302689583,0.004357669928885959
2022-03-18,0.10398723615024838,0.10394549960591698,0.21705264171801142,0.22155522208217276,0.09735879357912479,0.10339614803731478,0.15016100494173099,0.0025434538854798966
2022-03-21,0.10450430797833192,0.1041873448562503,0.21653618355460166,0.22187003557309734,0.09662228454873806,0.10346982937679852,0.15023311947398377,0.002576894638198502
2022-03-22,0.10465796116133651,0.104763812760424,0.2171321147851291,0.22105091234458335,0.09585249652129103,0.1062331710670633,0.14770393202238352,0.0026055993377891644
2022-03-23,0.10480325846508258,0.10485160860549521,0.2167148338355455,0.22130833790015988,0.0955423615493476,0.10642016332690289,0.14806180075262187,0.0022976355648444955
2022-03-24,0.10483372707574487,0.10372497585368201,0.21473734385429907,0.2193432447840778,0.09451605975069932,0.11392145569116915,0.14609639591800028,0.002826797072327545
2022-03-25,0.10522457409967713,0.10438287844991202,0.21645269345304363,0.2217918615548945,0.09472390927112811,0.10712439741265066,0.14814538277017864,0.0021543029885152773
2022-03-28,0.10513316891347912,0.10433567377036813,0.2157977097530119,0.22178255830891874,0.0942464463030666,0.10840310038577326,0.14836127281338995,0.0019400697519924065
2022-03-29,0.1039045931394455,0.10351808725566355,0.21356259236271677,0.21966832492759025,0.10066386186225496,0.10775567227909126,0.1476540485360622,0.0032728196371755425
2022-03-30,0.10118834372698222,0.10375991052449433,0.21324652964306692,0.22068898373345253,0.0972344456579241,0.11327437912405987,0.1475258786376929,0.003081528952327086
2022-03-31,0.10543186574406176,0.10296251465677823,0.21338138193711476,0.22045634468498473,0.09366979525066034,0.11441595917030761,0.1470334836400537,0.0026486549160389065
2022-04-01,0.10506077302393907,0.10242327601622579,0.2125994082663546,0.22019188844540202,0.09446725745631172,0.1159505524313968,0.1465064909308296,0.0028003534295404603
2022-04-04,0.10445454716062885,0.10292668753394234,0.212462572529329,0.22054311878437174,0.09425542868172442,0.11639464621392712,0.14605357589006598,0.0029094232060105437
2022-04-05,0.10462181519042402,0.1036688018767742,0.21393351652068432,0.22182517410050923,0.09236827768179212,0.11590030592991023,0.14482086366919106,0.0028612450307148574
2022-04-06,0.10354764322888331,0.1029686151212124,0.21251969367818022,0.22061282141291444,0.09877333978222562,0.1148074371056089,0.14373032006801262,0.0030401296029625292
2022-04-07,0.10349586698115479,0.10320725802950333,0.21226994329302928,0.21967085879665355,0.098316189248838,0.11360261064112884,0.14639208257211891,0.003045190437573373
2022-04-08,0.10326972082788836,0.10318676297925143,0.21382424149084353,0.22206554957995372,0.0987051754123492,0.1111260649015845,0.14503091933147502,0.00279156547665425
2022-04-11,0.10259161745709892,0.10339947895134444,0.21410012999277506,0.22171280845591998,0.09866067846705905,0.11237649090283369,0.14451755020345272,0.0026412455695161915
2022-04-12,0.10229485497811525,0.10329050528838302,0.21173388446632702,0.2193946463892066,0.09901625214309487,0.11182048356597474,0.1484778688767022,0.003971504292196418
2022-04-13,0.10169172400478715,0.10338249795319825,0.2125974785511797,0.22081742621648187,0.09798707197702432,0.11256882299356454,0.14732785402857307,0.0036271242751911514
2022-04-14,0.1023999853877944,0.10313761993217624,0.21016787192394615,0.21839818275958256,0.0972929037197848,0.11449865612340794,0.1501470923865764,0.003957687766731575
2022-04-18,0.10252638568212373,0.1026413607125711,0.21070425523962272,0.2195861897080919,0.09719112506866791,0.11232731734670326,0.150642229185409,0.004381137056810336
2022-04-19,0.10284007868191063,0.10428175574801318,0.21045894337638862,0.2192030227929433,0.09675726634424296,0.11291825312111273,0.14930298856749746,0.0042376913678910735
2022-04-20,0.10137143807738452,0.10549665375372472,0.21354233766240188,0.22230237109637008,0.09604348450894701,0.11051029559762919,0.14571563022913944,0.005017789074403115
2022-04-21,0.10196132028809102,0.10488382512710974,0.21311559148070125,0.22184458634767687,0.09598454820093824,0.11083757385897952,0.14687306583504198,0.004499488861461412
2022-04-22,0.10246230766789649,0.10486386607846286,0.21221244687399335,0.22244982321622234,0.09556527297240466,0.11077035631347631,0.1468877666634251,0.0047881602141189444
2022-04-25,0.10659069171503273,0.10140016716592519,0.2075472516222386,0.2193486518896317,0.09458188086619719,0.11380799330196875,0.15301310259476528,0.0037102608442404236
2022-04-26,0.10541935424573069,0.1034990585053133,0.20835322523076252,0.21984755244844717,0.09460497606687822,0.11381323384849364,0.15074207679513285,0.0037205228592416535
2022-04-27,0.10431044232263677,0.10261157452787525,0.20712920983049302,0.2189369965926394,0.09356733830572941,0.11526339605034217,0.15262598168576486,0.005555060684519254
2022-04-28,0.1046010731822261,0.10363907466936018,0.20724577797923938,0.21919055570913537,0.09427583466529064,0.1146931717529887,0.15250232066855776,0.003852191373201746
2022-04-29,0.10418862623962796,0.10230857457843873,0.2070888186047183,0.21694709756590075,0.09419529062946232,0.11431518315261203,0.15683575162731647,0.0041206576019235394
2022-05-02,0.10353280273307684,0.10345864640728884,0.20717983189338174,0.21848546710735683,0.09016531924529873,0.11620062237863467,0.15689379810786067,0.0040835121271017355
2022-05-03,0.10108145128616985,0.102436814290023,0.20696925705324354,0.21881278526622813,0.09152873817956111,0.11726454918104812,0.15723752032167135,0.004668884422054959
2022-05-04,0.10072762153628413,0.10316175974376392,0.20692544745628827,0.21839281672724764,0.09075120602623563,0.11643907592658967,0.1586386856444171,0.004963386939173587
2022-05-05,0.10003612346580408,0.10348368603101707,0.20801945571588498,0.21779865596903267,0.0907368428607438,0.11648226613557067,0.15869432210671233,0.004748647715234452
2022-05-06,0.0980526694784061,0.10263092822352013,0.2078043702918093,0.21678802452048196,0.09003495013597951,0.11827658897345932,0.15846933251227466,0.007943135864069056
2022-05-09,0.09744611231262947,0.10294812575385232,0.20757616734792544,0.21686751083649464,0.09052314452345271,0.118482079808115,0.15843917238424862,0.007717687033281812
2022-05-10,0.0959209629638432,0.10228647302407796,0.21037995047919597,0.2209113065034203,0.09018774877907906,0.11925401870649303,0.153982431363434,0.0070771081804564566
2022-05-11,0.09432502393028085,0.10274891202852034,0.21053163927584012,0.2214204624256833,0.08885142479465669,0.12023787026442102,0.15490540791758092,0.0069792593630168135
2022-05-12,0.0913312872694238,0.10426146363699593,0.21081606560531194,0.22180614051745956,0.08851598486771883,0.12074781274766336,0.15536674706245243,0.0071544982929741645
2022-05-13,0.08909224170959237,0.10354661245306819,0.21095005567675376,0.2250269528210652,0.08760609983249469,0.12294392111144439,0.1536625166631902,0.007171599732391278
2022-05-16,0.08752610977209963,0.10376597189977264,0.21264159529946952,0.2235329299765897,0.08709720805279683,0.12182593463629866,0.15633451321864156,0.0072757371443316
2022-05-17,0.08389252815868713,0.10311069275706485,0.21177640236780235,0.22542060684780518,0.08745693068292495,0.12385429351763055,0.15709175728558317,0.007396788382501876
2022-05-18,0.08249190030273763,0.10398452159085658,0.2093302753858325,0.22278874139641783,0.08754937593315176,0.1221208368667781,0.16407154081446212,0.007662807709763503
2022-05-19,0.08095322210601655,0.10445614957157018,0.2106373265328908,0.22329805405251105,0.08644125986689392,0.12251873423601349,0.1640397246454666,0.0076555289886373725
2022-05-20,0.07836213053734539,0.10282186354041832,0.21348899491188802,0.22530997016615192,0.08574131924349376,0.12429101893474684,0.16241593700056095,0.0075687656653948936
2022-05-23,0.07801198834758322,0.10129807755432042,0.21384897325634267,0.2264112133387546,0.08619354432955052,0.12324037175259801,0.1632844983541995,0.00771133306665112
2022-05-24,0.07514410978392015,0.10125450903941685,0.2171873631180193,0.229224924754675,0.08579683634423241,0.1263436806685316,0.158605830872118,0.006442745419086655
2022-05-25,0.0745200924627714,0.09948370741031852,0.2168915008983421,0.2299111000578466,0.08537657702540927,0.12700937204525686,0.16113756632801277,0.005670083772042412
2022-05-26,0.07310899612779805,0.09946747653170677,0.21675071572477295,0.2301283438629221,0.08600408643629477,0.12757306210743402,0.16085238031098453,0.0061149388980869445
2022-05-27,0.07206191434991828,0.09778536257973755,0.21789132917147727,0.23146070314280673,0.08529942209631064,0.12705157677040213,0.16233551645815872,0.006114175431188775
2022-05-31,0.07105059529303726,0.09642622380923832,0.21751506916492133,0.2332552504402828,0.08571802741349437,0.12622585685991955,0.16351536582652343,0.006293611192582958
2022-06-01,0.07008236294043994,0.09747414944115032,0.21714540476987285,0.23200586292227254,0.08458458978517243,0.12794191875365957,0.16557840261753962,0.005187308769892643
2022-06-02,0.07012736486475922,0.09632489634363142,0.21669034605054,0.23132788757096612,0.0852299594059148,0.12778100346504098,0.1671043938573293,0.005414148441818345
2022-06-03,0.06891140019153541,0.10070680683663752,0.21389847224822628,0.22930531690988804,0.08907046877358525,0.12647871204856798,0.16587736677211737,0.005751456219442162
2022-06-06,0.06765193950440404,0.09459166845326052,0.2193811475091222,0.23332334935406468,0.08887689804246478,0.12740315196208948,0.16337158283322525,0.005400262341369119
2022-06-07,0.06645771550330665,0.09313307179900931,0.21923008015888795,0.2349757306140258,0.08950311636850516,0.127504678288883,0.1637725612641413,0.005423046003240789
2022-06-08,0.06825755018352475,0.09551311605705423,0.21435720832805674,0.22897061082970613,0.08846941601926603,0.1265327379139786,0.1721411457895183,0.005758214878895204
2022-06-09,0.06630060116421732,0.09613681988008302,0.22298819118940524,0.2383150425742656,0.08382442936488656,0.1287250070347762,0.16065467103216716,0.003055237760198942
2022-06-10,0.0663101086534522,0.09073479550054434,0.2246001651828355,0.2391621788788479,0.08310628870742048,0.13009289247673936,0.1616218961085658,0.004371674491594329
2022-06-13,0.06942019710144412,0.09105774939334314,0.2214125118472555,0.23421164475000822,0.08237537306732143,0.12723716405348665,0.16932881166828023,0.004956548118860608
2022-06-14,0.06666496767332952,0.08959603810592924,0.22481050530478455,0.23779611096097394,0.08179865222957983,0.12842404345985348,0.16461564346990784,0.006294038795641547
2022-06-15,0.06493013890168585,0.08981780651933859,0.2285788060886184,0.24149722493298056,0.0811585983908285,0.12923071886916485,0.15893095294983386,0.005855753347549442
2022-06-16,0.0648547700638212,0.0890592065662915,0.22876799877578752,0.24154520942584326,0.08011153139902297,0.1271619870235161,0.16257839982800212,0.005920896917715289
2022-06-17,0.0661385843546913,0.08817501394831545,0.22684584717438125,0.23861840745962407,0.07881772483945768,0.12484793710013296,0.170348401796314,0.006208083327083348
2022-06-21,0.06361454136064087,0.08792079827914076,0.23111645945494083,0.24324912833781218,0.07823340593437123,0.12481327404117434,0.16506851972374453,0.00598387286817534
2022-06-22,0.06629156560839626,0.08764020485874531,0.224782473889151,0.236994223223058,0.07828748438744357,0.12246204357113478,0.1766523967206213,0.0068896077414498345
2022-06-23,0.06560269831242836,0.08805978022151394,0.2259254757456007,0.2381623921525211,0.07816885775110588,0.12043030787715159,0.1774271594667975,0.006223328472881072
2022-06-24,0.06362415089022683,0.08839459581661273,0.22939272072763578,0.24140140923166173,0.07783565580662809,0.12135064846408089,0.17369064755202954,0.0043101715111245305
2022-06-27,0.0661670488997133,0.08912232048778992,0.22775640159181845,0.23970736492099337,0.07879912888751785,0.11786319711231778,0.17927155699636654,0.0013129811034827315
2022-06-28,0.0653116960841187,0.08913295885348455,0.2307991278891336,0.242752885045437,0.07798822595058107,0.11733757446817879,0.17622015639866515,0.00045737531040115204
2022-06-29,0.06415022825341199,0.08936422396883276,0.23379191551894704,0.24536105423665877,0.07659768972894229,0.11763110441586264,0.17310378387734457,3.3019324349767826e-19
2022-06-30,0.06419339059796084,0.0895523248493302,0.2337310589821236,0.24487602385867707,0.07570218734802568,0.11858926696393936,0.17335574739994336,0.0
2022-07-01,0.06519438324315405,0.08828958109343371,0.23481068646301537,0.24584209028379317,0.07598342536304313,0.11621419294106577,0.17366564061249487,0.0
2022-07-05,0.06453691493045255,0.08746262153219042,0.23520442467309313,0.2462819268775088,0.07567610628105215,0.12084416866888247,0.1699938370368205,7.33762763328174e-20
2022-07-06,0.06644992989931135,0.08466788057530726,0.23296680402216818,0.24485186338350004,0.07672693932815516,0.11862230884883787,0.17571427394272013,0.0
2022-07-07,0.06639849555008741,0.08507222236403407,0.23354594280956306,0.2458345542548453,0.0740104416754553,0.11841721724831014,0.1767211260977048,0.0
2022-07-08,0.0654340473864161,0.08715608566100115,0.23103769366772814,0.24335764740634738,0.07554800466442248,0.11678583324634488,0.18068068796773998,8.805153159938089e-19
2022-07-11,0.06529884651055887,0.08678229149077883,0.23213314050244732,0.2427029576453843,0.07596225678725113,0.11579981357168119,0.18132069349189842,6.603864869953565e-19
2022-07-12,0.06791397770069459,0.08833398101881544,0.22854505546192289,0.24059617140681508,0.07613890530658952,0.11562918914782978,0.1828427199573327,0.0
2022-07-13,0.06601925876504655,0.08531869650787066,0.23152527936399517,0.24309812483248097,0.07628526670778746,0.11730034636085834,0.18045302746196087,0.0
2022-07-14,0.06587306858166994,0.08730615140802095,0.2334774638523256,0.24508532815233103,0.07516084599687457,0.11701866975382957,0.17607847225494838,0.0
2022-07-15,0.06579951565015307,0.08460698322284496,0.23355549977062898,0.24515409063077975,0.07337980839973328,0.1180614030997538,0.17944269922610623,0.0
2022-07-18,0.06448033351948591,0.08477366277016371,0.23442019884367288,0.24636853253086305,0.07275098315255817,0.11879217442466382,0.1784141147585925,0.0
2022-07-19,0.06262451281201159,0.0849899030983174,0.23627028989153662,0.24784147632646922,0.07025794221893937,0.11877516434819561,0.17924071130453023,0.0
2022-07-20,0.06600678354005372,0.08482637759507669,0.23547575025415235,0.24713425605909117,0.06984056151295152,0.11526911120933736,0.18144715982933723,0.0
2022-07-21,0.0666732056439245,0.0830358517801635,0.23568127034467687,0.24746643863894907,0.07038409927503644,0.11503892503461297,0.1817202092826368,0.0
2022-07-22,0.06595916104613227,0.08127995897828258,0.23126841342756765,0.24233630833905057,0.07418746823807516,0.12399500192435298,0.18097368804653888,0.0
2022-07-25,0.06648331504005056,0.08185544391043946,0.232703104038692,0.24361476888440928,0.06812309859371972,0.12417404613647381,0.18304622339621524,1.733514528362811e-18
2022-07-26,0.06528683789172043,0.08139717587014231,0.23372361959287002,0.2445125187575194,0.0685820122155785,0.12296365846720522,0.18353417720496415,2.2930086354005437e-19
2022-07-27,0.07149928273769493,0.0923740866804843,0.22959747102869796,0.23961992337692153,0.07046339447464203,0.11500526521873822,0.18144057648282108,0.0
2022-07-28,0.06090597552070954,0.08094115095760951,0.23906150110198376,0.24948389378739325,0.07509504817136692,0.12061797728076472,0.17389445318017233,0.0
2022-07-29,0.05996344717454621,0.07984902297923453,0.24046264033131626,0.25289505160795783,0.07279457037646928,0.12174937804116442,0.1722858894893115,0.0
2022-08-01,0.061328380792376645,0.08155945301749443,0.24221737654422482,0.25289327902777875,0.06915300962771541,0.12009976853731412,0.17274873245309585,0.0
2022-08-02,0.06261659475549382,0.08158861245187399,0.2405879836064043,0.2513742232812188,0.0687908310900501,0.11924762098745109,0.175794133827508,0.0
2022-08-03,0.061013090028517514,0.07888017719855647,0.24055799065961228,0.2525995741625045,0.07369770423395493,0.11975597757488206,0.1734954861419721,1.3941492503235302e-18
2022-08-04,0.06011650908828615,0.08130903578743308,0.24214770257731338,0.25336301222077673,0.07347869952190314,0.11398932739492558,0.175595713409362,6.867232980044288e-19
2022-08-05,0.0611287842998791,0.07863629373736934,0.2409194486962799,0.25226762532004027,0.07297539024248287,0.11863567904683309,0.17543677865711535,0.0
2022-08-08,0.06253545955548288,0.080664503395142,0.24283662582007556,0.25426723933992246,0.06387113865607912,0.11856805908190793,0.17725697415139008,3.66881381664087e-19
2022-08-09,0.061981217478734384,0.08071015451753234,0.24029119062228785,0.2572625728463507,0.0633010221521559,0.11861401724083623,0.1778398251421025,0.0
2022-08-10,0.06484625764019225,0.08197775325050556,0.23941020608249755,0.2515122746056259,0.07116997141366473,0.11594175184710585,0.17514178516040824,0.0
2022-08-11,0.06478807519962249,0.08113956558222937,0.23850606636995095,0.2509733060510963,0.06542947195933278,0.11233405845538612,0.18682945638238205,0.0
2022-08-12,0.06381412705995938,0.08044416314132571,0.24135321124115675,0.2537641949452997,0.06420270086308591,0.11296369386176595,0.18345790888740662,1.8160628392372306e-18
2022-08-15,0.0638091475511002,0.08068298616627759,0.24045944611824754,0.2529205298050636,0.06345448974034261,0.11318262881356582,0.18549077180540258,0.0
2022-08-16,0.06428302726616573,0.07946159464271102,0.2412975561761468,0.2536939697087555,0.06361970670548944,0.11302440595935276,0.1846197395413787,1.2840848358243045e-19
2022-08-17,0.06456606506649187,0.07923406291253442,0.24136274394187393,0.25347891745524725,0.06386037558496485,0.11355085198645326,0.18394698305243448,1.6326221484051873e-18
2022-08-18,0.0701544110948416,0.08196221289722985,0.23926604649658953,0.24656686158385918,0.07446308620976208,0.1053023745458086,0.18228500717190915,6.461108980703378e-18
2022-08-19,0.0695382139193721,0.08164074565462745,0.23914101450285982,0.2462302949295213,0.07600169768386031,0.10466967393535803,0.18277835937440093,0.0
2022-08-22,0.06964450589395052,0.08221721519301929,0.24017799512995563,0.24683777831808787,0.07510868232580234,0.10360425684335825,0.18240956629582622,1.467525526656348e-19
2022-08-23,0.06359479382086203,0.08049853147460792,0.2437698421415341,0.2544450775222929,0.06290575593869878,0.11173940554381588,0.18304659355818828,0.0
2022-08-24,0.0636914079489848,0.07982228351043068,0.24436294465529615,0.2547715195203025,0.06504160238580901,0.11110210064986319,0.18120814132931373,2.788298500647061e-18
2022-08-25,0.07274190788648323,0.07746056562129264,0.2433867052290574,0.2538194326180064,0.06104330591727338,0.11059709121556797,0.1809509915123189,0.0
2022-08-26,0.0718359689462842,0.0801357238411249,0.24264172392407882,0.25324301566635254,0.06206481482490044,0.1098450496321125,0.1802337031651466,9.172034541602175e-19
2022-08-29,0.06601931654081276,0.07880004162579915,0.24439822389500507,0.25553060350432283,0.06475813750495502,0.11199722730673893,0.17849644962236635,1.5225577339059611e-18
2022-08-30,0.06657187328811948,0.07834981047476505,0.24464656695761636,0.255329919588285,0.06497816367360228,0.11159967340746392,0.17852399261014795,9.814076959514326e-19
2022-08-31,0.06952067292459764,0.07399468035118197,0.24366039108875176,0.25971313066466956,0.06724087214570307,0.1089333307856133,0.1769369220394828,0.0
2022-09-01,0.0689053326443812,0.07473346595468723,0.2438708755084579,0.2593189463401482,0.06738684656218552,0.10857020075297781,0.17721433223716218,0.0
2022-09-02,0.06609592905226891,0.08033525726326644,0.2449393001174645,0.2549365049276303,0.06605702717080607,0.10932436378268032,0.1783116176858835,0.0
2022-09-06,0.07047106836566887,0.07497444711273538,0.24296469721819106,0.2579119579031824,0.06651102236457236,0.10758131470953644,0.1795854923261136,0.0
2022-09-07,0.06761732762539527,0.07845432793945337,0.2456273198135615,0.2549540573127997,0.06486750472399597,0.10899263061609339,0.1794868319687008,6.750617422619201e-18
2022-09-08,0.06634372202551884,0.07875724986781278,0.2429943579722874,0.25869382901506516,0.06400979581650151,0.1086974206013638,0.18050362470145057,0.0
2022-09-09,0.06243471279448774,0.07858318606935832,0.24544660107825841,0.2565426772973312,0.06652880049157227,0.11017304116330584,0.18029098110568628,5.9067902447918145e-18
2022-09-12,0.06429754571205837,0.07798626843818966,0.2459829383002713,0.25618677347616325,0.06613445536683299,0.10992910480534361,0.17948291390114102,0.0
2022-09-13,0.06491335580607747,0.07832678363369759,0.2459823223627126,0.25821923112465195,0.0640547193167081,0.10929207438379449,0.1792115133723577,0.0
2022-09-14,0.06313236470859103,0.07824033020680199,0.24553437695178895,0.25723142076327143,0.06658231582007165,0.10915691716861317,0.1801222743808618,0.0
2022-09-15,0.06717893607455405,0.07670463418255657,0.24619540081910668,0.2536397536137548,0.06268101201885094,0.10865973129044787,0.18494053200072916,2.935051053312696e-18
2022-09-16,0.06728079385981417,0.0735665374957492,0.24278178592957006,0.2596370831415369,0.06425630616779193,0.10966446772116294,0.1828130256843748,0.0
2022-09-19,0.06320382137630912,0.07886213197816178,0.2448142427446122,0.2569252844912415,0.06334651823583745,0.10903631909238191,0.18381168208145612,1.3875981073976603e-19
2022-09-20,0.06333611773519887,0.0787191740949819,0.24453816248676494,0.2572910416125893,0.06308970587063105,0.10904895460113055,0.18397684359870342,0.0
2022-09-21,0.06399316074580601,0.0783872718013246,0.24551532335152923,0.2565879362945991,0.06154913332455316,0.11053543944332754,0.18343173503886043,0.0
2022-09-22,0.06532355199668778,0.07837266768442676,0.24486203866272996,0.25653915387612464,0.06176703413289356,0.10998531728998023,0.18315023635715708,0.0
2022-09-23,0.06402260786190819,0.07782988366301602,0.2433628929315455,0.25660291748307035,0.06214407867780941,0.11108989385057598,0.18494772553207459,3.0897963479042e-18
2022-09-26,0.06533680226397262,0.07678348333950628,0.24377521747725805,0.25665624312948987,0.06303755124501546,0.1095638290234777,0.18484687352128001,1.907783184653252e-18
2022-09-27,0.06463745045773278,0.0757637467020493,0.24311408939248746,0.256380886258389,0.06397296372461807,0.11004715007778385,0.18608371338693958,1.1740204213250783e-18
2022-09-28,0.06392389776522259,0.0752826886735448,0.243222433990831,0.2563812995640378,0.06648684947451264,0.10921137194249267,0.18549145858935853,0.0
2022-09-29,0.06425297483567485,0.07534555621788205,0.24320195556065816,0.2563742402197608,0.06523515696014283,0.10901663540104858,0.18657348080483274,0.0
2022-09-30,0.06364972809244954,0.07501831429060918,0.24327093499724642,0.2564209889100017,0.0661759201306627,0.10913936368439422,0.18632474989463624,0.0
2022-10-03,0.0642003216785729,0.07577358041233517,0.24368582884082465,0.2562183844862016,0.06516266338541322,0.10814313355508794,0.18681608764156443,0.0
2022-10-04,0.06910868428884775,0.0729304425635424,0.24108616689324286,0.2584016113961854,0.06559992125265066,0.10561771990163188,0.1872554537038991,2.6415459479814265e-18
2022-10-05,0.06937175823514873,0.07242643145717984,0.24127040376401154,0.25823464272976204,0.06576767391174253,0.10531590793316549,0.18761318196898985,0.0
2022-10-06,0.06980293717746147,0.07195949064065314,0.24176378640081508,0.2587763878942779,0.06547195284340866,0.1045708458775584,0.18765459916582533,2.3480408426501567e-18
2022-10-07,0.07029930525611464,0.07135389195181346,0.2412504605596713,0.2585650310893198,0.06551072404037958,0.10438191312298938,0.18863867397971198,5.360464835711113e-18
2022-10-10,0.07007917823960393,0.07168440535272581,0.2403207151710222,0.25866258455849106,0.0652208339733236,0.10458472598712328,0.18944755671771019,3.595437540308052e-18
2022-10-11,0.0704318520946975,0.07065019972337609,0.24126422719587476,0.2595161689315432,0.06533831746316358,0.10308489345730984,0.18971434113403512,3.996663415445742e-21
2022-10-12,0.07076352059049265,0.07006942016840292,0.24085060086219437,0.25949288438415646,0.06556532457727278,0.10127307608971534,0.19198517332776557,0.0
2022-10-13,0.06839570996499321,0.07157366425273605,0.2408034878210447,0.25897516075649163,0.06415689718693161,0.1024358454948039,0.19365923452299888,0.0
2022-10-14,0.06862383549640104,0.08188298496905448,0.23837871144435302,0.25293199258212384,0.0658611369130459,0.10326891667888574,0.18905242191613594,0.0
2022-10-17,0.06345905335999595,0.07795136966624283,0.24333183902806998,0.25741212629697463,0.06455622481533638,0.10326922183608366,0.1900201649972966,1.7610306319876174e-18
2022-10-18,0.07152420870805004,0.06872763133740993,0.24195832807263845,0.26028380120514444,0.0643400868918732,0.10150934272228514,0.19165660106259882,4.696081685300313e-18
2022-10-19,0.06497749414978263,0.07712228554784721,0.2438977597890703,0.25645446360316293,0.06302415548626154,0.10294760007501803,0.19157624134885745,0.0
2022-10-20,0.06403640693087725,0.0760761762414486,0.24342959926490457,0.2570085859213186,0.06463944345532795,0.10279736019806529,0.19201242798805782,2.751610362480653e-18
2022-10-21,0.06363074439887256,0.07610710611160308,0.2435359984564535,0.25713096517627837,0.06408512138718409,0.1023854978676795,0.19312456660192903,2.9390477167281417e-18
2022-10-24,0.06440320292100708,0.07629269400689319,0.24402097414135274,0.2566928719833268,0.06360629869414426,0.10081022633737116,0.19417373191590476,3.632125678474461e-18
2022-10-25,0.0649945389002259,0.07610832753411002,0.24466798102033774,0.2570064675220957,0.06370403905041852,0.09965709764589022,0.19386154832692196,0.0
2022-10-26,0.06362260234243035,0.07629379346770719,0.243007577592835,0.25533686597423355,0.06328105071605548,0.10241735022457267,0.19604075968216578,7.33762763328174e-19
2022-10-27,0.0659109171705748,0.0757981893907958,0.24513472457275445,0.25810246350808125,0.06246956662002229,0.09862388137343116,0.1939602573643403,5.136339343297218e-19
2022-10-28,0.06473447701713902,0.07664539413341485,0.2438963733138933,0.2568974665081095,0.06134798897170724,0.09919332811291488,0.19728497194282127,0.0
2022-10-31,0.06515464809904506,0.07501129219759209,0.24550223385626546,0.25841080624124635,0.061996920445720936,0.09889091041404305,0.19503318874608708,0.0
2022-11-01,0.06595569255765378,0.07504107498100797,0.24518278772421573,0.25878842471305086,0.06191710410465148,0.09667128261766408,0.19644363330175618,0.0
2022-11-02,0.0652221156435235,0.07469853438781157,0.24553795106909976,0.2592670815119205,0.062486368415514346,0.09589686918487318,0.1968910797872572,1.3391170430739174e-18
2022-11-03,0.06507436523140683,0.07371275054280174,0.24549646493950691,0.2596079971241351,0.062048904882275845,0.09653216894806517,0.19752734833180846,0.0
2022-11-04,0.0653007617952512,0.07365722386736144,0.24608109696383476,0.2594882767987147,0.062265039547914916,0.09615366527119698,0.197053935755726,0.0
2022-11-07,0.06534322860431245,0.07493437896664318,0.24558975442541173,0.25889081719561147,0.06244558873588438,0.09697012665929623,0.19582610541284062,0.0
2022-11-08,0.06914610057952277,0.07379886962041847,0.24711218790323214,0.25702134266044785,0.06220501058531622,0.09615678882603987,0.19455969982502275,2.2970052988159908e-18
2022-11-09,0.0667071730281516,0.07380743038684896,0.24799612972852128,0.257826646601435,0.06228472342869065,0.09596996607694422,0.19540793074940827,0.0
2022-11-10,0.06889184077659649,0.07404013514131594,0.24868172003491065,0.25774492610501115,0.06137811007796573,0.09372762322347503,0.19553564464072506,0.0
2022-11-11,0.07202073438829923,0.07292110160437898,0.24609700542039212,0.25866971617315165,0.06054197651686109,0.09305003991036104,0.1966994259865559,0.0
2022-11-14,0.07125397735721695,0.07292728615149281,0.245956968450283,0.25790151177818427,0.06101391868301049,0.09277807064293266,0.19816826693687992,3.951967594814805e-18
