Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-04-20,0.07986348989651416,0.11394421667120079,0.19735606578223544,0.23364015475848537,0.09440528407984285,0.12300265069797207,0.1563683484320683,0.0014197896816809659
2022-04-21,0.0909699728650722,0.11105501431253703,0.20446660386277968,0.2314035269984449,0.0859986367392551,0.12217841138126188,0.15192707924420618,0.0020007545964430048
2022-04-22,0.08175886498827853,0.10890676960929596,0.20396248708532966,0.23264788372080916,0.09181797605930091,0.12323143563965071,0.15508170823945897,0.002592874657876086
2022-04-25,0.038629698708835855,0.10896217893665358,0.21905141949583026,0.24443412287734162,0.09503851657187001,0.12815749153397002,0.16039340855055603,0.0053331633249426354
2022-04-26,0.05172051301395324,0.10964096644770407,0.21463501934518256,0.24114046740183775,0.09404604589089437,0.1263612276893571,0.15708293566134618,0.005372824549724766
2022-04-27,0.02184786503980107,0.09720747102709167,0.22242789629125437,0.24905927084579488,0.10094100730407365,0.13209782579773258,0.17110875195851055,0.0053099117357412445
2022-04-28,0.036593703866773956,0.09860851563447982,0.21948624664555974,0.24417982522729037,0.10198908970242238,0.12825355810074351,0.16603370313105362,0.0048553576916766155
2022-04-29,0.0203328379191693,0.10308774784925682,0.22615529321042416,0.2478252510181558,0.1009941078373053,0.13331370931390116,0.1613817431253073,0.0069093097264801735
2022-05-02,5.080976767362358e-18,0.12438105303347087,0.23454620561157122,0.2571172071344427,0.06256656172071313,0.13991368375538965,0.17255978630565394,0.008915502438758553
2022-05-03,0.007030344117319842,0.12720963610350475,0.23157637114178195,0.25762156737615743,0.0601396633124326,0.13342398570101296,0.17360161254203943,0.009396819705751142
2022-05-04,0.022895571898779526,0.12155019999009987,0.23206185421844341,0.2559857093556554,0.06276233620631384,0.13266197712438244,0.16302286153701587,0.009059489669309709
2022-05-05,0.0008155815621135898,0.11910315767483093,0.2295577286894921,0.254113671933977,0.07950290545888786,0.13697423637686412,0.17219760197999512,0.007735116323839382
2022-05-06,7.214105028281034e-19,0.0963646184090596,0.23004136214553042,0.2680959178158577,0.07769531328582205,0.1439041434799826,0.18250469058865418,0.001393954275093452
2022-05-09,0.0,0.10283802296741273,0.22667347215847233,0.2639977081713242,0.0850438628375639,0.13603024587979734,0.18358125180635276,0.001835436179076819
2022-05-10,1.4893197423424573e-17,0.09187387180980283,0.25003901854859956,0.2860172184155366,0.049722933359487145,0.13134696596032625,0.19099999190624764,0.0
2022-05-11,0.012934300899631093,0.0950517264709273,0.24515052117575598,0.2772637256904066,0.050299563605377774,0.13335616893257082,0.18594399322533042,0.0
2022-05-12,0.01787128240080967,0.10223210300620914,0.2399223773391004,0.2686500730034497,0.061103079394757016,0.13226118365546982,0.17795990120020436,3.522061263975235e-18
2022-05-13,0.03186478609227839,0.10213371173537374,0.23615964137384235,0.25937186253483063,0.06758316405960742,0.13096788875137153,0.17191894545269595,5.056411924038576e-19
2022-05-16,0.025232925610789592,0.08618739580110413,0.2477502340713812,0.27080780608135535,0.06222125071432593,0.1250560586101147,0.18274432911092917,1.6618419068100364e-18
2022-05-17,0.039057559053685666,0.09380229750395265,0.24152228595075645,0.2628349751375617,0.065081285649134,0.12059594727432012,0.17710564943058957,4.0356951983049577e-19
2022-05-18,0.03383518794616435,0.0910361286652795,0.23693101147820828,0.2600563508794811,0.07876319810020932,0.12537825538372313,0.17399986754693447,0.0
2022-05-19,2.1449514578325245e-18,0.0941593576904301,0.24855286763986792,0.2700553615817469,0.06976925302466087,0.13724021802890451,0.1802229420343897,5.870102106625392e-19
2022-05-20,0.0019573696153101787,0.09661805706578938,0.24600146913837828,0.264799900482486,0.08078376837948387,0.13475473719600153,0.1750846981225508,5.7901746873667175e-19
2022-05-23,0.01627902542896623,0.09740116734575413,0.24196921744995717,0.25938426036095635,0.08206116182947555,0.13326884466501626,0.16963632291987438,0.0
2022-05-24,0.019853501552770287,0.09469733706008358,0.2431545550972499,0.25966838386977653,0.08623634162993044,0.12641846714845922,0.16997141364173,0.0
2022-05-25,0.030207481754235176,0.09882363468052181,0.23385375467298897,0.2565003076801983,0.08711925471742625,0.12734566052824176,0.16614990596638782,1.1740204213250783e-18
2022-05-26,0.039416706780175684,0.10401520060584951,0.2260889740426639,0.2505044888835876,0.08750540345031163,0.12494192595131093,0.1675273002861008,1.3941492503235306e-18
2022-05-27,0.03358131640038627,0.10400021263307084,0.2276746505806902,0.2496811421625228,0.09546302349618614,0.1275906787543728,0.1620089759727711,0.0
2022-05-31,0.021521917532085818,0.11184714928218584,0.23672475809755078,0.25818373322825977,0.07502913627578019,0.13006310271486718,0.1666302028692704,0.0
2022-06-01,0.03466024366230569,0.1149669474815763,0.23209092809703866,0.25086187869492166,0.07364857138885471,0.1276844934201874,0.1651054293742707,0.0009815078808450047
2022-06-02,0.04718251810883796,0.1129599455942103,0.22922907916893673,0.24821972540030957,0.07608732673763978,0.12009185131579836,0.16622955367426742,0.0
2022-06-03,0.04301593231062068,0.09989857959651212,0.23530615152346995,0.2540224106313044,0.0787510894189381,0.1224453132484607,0.16656052327069415,0.0
2022-06-06,0.04221859846820524,0.09681156708665108,0.2383071928512273,0.25432660523760514,0.07982762648372119,0.12379238405968036,0.16471602581290967,0.0
2022-06-07,0.05429273941751337,0.09937000397798017,0.23006662188773944,0.2488382649563613,0.08233137477300842,0.12330973117388297,0.1617912638135143,0.0
2022-06-08,0.06185089740055151,0.10346318828214895,0.22534367805277428,0.24612129350283934,0.07878268304400544,0.12493920334499883,0.15949905637268175,0.0
2022-06-09,0.06883424757382661,0.1011316430137114,0.2281691384515947,0.24766033967834591,0.06427236927769348,0.12627708701781512,0.1636551749870127,0.0
2022-06-10,0.0478473210487667,0.09453053619165798,0.2434628282272786,0.2607388537316488,0.06352563583724534,0.11759588438087785,0.17117938990987047,0.0011195506726542868
2022-06-13,0.01980163448574975,0.08919025124665644,0.24371698522571633,0.26932443190473154,0.06761937346776446,0.12368269684855927,0.18388783503738887,0.0027767917834332157
2022-06-14,0.0029811212153688445,0.091612345469576,0.2375180772025964,0.3054165059932309,0.02048346765047634,0.1274084487618318,0.21458003370691967,1.1740204213250783e-18
2022-06-15,0.016437687054683753,0.09479821192848423,0.23393862341041363,0.2960153773237131,0.022519793824983227,0.12989484512142072,0.20639546133630146,2.935051053312696e-19
2022-06-16,0.029302115712667432,0.0961467945293325,0.22233710078096802,0.28292184014306204,0.014399759086583488,0.14479697636579864,0.21009541338158771,1.3287657159165782e-18
2022-06-17,0.000991916117038214,0.09593734332170044,0.2316214860006294,0.26928068240306474,0.038163395478499486,0.14975631448484597,0.21424886219422185,0.0
2022-06-21,0.020944429950964176,0.10588300120021384,0.23462591117383486,0.2560069331912645,0.01641489545671428,0.1555035871667501,0.21062124186025832,0.0
2022-06-22,0.01405261016593644,0.11184089793907064,0.23846967149206505,0.25431232084706534,0.02016004574348675,0.15562650042032342,0.20553795339205236,8.071390396609913e-19
2022-06-23,0.031627795549966475,0.11638430397693114,0.22753979395072504,0.24628724644170477,0.013554038569653856,0.1581192498797692,0.2064875716312496,0.0
2022-06-24,0.04352493925433218,0.12583483401345014,0.22795311928153558,0.23582703558253257,0.009043161572308056,0.16093913027375914,0.1968777800220824,0.0
2022-06-27,0.020996126161921373,0.10014711406059357,0.24329964581173227,0.25123404996550636,0.019371294116715107,0.15936314231314117,0.20558862757039026,5.870102106625392e-19
2022-06-28,0.035412170375801175,0.10788727240652018,0.23827278109597327,0.24400084132983277,0.01730920505718275,0.1571288874343586,0.19998884230033112,0.0
2022-06-29,0.029458805791543738,0.11814614600168358,0.23901233569858546,0.24476702293219646,0.019812539072598292,0.15870678300284646,0.19009636750054604,0.0
2022-06-30,0.0446773908732722,0.12175819901522433,0.23430273674317859,0.24129235220555625,0.01910614338070738,0.1470370312764768,0.1918261465055845,0.0
2022-07-01,0.05581853109684183,0.12444186352600292,0.23199353327319536,0.238641207679241,0.020124849044275316,0.14269050558490431,0.1862895097955393,0.0
2022-07-05,0.06431193336979621,0.13139628137962378,0.22392538231186856,0.2306787526396557,0.016393313028497267,0.1459821300434798,0.1873122072270787,0.0
2022-07-06,0.08926257669785886,0.10265275216075195,0.23364236216789486,0.24084972528344245,0.022492600709673845,0.12340659677534632,0.18769338620503173,2.4741563175971867e-18
2022-07-07,0.09961266815667859,0.10799576975538669,0.22501418753286914,0.2369571956789276,0.024386234354436855,0.12580024850876392,0.18023369601293726,4.696081685300313e-18
2022-07-08,0.07638788860235338,0.09250970273745011,0.21894635878182195,0.23170793592301084,0.09408936402950924,0.11267854395077817,0.17368020597507633,7.70450901494583e-19
2022-07-11,0.08560714026412501,0.09841432534355239,0.21302877068153891,0.22688317255397727,0.09289218287042568,0.11334100410637472,0.169833404180006,0.0
2022-07-12,0.08341533376772957,0.08974721586361084,0.21388707500028203,0.22898346555324886,0.0974586950829209,0.11627221186446145,0.17023600286774637,0.0
2022-07-13,0.08555615800003026,0.09463134861112044,0.2160318052308898,0.2260302923428096,0.09609799646513854,0.11858831529340663,0.16306408405660483,2.3480408426501567e-18
2022-07-14,0.09197384900702915,0.0988198648133824,0.21377558093771248,0.22488043182279419,0.09442980803224299,0.11812208386544015,0.15799838152139864,7.04412252795047e-18
2022-07-15,0.10379226316691129,0.0891979966950747,0.2167555884529215,0.22827255098951693,0.09145034239034115,0.11237390534441832,0.15815735296081623,8.218142949275549e-18
2022-07-18,0.07980976149815189,0.08896567274059962,0.22466032473810016,0.2393003639855546,0.08544217547817567,0.11642768099766827,0.16539402056174987,5.870102106625393e-19
2022-07-19,0.08558831177431632,0.09516967722422288,0.22144082991295555,0.23579615597726736,0.08536267888472966,0.11515488853624398,0.16148745769026435,0.0
2022-07-20,0.05268687254716214,0.0765514704366201,0.244512167304614,0.25942807456641903,0.07528768996746674,0.11669221384098435,0.17484151133673376,0.0
2022-07-21,0.06314829740064794,0.08248491932532162,0.2383039590146612,0.25239651745815694,0.07958620193222614,0.11479308490827196,0.16928701996071427,0.0
2022-07-22,0.06492529051137315,0.0838236239055297,0.22939764098651688,0.2553802749049557,0.08119652745609182,0.1169719076361575,0.16830473459937528,0.0
2022-07-25,0.07552999842067193,0.09481307197329002,0.2210523484878985,0.24540002189344445,0.0841532569922914,0.1114137587571057,0.1676375434752981,0.0
2022-07-26,0.08565655146158678,0.09474216821149169,0.21699035481085707,0.24157533584401486,0.08602661038638107,0.1125097527980223,0.16249922648764628,0.0
2022-07-27,0.08332123531523408,0.08977264804542229,0.21842882466355001,0.2422110706802384,0.09067761409688181,0.11580751345165308,0.15978109374702043,0.0
2022-07-28,0.05007632993348934,0.07843212973928901,0.22608922272117218,0.25175998431951685,0.10023733000413208,0.12880574557856925,0.1645992577038313,0.0
2022-07-29,0.06062137426364074,0.095112177010512,0.23277604029690335,0.2525239718244899,0.05927107770537491,0.12477006214343124,0.17492529675564794,2.935051053312696e-19
2022-08-01,0.05902756114503479,0.09235115757997224,0.23483251246319992,0.2528300429503852,0.07114130675994985,0.11787917075545525,0.17193824834600274,0.0
2022-08-02,0.0699276366486673,0.09716837727211967,0.23145041626270071,0.24394143905408,0.07246980199796263,0.11957897567838503,0.16546335308608473,8.805153159938089e-19
2022-08-03,0.08404042350168577,0.09406122972059629,0.22171731714236256,0.24439757351800245,0.07351866832409443,0.11234978606667878,0.16991500172657975,1.0272678686594434e-18
2022-08-04,0.07497205744375443,0.10173668480152971,0.2162151308540819,0.24009112319905507,0.08075212135906383,0.11718821571068821,0.16904466663182685,0.0
2022-08-05,0.0829801544324688,0.10360089826855276,0.21378595502712366,0.23745594454909497,0.08232202380114555,0.11504764457545309,0.16480737934616127,0.0
2022-08-08,0.09839164901953187,0.10698109702163719,0.20024503843837946,0.23101040303558054,0.09053358964020958,0.10979361159463391,0.16304461125002748,0.0
2022-08-09,0.10500859621236223,0.108108136484748,0.2006304330570397,0.22764883543240025,0.08779497684085606,0.11081241971465199,0.1599966022579418,1.1740204213250783e-18
2022-08-10,0.10987013695047537,0.10910312658412982,0.1986987461064666,0.22517360498232195,0.0882369133876322,0.11202367812590452,0.15689379386306954,0.0
2022-08-11,0.08701044827185281,0.09491190552263092,0.21816439777835483,0.24585516785626146,0.09522002761012514,0.08408425856306605,0.1747537943977087,0.0
2022-08-12,0.09644342721908217,0.09942989786106252,0.21510832618540654,0.2397548463819185,0.09514127585088318,0.08189470095562017,0.17222752554602697,0.0
2022-08-15,0.08308734661181622,0.1070743109227955,0.21851673845647357,0.24440243590606298,0.08943327043679693,0.08497597410596845,0.17250992356008632,0.0
2022-08-16,0.09069220349984221,0.10763027992971619,0.21801369917129457,0.24074004733227525,0.09041572439276181,0.08320454392950549,0.1693035017446045,0.0
2022-08-17,0.09797189053771008,0.10950283359049137,0.21645555643547282,0.2383792039687113,0.09080827026982592,0.08141917313829466,0.16546307205949382,0.0
2022-08-18,0.10310856359489615,0.11183603638855824,0.21579689873701327,0.22981705448270864,0.09467760774524364,0.0771800894134924,0.1675837496380876,0.0
2022-08-19,0.10814721932323136,0.11225563776134603,0.2146905488243936,0.228472811653044,0.09214734741595725,0.07979985627708408,0.16448657874494368,0.0
2022-08-22,0.10362988768037244,0.11085374873236943,0.21622734275670485,0.2288348161539857,0.09671644174781621,0.07408206149341515,0.16965570143533618,0.0
2022-08-23,0.07571356561060305,0.10624289840985963,0.23217828616380135,0.24620371979709746,0.08551185084366493,0.07553872500810874,0.17861095416686484,0.0
2022-08-24,0.087063015846843,0.10890786930491059,0.22757991859330717,0.2412301656220102,0.08118815487063644,0.07867053897411107,0.17536033678818153,0.0
2022-08-25,0.09269385338685131,0.1105740839524443,0.2251058659194908,0.23841105962769923,0.0835926047243312,0.07920722756672002,0.17041530482246303,0.0
2022-08-26,0.0849676590661654,0.11057310496753482,0.2256674875516993,0.24048104261621767,0.08049173525219352,0.0848517335896395,0.17296723695654975,0.0
2022-08-29,0.016824373373131606,0.09845462344186416,0.25437104612942263,0.26036885442867136,0.08465941182586222,0.0977941318051785,0.18752755899586954,0.0
2022-08-30,0.029109213245289346,0.10058290143265179,0.24802860772786847,0.2570293026051017,0.08434850174672462,0.0964757121645745,0.18442576107778963,1.1373322831586694e-18
2022-08-31,0.03524051409018048,0.10160857210446617,0.24725244703008853,0.25582869413874904,0.08084273570869083,0.10044725916206255,0.1787797777657624,0.0
2022-09-01,0.04458802545515579,0.1029969658008329,0.24293785204459817,0.2534820548405949,0.08494250331333164,0.09607248773230181,0.17498011081318487,7.33762763328174e-19
2022-09-02,0.05963577547936264,0.09347385041433082,0.23965088366572482,0.2544252762197234,0.08770430349658431,0.0888025282979897,0.17630738242628438,1.4675255266563477e-19
2022-09-06,0.06340325720063006,0.09812171337416548,0.2397804347623873,0.25081828271558126,0.08606861319810431,0.0909638694419174,0.17084382930721428,1.6876543556548e-18
2022-09-07,0.07430014199317955,0.10352224155856224,0.22624403350691424,0.24493461255952928,0.08756995930173071,0.0927193216159181,0.17070968946416593,7.337627633281736e-20
2022-09-08,0.06119540122643479,0.11249863613017638,0.2240503541682858,0.24719379394794036,0.08153577573614973,0.09957826138425338,0.17394777740675949,0.0
2022-09-09,0.07130088531893215,0.1160867710732093,0.22389136529014844,0.23481057122508672,0.08356582173807481,0.09930907472180389,0.17103551063274475,0.0
2022-09-12,0.0662476299933477,0.08607794586935437,0.23610986452544236,0.24628106775129968,0.09119315190488639,0.09532426457590584,0.17876607537976372,0.0
2022-09-13,0.06889677278392958,0.08414459020059784,0.2384392983920184,0.24722670548310374,0.09291193188958716,0.09357003918298665,0.17481066206777662,2.641545947981426e-18
2022-09-14,8.747932678569984e-19,0.07253776673981278,0.2746528010748282,0.2839621106607278,0.08928857572304835,0.08836309584029116,0.19119564996129165,0.0
2022-09-15,0.0018219151478556146,0.08249056520688541,0.2715525273583871,0.2797492310669286,0.08711593475206839,0.0870423321765112,0.19022749429136376,1.467525526656348e-19
2022-09-16,0.01253129752180511,0.08712512361929171,0.2732788279812428,0.2792326258599342,0.07409281796451804,0.08729049146902315,0.18644881558418497,5.176305977451655e-19
2022-09-19,0.021529972488072615,0.08990394689116585,0.2693629640235885,0.2760732188738472,0.07766177131954471,0.08260095590942662,0.18286717049435455,3.708780450795298e-19
2022-09-20,0.03129230736167845,0.09011684654795381,0.2651625358378014,0.27138729992392596,0.07729016464313439,0.08300259017857448,0.18174825550693155,1.1740204213250783e-18
2022-09-21,0.04249728293440018,0.0885510916016103,0.2715200888529546,0.2760646452639655,0.06454702396824191,0.07028475037955353,0.18653511699927403,0.0
2022-09-22,0.041869005879999574,0.09184439221096317,0.26658486118196406,0.27407354198339895,0.06672829224581374,0.06694338573845228,0.19195652075940806,1.4715221900717902e-18
2022-09-23,0.051241993900085284,0.09429313786728223,0.2529987679434827,0.276992867785723,0.06716110148888266,0.06394214611968489,0.19336998489485924,0.0
2022-09-26,0.05994541031367703,0.0656224347486496,0.2650348822247402,0.28259544444121587,0.07893554615383534,0.05245069418118086,0.19541558793670105,0.0
2022-09-27,0.08108365986079318,0.06626076303784194,0.25668295384553946,0.28608377173382565,0.06209229444481821,0.040264156767479416,0.20753240030970221,0.0
2022-09-28,0.0940076137912157,0.07967681455555506,0.25525861948688056,0.2813272301262335,0.06268342554629101,0.02111452766356039,0.20593176883026373,0.0
2022-09-29,0.08827288349275472,0.07846039588871702,0.23606830443339763,0.28729546552235063,0.06817715222921189,0.02082047248002686,0.22090532595354131,0.0
2022-09-30,0.07595967888412813,0.08640676838898635,0.24764372560358072,0.2821801368735371,0.049909246098620776,0.02885305609986529,0.22895987056084252,8.751749043896851e-05
2022-10-03,0.07231437614285285,0.09366986734361626,0.25042895117799485,0.2778978000945928,0.061438374467465966,0.01994865271228752,0.22407126822398063,0.00023070983720918387
2022-10-04,0.04551238456006172,0.08980965576210144,0.2593441953323239,0.27524370336659265,0.07105317084051127,0.026774545492555278,0.228633056255403,0.003629288390450873
2022-10-05,0.02284807334578715,0.049960622241939145,0.2736983804449057,0.2916930331294664,0.08048242268754878,0.04193545665058316,0.2318951773901209,0.007486834109648863
2022-10-06,0.04359592479789499,0.05242007406799387,0.2743936916593943,0.2898593160213542,0.06959930615765553,0.033902506926825254,0.23031919620698366,0.005909984161898285
2022-10-07,0.059668574522285855,0.05118155089052007,0.2757324206508613,0.2954490306060888,0.04577017956200659,0.03911107913996008,0.22808568261584358,0.005001482012433761
2022-10-10,0.029699203279296038,0.06530511205408637,0.2820800865387318,0.30189778084402896,0.048355350357753034,0.03877370319363011,0.22727485420103333,0.006613909531440399
2022-10-11,0.038944440187536615,0.068353038960193,0.2770572512128534,0.2989666665222795,0.05403632982938996,0.0387783940167531,0.2202896454966551,0.003574233774339355
2022-10-12,0.04861329516628565,0.06725136969472581,0.2750726480842105,0.29390239109678473,0.060907234856791975,0.037359217323855054,0.2142379589847294,0.002655884792616953
2022-10-13,0.05783281826351842,0.0726061994884884,0.27015372182103387,0.2891088797516249,0.0672671001283927,0.03628538279043117,0.20610638406805343,0.0006395136884572189
2022-10-14,0.03645392804608545,0.06778942624036143,0.2737101286406417,0.29202311742972265,0.07302681707318463,0.04587153231818515,0.20842688954707178,0.002698160704747203
2022-10-17,0.028581775416476832,0.07357791920436513,0.2785801711475935,0.2957040869639747,0.05428259284134567,0.054582125504299084,0.21065981444044665,0.004031514481498424
2022-10-18,0.029189529209058786,0.06953069763966943,0.29186746864667573,0.30613934655559777,0.02366557437268841,0.05346838119753687,0.21929736903354655,0.006841633345226539
2022-10-19,0.03228442831480316,0.07360494810204299,0.2883353448931516,0.29995535247415783,0.03318641866970587,0.053276945163300865,0.21343523543411247,0.005921326948725241
2022-10-20,0.04969079489532645,0.07947528257654221,0.28370307493576974,0.302341697790629,0.019714874749910297,0.04719408158404639,0.2124335529784166,0.005446640489359204
2022-10-21,0.05337064846835462,0.08800374767394405,0.27496873883111755,0.2963350145500399,0.032441356528320205,0.04467661264971584,0.2064444455715078,0.003759435727000138
2022-10-24,0.03177791314076927,0.08409421215162903,0.27535867006176773,0.29776609210968585,0.05472525529110411,0.050559396276670394,0.2012572156926796,0.0044612452756940075
2022-10-25,0.03308940621933686,0.09202790063157337,0.268677120829829,0.29023303067375494,0.07118068831592979,0.04644910382362883,0.19415849698747117,0.004184252518475974
2022-10-26,0.06030908302324712,0.09561791194337595,0.28111860595622234,0.2940058483613153,0.009042589085756947,0.04000378408356068,0.21562841215297074,0.004273765393550992
2022-10-27,0.06962622776995968,0.09306090787220474,0.27658898265568693,0.29324444673069966,0.020654280811040943,0.03295332545939529,0.2113193754921084,0.002552453208904477
2022-10-28,0.07868288970070089,0.098114626298234,0.2712290607281244,0.27932582130249456,0.033768268002954925,0.03169396595813312,0.2071853680093581,0.0
2022-10-31,0.0565428886391753,0.10928228038632103,0.27293265787834375,0.2829191534888049,0.031234280932870697,0.03817092519134596,0.2073885843994038,0.0015292290837344512
2022-11-01,0.06307688826556732,0.11019656992424866,0.26909308620315375,0.27889056765644593,0.04388395528939848,0.03082171496831896,0.20251034554687666,0.0015268721459902397
2022-11-02,0.07249112215283197,0.10854569047339764,0.26471370580670894,0.27489856072227775,0.05724886607898891,0.024765473844403307,0.1959503405884302,0.0013862403329612813
2022-11-03,0.04890060450437951,0.11159963838480033,0.27738246285272683,0.28773845368046336,0.03433985546100401,0.03283211082897039,0.20258729240024387,0.004619581887411666
2022-11-04,0.050718597467733086,0.11307645187493082,0.2733051710910533,0.28434270530856487,0.04481742321171276,0.029842009954113978,0.19756457492508625,0.006333066166805053
2022-11-07,0.07367797934257078,0.05345467739602602,0.29095171605934167,0.30159721725662864,0.06090902629062245,0.011577115116997399,0.2043338122976547,0.0034984562401585003
2022-11-08,0.07871518901964962,0.05926255185771122,0.2882808648008935,0.29164534966039835,0.07004125697343982,0.011603476659217333,0.19973614524937572,0.0007151657793144754
2022-11-09,0.08495245750963028,0.05830064632139084,0.2842664435236065,0.28344072502656137,0.0781765224862948,0.012561100160310923,0.19340092350078456,0.004901181471420721
2022-11-10,0.0722710026455924,0.06073583357978138,0.2861074201072375,0.2835325553830943,0.0855139041746468,0.02046301407578725,0.19137627003386043,0.0
2022-11-11,0.03768090762862846,0.030080613727494144,0.3066808604865765,0.33754780201985024,8.654386065909536e-19,0.03239638116193065,0.25476107524430036,0.0008523597312196645
2022-11-14,0.05053674213264907,0.027366784154037226,0.3060315678392995,0.33780319435785966,3.705165535207828e-20,0.028462083212212972,0.24865129638603278,0.0011483319179087853
2022-11-15,0.05803228895912458,0.03032307110471815,0.30530947597689473,0.3328272954642552,5.780378392935083e-19,0.027312707532164474,0.24591642705922606,0.000278733903616869
2022-11-16,0.06344897824260792,0.03515842843802077,0.30098384103298265,0.33081645066448045,2.770962713294919e-20,0.03041566128952671,0.23917664033238148,0.0
2022-11-17,0.070365069948881,0.04229151731423446,0.29385609370650884,0.32819512978341187,0.0,0.03553518178790235,0.22975700745906147,0.0
2022-11-18,0.07785749208454454,0.04644610472776738,0.2890202707573843,0.3263346700435745,0.0,0.03569609568636147,0.22464536670036775,0.0
2022-11-21,0.08535041474784363,0.050978402140295316,0.2868019909691721,0.3242094408817254,0.0,0.03604847778330287,0.21661127347766068,0.0
2022-11-22,0.09241925178312843,0.052904608858892664,0.2854527162971015,0.3217371437355498,0.003710993355602186,0.03497567228164624,0.2087996136880791,0.0
2022-11-23,0.0909463029293786,0.05422915279217451,0.27882085566557685,0.31877667801538434,0.015242995157728171,0.03728033846307633,0.20470367697668113,0.0
2022-11-25,0.09455684052114999,0.05357925396428104,0.27309159487023665,0.31433714941821556,0.023100428357264165,0.039736790013409275,0.20159794285544336,0.0
2022-11-28,0.10372163756344528,0.05634703035084591,0.27101517011120874,0.3109617324301998,0.027805478349249794,0.033676185493740914,0.19647276570130962,1.1740204213250783e-18
2022-11-29,0.09790096517716947,0.06402155119753852,0.2796645634320564,0.3176833344664237,0.011037923538776934,0.03710877288390769,0.19258288930412726,0.0
2022-11-30,0.10657209956414218,0.07792680888976422,0.2684511293966965,0.309253447049203,0.012445139329692514,0.03666522560381424,0.1886861501666874,0.0
2022-12-01,0.06254438139187324,0.07887148300531792,0.27622288718098187,0.3225279916680325,0.015993025938618274,0.04885067742398186,0.19498955339119434,0.0
2022-12-02,0.0700578937668629,0.08207463357074683,0.2673085522219841,0.31886453377382407,0.023535675825580082,0.050514353535631926,0.18764435730537013,0.0
2022-12-05,0.06971753965096464,0.08999703630140025,0.2688278010314193,0.31155477798888287,0.027487932732368096,0.04888242649345644,0.18353248580150835,0.0
2022-12-06,0.06631895725806945,0.08716885872128312,0.2595434317782446,0.31877173090885264,0.027553093486518018,0.0613400219749539,0.1793039058720782,0.0
2022-12-07,0.06320142260220554,0.0951211134788569,0.25730002408464386,0.3093082632685936,0.03364687801036462,0.06709832176905554,0.17432397678627984,0.0
2022-12-08,0.06410780008806462,0.10020312857030421,0.2463646197087608,0.30817377627548564,0.03896449005015527,0.0707080042520251,0.17147818105520427,0.0
2022-12-09,0.06944797396751996,0.10532126434991755,0.23989747013764876,0.29682739747598924,0.04553859555966903,0.07999244778618711,0.1629748507230684,0.0
2022-12-12,0.06774245039832776,0.10787269434727138,0.232071740054888,0.2894070476060242,0.04889627089528876,0.08958268203635586,0.1644271146618441,0.0
2022-12-13,0.06279297462468166,0.11328667554525534,0.2293664061599769,0.28494219854184466,0.05480809834678629,0.09468179844528307,0.160121848336172,5.360464835711116e-18
2022-12-14,0.08498147980018766,0.11131580176603122,0.23687199018295943,0.29620987976822427,0.05048986429576129,0.05958535254051684,0.16054563164631921,0.0
2022-12-15,0.08920153066649762,0.11438901274454119,0.23295087230417935,0.2894138882751792,0.05533267467147335,0.06360649804207222,0.15510552329605715,0.0
2022-12-16,0.06535930267230176,0.0835949045357597,0.2546294256099399,0.308122758906001,0.06736725790508408,0.05530689263811571,0.16561945773279793,0.0
2022-12-19,0.07174098091572097,0.09184423200232976,0.25921704360877634,0.3080577304714614,0.044643570043617034,0.056021455649372394,0.16847498730872218,0.0
2022-12-20,0.07083232069496113,0.09615283267423967,0.2545960901889262,0.30674390828905684,0.04280039375440288,0.058970767174635924,0.16990368722377747,0.0
2022-12-21,0.07879141576806106,0.10236968615259823,0.25214612547214743,0.2950763979294081,0.04838326295073008,0.05307502332538607,0.17015808840166904,0.0
2022-12-22,0.0789197947130128,0.10189993307703696,0.2501031000862974,0.2984498464590136,0.05625953992554648,0.040978017565217344,0.1733897681738753,4.6960816853003126e-18
2022-12-23,0.06737268204503816,0.10473309151388895,0.24945231626109962,0.29604750830954424,0.06393597653175537,0.04970146549259165,0.16875695984608208,2.568169671648609e-18
2022-12-27,0.07541550470594793,0.10754370343857735,0.24737549693492902,0.29148928049779094,0.06375661575458504,0.04866413962744437,0.16575525904072536,0.0
2022-12-28,0.08333876936988957,0.11250798459189067,0.23777230474688155,0.2812803918099258,0.07058279159383715,0.055880180083424505,0.15863757780415075,0.0
2022-12-29,0.0797239759683923,0.10903743922718005,0.24314181348962466,0.28793643627800036,0.059793563109808816,0.059918080163137356,0.16044869176385648,6.938019782239761e-20
2022-12-30,0.07717735687363154,0.10443348561758826,0.25251265082185215,0.29776947072842774,0.04920815436291989,0.052138076602090924,0.1667608049934895,0.0
2023-01-03,0.08710615063658793,0.10162604880641776,0.25092694311044644,0.2889158889197845,0.05007037071547763,0.05523246366493279,0.16612213414635307,0.0
2023-01-04,0.09552346709432914,0.10441912806969146,0.2472480549554611,0.2747262691555248,0.057450476523126154,0.05702305373559691,0.16360955046627046,0.0
2023-01-05,0.1056575391648925,0.09911436973836645,0.25238112815022395,0.27682528432063314,0.042392658190430164,0.05630488631309525,0.1673241341223587,8.13690182586894e-20
2023-01-06,0.10998437095057065,0.10377618956153324,0.2581427600083511,0.28202408937496853,0.023547260916931344,0.055212059269420556,0.1673132699182244,0.0
