Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-02-28,0.0765387688344571,0.09240896964673538,0.21626748623898745,0.22189442302662304,0.06531026688295798,0.12378826088758817,0.19764670942981266,0.006145115052838286
2022-03-01,0.0762379173764488,0.09587987961281341,0.21168802913559598,0.21875393369296509,0.06879500838657698,0.12534180493967653,0.1969458576870222,0.006357569168901057
2022-03-02,0.07669025475915371,0.09939650184804866,0.2123370239763326,0.21840167635266994,0.06806058668326279,0.12692559333026845,0.19222995640540178,0.0059584066448621275
2022-03-03,0.08007069706856458,0.10099230634765835,0.2084255349958323,0.21513890934707272,0.07084726795543955,0.12817523792774682,0.18919596875755473,0.0071540776001310065
2022-03-04,0.07969723435404417,0.09798149351110272,0.20617723581431105,0.21337594257615214,0.0732094810875609,0.13313558522573196,0.19192290607887622,0.0045001213522208134
2022-03-07,0.08072977309054163,0.09852302024880978,0.20390864689725163,0.21178824382453504,0.07756655326112312,0.13385832692091734,0.1858450821367616,0.007780353620059868
2022-03-08,0.07001598014779672,0.09081783259116713,0.20587804889607686,0.2178423664696,0.07477582934799029,0.12523143966543732,0.20868307824072999,0.006755424641201692
2022-03-09,0.07483243653099611,0.08954866596782793,0.20803125002713685,0.22325173906182416,0.07727357946080342,0.12303325061935108,0.19571172560825095,0.00831735272380948
2022-03-10,0.08032768014071939,0.08612979427158791,0.20700852316285961,0.2213862774838113,0.08103101814666709,0.11805927277966093,0.2009138042362033,0.0051436297784905605
2022-03-11,0.08121200942416608,0.08474994652215347,0.20607170401230931,0.22078475064819805,0.08181831883610112,0.12040651041750226,0.20183406407097904,0.0031226960685907506
2022-03-14,0.07957972504323149,0.0887424104685512,0.20399547956752703,0.21892050056224374,0.08758776349864936,0.120784630570571,0.19574393023792208,0.0046455600513041545
2022-03-15,0.07390200983909219,0.09230814037746832,0.20120924809654112,0.22124325426938987,0.08243652170158541,0.12867942816076222,0.19307160244089913,0.007149795114261751
2022-03-16,0.07257378248706652,0.09029083470878681,0.20146830303556865,0.222290146004499,0.08273466123272351,0.1272796605408454,0.19464905793787318,0.0087135540526369
2022-03-17,0.0689088341357735,0.07604088636525792,0.2130051903615386,0.23367228154217878,0.08492160029807408,0.12130949742256085,0.19536813009175186,0.006773579782864463
2022-03-18,0.06673194467497076,0.07504741451236993,0.21503484325634242,0.23674835358237112,0.08184475900496695,0.11882981306670551,0.19563410609372262,0.010128765808550773
2022-03-21,0.06611429214734829,0.07459706429208618,0.2156685348348456,0.23696119610811678,0.08402946716110746,0.11539673476211776,0.19859913234752682,0.008633578346851092
2022-03-22,0.07531124128482365,0.08132914961812826,0.20983530942584713,0.2287325933192156,0.08515174766965099,0.12301247480961891,0.19072797787559467,0.0058995059971207985
2022-03-23,0.07303292474824989,0.08261967791399875,0.20641101253954292,0.2245154564053545,0.08296372728264832,0.12610413291607442,0.19833049949176734,0.0060225687023638666
2022-03-24,0.07372003832252043,0.08633373654480778,0.20556494254461466,0.22181190767459497,0.08379549596272465,0.1259571697119838,0.19298196498817444,0.00983474425057942
2022-03-25,0.0706379303224591,0.08856518087887126,0.2068696915500965,0.22317755161805863,0.08165479555462192,0.12631644168157768,0.19219803289950615,0.01058037549480877
2022-03-28,0.07264526106627175,0.08941084592983269,0.20415128504326727,0.2196725195762682,0.0816980755555996,0.1264019872700567,0.1940724492897952,0.011947576268908553
2022-03-29,0.07791262894091029,0.0814770146736392,0.20745544251224135,0.21973945575575318,0.08445147271984817,0.12116014369895642,0.19846053068029462,0.009343311018356816
2022-03-30,0.08074455800551768,0.07625581784752268,0.2104233205052146,0.22986602679840612,0.07085825896016429,0.11708049700650305,0.20363334578665765,0.011138175090013953
2022-03-31,0.08285003523503544,0.09217791092745668,0.20024998317745477,0.21852780889506815,0.0657226282457381,0.12286286583016193,0.2017093834321178,0.015899384256967145
2022-04-01,0.08354689441477951,0.08969072449790276,0.19875336195165302,0.21888592646269497,0.0692499809373724,0.12389821303959721,0.2036845675099447,0.012290331186055476
2022-04-04,0.08689915780715401,0.08983211322515139,0.2004716321171256,0.2188127495128693,0.06529306085362052,0.12276610574364812,0.20401928649405113,0.011905894246379943
2022-04-05,0.08159592616726198,0.08762071637785922,0.20375173676455108,0.220665213192301,0.0682559051022319,0.12376533220075821,0.20133464842390247,0.013010521771134233
2022-04-06,0.07640843758906998,0.08268625410798172,0.20130291646774442,0.22436499187939968,0.07357802904198048,0.12346426114723642,0.2074396525117496,0.010755457254837779
2022-04-07,0.07818582678931635,0.07768775561703606,0.19928718630421577,0.2219979815427129,0.08636091618744665,0.12274207676715143,0.20406196821524697,0.00967628857687387
2022-04-08,0.08030330576834804,0.07713491706113644,0.19756903439232504,0.22020260957485135,0.08623201538733484,0.11906261493777236,0.2093602869773547,0.01013521590087738
2022-04-11,0.0806657332840199,0.07682631406829568,0.19670013698944688,0.21975166598888649,0.08717544494947725,0.11951983454659844,0.21011287083276486,0.009247999340510519
2022-04-12,0.07856077985474212,0.08001638731327228,0.19730665653982393,0.22094697733191124,0.08357471647277549,0.12425905989607772,0.21392579736758618,0.0014096252238110824
2022-04-13,0.07549448439589761,0.08721687335403555,0.19247101464605934,0.21032302689851642,0.09434514227978778,0.12806580604963477,0.21057378104089378,0.0015098713351747019
2022-04-14,0.07351853088768846,0.08606293405305311,0.19431436366677524,0.21279285963236744,0.09477903621541912,0.12891886541286632,0.2093592451832275,0.00025416494860274635
2022-04-18,0.07225296967799685,0.08553457779725282,0.19294204080507954,0.21299369471340354,0.09651075245984714,0.13121801952472548,0.2085479450216947,0.0
2022-04-19,0.06930880079056288,0.08466472383192498,0.1922237163018288,0.21403716834527087,0.10013031316023742,0.13167174809744478,0.20741452308536573,0.0005490063873646552
2022-04-20,0.0736621232336868,0.08525037906330074,0.19092374162076217,0.21217731902756043,0.10202872849450143,0.12963166620674704,0.20563091794235092,0.0006951244110905455
2022-04-21,0.08259754041977282,0.08583048411884535,0.1924835244907457,0.21103092929474734,0.08816219606154463,0.12993414029941452,0.207365353621716,0.0025958316932136747
2022-04-22,0.07949965123724857,0.084257285201034,0.19239280867145284,0.21174373702671695,0.08617819641120965,0.13349842090609057,0.2081906732639497,0.004239227282297766
2022-04-25,0.06412065500592169,0.08070394507691409,0.20310996631925213,0.22166091740131558,0.08362204685795657,0.13371235473793652,0.20524889756236317,0.00782121703834032
2022-04-26,0.0649191681781476,0.079024600498668,0.20643688155169274,0.22396240887485008,0.08257605556279334,0.13371442819201454,0.2003456537948746,0.009020803346959205
2022-04-27,0.06045606612064867,0.07192788554377579,0.21438396309996535,0.22970068299203775,0.08299316572974073,0.13251909771694437,0.1998682953049938,0.008150843491893607
2022-04-28,0.059220941858574835,0.07166227407819555,0.2133148405998744,0.22897130327691811,0.08552368982552007,0.13012477502980813,0.2014057393210379,0.009776436010071136
2022-04-29,0.05349599791128641,0.07066637379332827,0.2148220742221894,0.23304764515567714,0.07980835569793938,0.13299688976658794,0.20314563036681124,0.01201703308618031
2022-05-02,0.041788611833835365,0.08246108334510804,0.22458721481241162,0.2398172953322333,0.051132980486375115,0.13399842081685429,0.21282005746948682,0.013394335903695574
2022-05-03,0.05952615291918345,0.08828281535590136,0.228423287921374,0.2457416452568277,0.034209992201564884,0.12882791582616016,0.20408679822449846,0.01090139229448994
2022-05-04,0.05822255157472985,0.08780557596812041,0.22987524230382256,0.24644711047273846,0.02716028343485945,0.13056946478286177,0.20774528748933965,0.012174483973527769
2022-05-05,0.04329761119491919,0.09016814969808831,0.23403404252393206,0.25225162927292705,0.0382627556437322,0.1364397414644286,0.20352842389870085,0.0020176463032717602
2022-05-06,0.03555489928840353,0.08012272528507385,0.23748943265014194,0.26284090763342766,0.033963645080619984,0.14041821861395146,0.20961017144838165,0.0
2022-05-09,0.04486112582910197,0.0797072351781435,0.23206241560447846,0.25854617346404074,0.033787040924214466,0.13563895177905594,0.21539705722096503,2.568169671648609e-19
2022-05-10,0.04088973771960716,0.07405694174929542,0.2534243635884545,0.27529567086913637,0.01613244032603591,0.1283584288888983,0.2118424168585724,0.0
2022-05-11,0.04400749793540428,0.0786571881608245,0.2492095111384401,0.2731735346080122,0.015468523333445032,0.12916016089301652,0.21032358393085743,1.4675255266563472e-19
2022-05-12,0.04658912018654842,0.07852453130339446,0.2469919788997358,0.2708336214289142,0.017894882381393848,0.1295845100104003,0.2095813557896129,2.0545357373188872e-18
2022-05-13,0.05398583472920005,0.08050908594999909,0.24396763449957062,0.2663121488913494,0.021529602386030973,0.12163388223446159,0.2120618113093883,0.0
2022-05-16,0.06409486732718292,0.06576365618504937,0.24451273449453803,0.2656648449678672,0.03817883805187946,0.11244589369604042,0.20933916527744256,4.402576579969044e-19
2022-05-17,0.04834759706000693,0.06523036899668447,0.24269878451821536,0.2640558104038795,0.05286059731434342,0.11844102505820805,0.20836581664866233,2.3480408426501567e-18
2022-05-18,0.04783660072670028,0.06764170515840397,0.2423991454763644,0.2626286995857307,0.05312822608159185,0.11739862413710553,0.20896699883410327,2.3480408426501567e-18
2022-05-19,0.05205077454752723,0.06403964229052717,0.24431560391504603,0.2596867849467691,0.047982288702224866,0.11563660782765581,0.2162882977702498,0.0
2022-05-20,0.06527432231960768,0.0677261218611955,0.246043406910155,0.25597906807269744,0.0540504770372853,0.11095880079268619,0.199967803006373,0.0
2022-05-23,0.06281174214862764,0.06778281105231064,0.24549533298544537,0.2562022265510205,0.05510108738408754,0.11522610514635344,0.19738069473215494,0.0
2022-05-24,0.06206741804625301,0.06994387731365716,0.23251502129166474,0.24628182965036305,0.07083831720335959,0.1180897508456051,0.20026378564909736,0.0
2022-05-25,0.0659215593392915,0.0690923286995214,0.22998956874899643,0.24472286737756188,0.07077209112627947,0.12014443136057705,0.1993571533477724,2.935051053312696e-18
2022-05-26,0.06220445729354401,0.06863791187487917,0.22989123538701717,0.24466206592203205,0.07105998544453118,0.1211929345040141,0.20235140957398223,0.0
2022-05-27,0.06007598474029687,0.07103260936747283,0.2293074704629262,0.2433051026671896,0.076449035417181,0.12005019376709701,0.19977960357783656,1.467525526656348e-19
2022-05-31,0.054187392944059797,0.07779636319123284,0.22887561828601954,0.2447909731825028,0.07028572473591854,0.12511655538208835,0.19894737227817816,0.0
2022-06-01,0.04789743575426632,0.07675792186230948,0.23143421426337593,0.2470815657714895,0.059590544961325466,0.12207380085945115,0.2031581313455729,0.012006385182209272
2022-06-02,0.052819832820191946,0.07978600464651533,0.2331957416963364,0.24975302254257606,0.05446122774218359,0.11696828704293469,0.2060061953450097,0.007009688164252448
2022-06-03,0.05872267188632123,0.07467374553810528,0.2320188409498946,0.25449967336415585,0.057686259753109086,0.11373687609844688,0.19978251258025526,0.008879419829711774
2022-06-06,0.04789261951346568,0.07338418010404295,0.23669516861274142,0.25815862803325457,0.05450211283194416,0.11804972405617847,0.20190987347556538,0.009407693372807394
2022-06-07,0.0485482880844541,0.07610096687600845,0.23625744439386817,0.2574745986982186,0.05365823379711803,0.12377248224430534,0.19641276476482195,0.007775221141205376
2022-06-08,0.048381728228823924,0.07952843706169126,0.2318539306459874,0.25361238788960627,0.049009537889520054,0.1300628219463474,0.20046458320788876,0.007086573130134966
2022-06-09,0.049832362047235915,0.07931593266967613,0.23849567639813316,0.25823574604801436,0.04142013021776363,0.12946256582451532,0.20208919082197405,0.0011483959726874837
2022-06-10,0.04553691030936066,0.07490290830294806,0.24650698297863657,0.2643326151670301,0.03757657114220988,0.1201436677176965,0.20609962876144786,0.004900715620670445
2022-06-13,0.04274471367802004,0.07176705390901483,0.24447180177610076,0.26454307215272943,0.035376388690582156,0.1185242219423185,0.21876542777449048,0.0038073200767437974
2022-06-14,0.04182406263570361,0.06993959606801987,0.26027096963556856,0.28972470060930705,0.009333892039293508,0.11099592736800692,0.21791085164410054,0.0
2022-06-15,0.04385140307808243,0.06531429344608725,0.2602209178302517,0.2901411648017993,0.011805294575680081,0.10841686554221029,0.22025006072588907,0.0
2022-06-16,0.04822872101139428,0.0662159608285765,0.2593911125109932,0.29421945100789104,0.001472141755507056,0.11650891711700391,0.21396369576863408,1.1109954721495968e-18
2022-06-17,0.048243579996534953,0.06067721405892719,0.2603604320028121,0.292422914700264,3.516640546412031e-18,0.11585796249459247,0.22243789674686928,1.100644144992261e-18
2022-06-21,0.04925276880799273,0.0610020576125955,0.25701627593882087,0.29170907100362237,3.642138084318557e-19,0.11646341017317398,0.22455641646379462,1.765027295403073e-18
2022-06-22,0.04380951388693604,0.0680163074465803,0.26175965967271436,0.28232772918562693,0.001238972289787369,0.11410231521526454,0.2287455023030905,0.0
2022-06-23,0.0523342404379846,0.06057767899610485,0.25728520972260494,0.2929274344482069,1.7877390967737526e-18,0.11391040037386678,0.22296503602123205,0.0
2022-06-24,0.04401487089153982,0.0729976283115733,0.25968800044030516,0.28054840260171093,1.7347234759768075e-18,0.11439739433040945,0.22835370342446148,0.0
2022-06-27,0.0425641276724717,0.0758406303230597,0.2601525594955673,0.28429391346561755,3.386071194383787e-17,0.11446572198201714,0.2226830470612666,0.0
2022-06-28,0.04543866525672442,0.07329674752150339,0.2596150377858569,0.2796250629105747,0.002971001049927301,0.11875360882266697,0.22029987665274636,5.870102106625391e-19
2022-06-29,0.04733604294904376,0.07466500239161022,0.2491374805650933,0.25879018164567086,0.022487659320794096,0.12530359825548648,0.22228003487230147,1.467525526656348e-19
2022-06-30,0.04196414894639633,0.07829795825658328,0.2482322541852727,0.2560969538712191,0.025099530984150006,0.12963692364685883,0.2206722301095197,1.4675255266563472e-19
2022-07-01,0.04008137943837197,0.08138189234423945,0.24760585664575435,0.25567253732880735,0.029606590717121725,0.12558754694260568,0.2200641965830995,0.0
2022-07-05,0.043502305980208364,0.08601152318767528,0.2435538498689346,0.2571056504846138,0.02528541917644748,0.12676366697280878,0.21777758432931157,2.241254924138966e-19
2022-07-06,0.051193190745940115,0.07481920139974972,0.25238178694171837,0.265340726041812,0.028494717102110195,0.11877947360360054,0.20899090416506913,1.467525526656348e-19
2022-07-07,0.05230686503838812,0.07564517745074235,0.2525491839286031,0.26706705307976636,0.02765410178214384,0.12114323720610236,0.20363438151425398,0.0
2022-07-08,0.05200538867274395,0.07279478088712193,0.25568933124695115,0.2680642215101531,0.02863593901498246,0.11869504780814293,0.20411529085990457,0.0
2022-07-11,0.05287571372877129,0.07371604167872997,0.2555069024517706,0.26963593576313233,0.026312962237489194,0.11915754541439832,0.20279489872570833,0.0
2022-07-12,0.05386826713400369,0.0750090165384681,0.2556697435567108,0.26833848560257695,0.02641075310179048,0.1193558801396601,0.20134785392678986,0.0
2022-07-13,0.05363056515229347,0.07317001646184661,0.2567978877419553,0.27026595010079857,0.02496999186251298,0.11937499476512556,0.20179059391546766,0.0
2022-07-14,0.054701874123799635,0.07270318455464782,0.2565393958861334,0.2708829536849695,0.025125217770638156,0.11721614818373091,0.20283122579608062,5.790174687366705e-19
2022-07-15,0.05357697432208772,0.07169774083599485,0.2753654562753169,0.28254652574039746,0.01975527941498641,0.1133604410068362,0.18369758240438053,0.0
2022-07-18,0.05685989122930465,0.06578997277038252,0.25941301690428337,0.274699612147943,0.016474785444280226,0.11500167615641525,0.2117610453473911,1.907783184653252e-18
2022-07-19,0.05835333166737577,0.06983064770503167,0.2719318179792049,0.282653795363069,0.013242613555057249,0.110104335849371,0.19388345788089045,1.3431137064893653e-18
2022-07-20,0.050428335542318466,0.06890354677639503,0.2671283137276775,0.28216354965675317,0.008510166576884696,0.11381966684537266,0.2090464208745984,0.0
2022-07-21,0.04944357251423666,0.06859807239364445,0.2689994742018806,0.2824018130126154,0.004794291918047448,0.11234522902267348,0.213417546936902,0.0
2022-07-22,0.04644670618553618,0.06885783473324393,0.2682039734931119,0.2856339351625168,0.0072359772927607325,0.11369372957018972,0.20992784356264083,1.1740204213250783e-18
2022-07-25,0.052058037276397635,0.07274130567562552,0.26701622703510536,0.28455050583015185,0.0035707133595443306,0.10990816689004942,0.21015504393312592,2.935051053312696e-19
2022-07-26,0.0586427552393238,0.07207304343491303,0.2634896720279812,0.27919302455848305,0.0024839123247293446,0.1099845662149325,0.21413302619963717,3.6688138166408776e-20
2022-07-27,0.05558326443271343,0.07031772709024268,0.2640397667411429,0.2796124488534001,0.003143063357107258,0.10939538137787065,0.21790834814752302,0.0
2022-07-28,0.050430960834820585,0.0699693362580729,0.2644969703375925,0.28429003647478895,0.00542102252099041,0.11278093663069955,0.212610736943035,0.0
2022-07-29,0.04925768521227856,0.07479832182222466,0.2665577873127318,0.28263952225488154,0.0,0.1110370945766013,0.21570958882128222,1.944471322819661e-18
2022-08-01,0.05141091262414123,0.07490550049527459,0.26748524316115424,0.28089561802809926,1.8425336618805847e-17,0.10911094682150657,0.21619177886982424,7.624581595687099e-19
2022-08-02,0.056747750221701435,0.0708852217876819,0.26562202732979096,0.2803897451585301,0.011031456644367965,0.10584216688926953,0.20948163196865813,0.0
2022-08-03,0.05408516847943328,0.06909687302574322,0.2600421529217469,0.27747828268140984,0.016833876542763117,0.10651147341513854,0.21595217293376515,2.935051053312696e-19
2022-08-04,0.053327724975512435,0.0667910003691782,0.2628915170047887,0.2791235410707828,0.020746023241431273,0.10358562730645038,0.21353456603185625,0.0
2022-08-05,0.0642497596777617,0.06663616049213796,0.26159384502997773,0.2723693263119057,0.0176364992874796,0.10294735421971841,0.214567054981019,8.478238412428461e-19
2022-08-08,0.0709477441982356,0.07091952544393047,0.26012510142603373,0.26872339232733145,0.026771379701003965,0.09666102745759479,0.20585182944587008,1.6876543556548002e-18
2022-08-09,0.07051248153890403,0.07527699843477706,0.26005414838135027,0.2652965938193534,0.026383343640200427,0.09582806039341234,0.20664837379200238,0.0
2022-08-10,0.07293595246330192,0.0770271647135192,0.25027306267187516,0.26545097378669813,0.03741183558208431,0.09872025368619322,0.19818075709632815,1.838403571735879e-18
2022-08-11,0.07345219328227168,0.06918410277311456,0.2564612637677799,0.261125817533937,0.04992489889150896,0.08453559324734812,0.20531613050403977,3.3673159693837348e-18
2022-08-12,0.07693221209464444,0.07068425628563574,0.25284486027035974,0.2599672039827937,0.04748689563000872,0.08534347798932913,0.2067410937472287,2.348040842650157e-18
2022-08-15,0.07700140597736267,0.08207399179816163,0.25566671720828693,0.2644040058886148,0.029334457899808562,0.08789220227020465,0.2036272189575608,0.0
2022-08-16,0.0745609351135083,0.07480321417972809,0.24788156201520775,0.26755585109578944,0.04477187999182406,0.08841587396200508,0.2020106836419373,6.236983488289478e-19
2022-08-17,0.07862911475923763,0.06737938863311094,0.25440616794485593,0.2641441467165307,0.04634219588763323,0.09224064926937052,0.19685833678926104,1.1740204213250781e-18
2022-08-18,0.07946388653762455,0.06964600835707187,0.25784341194924454,0.2650131489293238,0.045144405261585106,0.08459571341779346,0.19829342554735674,1.6509662174884568e-19
2022-08-19,0.07998669167748018,0.07846617893816164,0.24677668330160615,0.2622095272218472,0.04728103064848682,0.08215788558038416,0.20312200263203392,0.0
2022-08-22,0.06865310332786322,0.08425217809599514,0.25194300636186145,0.2568548399319887,0.03827967138824701,0.08365407564609079,0.21636312524795376,4.696081685300313e-18
2022-08-23,0.06953011726785589,0.07985545530149199,0.2516065760353661,0.26637827619459864,0.03901077465915708,0.07513471803482517,0.2184840825067051,0.0
2022-08-24,0.06600670140222462,0.08573127569697707,0.25414072910876495,0.2604026109171516,0.033484385704066165,0.08072739107762729,0.21950690609318838,0.0
2022-08-25,0.07074417701607254,0.0807877149127094,0.2513793924505622,0.26632281084653714,0.04119398490270573,0.08431119597048703,0.2052607239009259,0.0
2022-08-26,0.06132571726585244,0.08345766358151202,0.25460063869798716,0.26109654149070416,0.03407803215758846,0.0899580053359756,0.2154834014703802,1.838403571735879e-18
2022-08-29,0.05876087968459131,0.07321973512334091,0.27095364182108345,0.2775119685366641,0.032609807488013606,0.08490339478134808,0.20204057256495864,1.4675255266563472e-19
2022-08-30,0.06052654659968551,0.07217602157051911,0.2632014882766919,0.2738866006806235,0.03706756800165814,0.0835745576859996,0.20956721718482232,0.0
2022-08-31,0.05843595694452411,0.0697646776117166,0.2644634666496613,0.27453892527759094,0.03726595624923367,0.08676683681213805,0.2087641804551352,3.0124239930609554e-18
2022-09-01,0.0582846897228408,0.06991353118820122,0.26409253139392225,0.2763294565170047,0.038023525825870284,0.08762995233680312,0.20572631301535763,0.0
2022-09-02,0.05953801878289361,0.07379449607685554,0.26303848798080093,0.26758395509337385,0.03792651871307266,0.08483456675265778,0.2132839566003456,0.0
2022-09-06,0.07684871147714402,0.06315493399508208,0.2663892364745811,0.272290316061984,0.04060095496676551,0.0848656269835242,0.1958502200409191,0.0
2022-09-07,0.073914791651341,0.06584726848789833,0.26009508684993576,0.2698073660581366,0.050027678048295054,0.08351530501982819,0.19679250388456518,3.7087804507952985e-19
2022-09-08,0.05812763578528696,0.07847604240112263,0.25773826285270524,0.2637636879039722,0.046318651499905016,0.08483617593546541,0.21073954362154257,0.0
2022-09-09,0.07178900862688273,0.07042018850086454,0.2618939673053283,0.27070195749909215,0.05173363063975979,0.08035348101667131,0.19310776641140104,2.7803057587211994e-18
2022-09-12,0.06668829507401018,0.07050073350473246,0.25639770055668765,0.26794695558652665,0.05885546409922063,0.08029579724823153,0.1993150539305908,4.322649160710427e-19
2022-09-13,0.07471325460817337,0.07402824618088609,0.25536683964241585,0.26531508400675297,0.0616728082192844,0.07997438652798303,0.1889293808145042,0.0
2022-09-14,0.06289308844117014,0.07080643150122307,0.260343000321844,0.25814928510779134,0.07210514396208183,0.0716301182696671,0.20407293239622254,0.0
2022-09-15,0.055401818185960294,0.07567250337629369,0.25925594351136,0.25666757128927503,0.07252336813437776,0.0766076199925799,0.20387117551015338,0.0
2022-09-16,0.060741392734856244,0.07463092188560738,0.2610550010897457,0.26354242091910274,0.07452089950963192,0.07430831805163925,0.19120104580941674,2.935051053312696e-19
2022-09-19,0.06652113563451736,0.0789237692219107,0.25715862144539336,0.2656108505386207,0.07964520047700736,0.0747305939254384,0.1774098287571121,0.0
2022-09-20,0.0676896990888154,0.07718064456809534,0.25294899964573475,0.26177185927999097,0.07988643144810302,0.07552716033775679,0.18499520563150382,5.136339343297219e-19
2022-09-21,0.07300861463059757,0.07674080668513211,0.25360316407814093,0.26135151695066,0.07451713910249261,0.07028625099498204,0.1904925075579947,0.0
2022-09-22,0.07077775896076592,0.0757758281137882,0.25789998469337805,0.2657405119525939,0.07958936906409242,0.06976120998549329,0.18045533722988813,1.8997904427273803e-18
2022-09-23,0.07236969004064082,0.07580672228168638,0.25534109198683563,0.26627213068544575,0.0831596751546907,0.066986427062017,0.1800642627886838,5.870102106625392e-19
2022-09-26,0.0790932723284879,0.06805523428761394,0.2548932791560247,0.2642375659052407,0.0876601247909909,0.06226731123042131,0.18379321230122062,1.4675255266563472e-19
2022-09-27,0.0841720491914691,0.06962234398436798,0.25561570475788215,0.2678045326601494,0.08199071545254098,0.056079337050011786,0.18471531690357876,0.0
2022-09-28,0.08784942038968024,0.07088951271757182,0.2631771576587093,0.27623424721931333,0.07718658268127586,0.04594207653021629,0.1787210028032332,0.0
2022-09-29,0.08916818352257615,0.06808538212699007,0.26349699931768006,0.28131230549337843,0.07666758903979151,0.0444471077375313,0.17682243276205242,4.0756618324594026e-19
2022-09-30,0.087964895404753,0.06922398165578163,0.2658267965300996,0.2816133452780933,0.06904823956168236,0.045364628664208255,0.18095811290538186,5.870102106625392e-19
2022-10-03,0.08946613526042495,0.06754771671286973,0.26268314243755797,0.278525640153161,0.07431360226813548,0.04127608365572646,0.1861876795121245,0.0
2022-10-04,0.0837806291241792,0.06831656126434206,0.26627522483988236,0.2808472008548348,0.07005376740532357,0.048502336145379764,0.1822242803660583,0.0
2022-10-05,0.07117731208439361,0.06048493451329948,0.27124135519552384,0.28425814383905595,0.07431688831670338,0.046914304232879706,0.19160706181814408,0.0
2022-10-06,0.07620347408578197,0.060574916967437574,0.27101375054269433,0.284565877573451,0.07100460694152488,0.04428597109193812,0.19235140279717222,0.0
2022-10-07,0.07745285605307112,0.058625976861511137,0.27278352325938005,0.28663118102305374,0.06458404431331052,0.04552189331305199,0.1944005251766215,0.0
2022-10-10,0.0752753401392806,0.06314917038008858,0.2754836445882489,0.29485616880484394,0.05884256126064774,0.04706970460816469,0.18532341021872545,5.136339343297217e-19
2022-10-11,0.07056540821768341,0.06208107885417578,0.27596212319554947,0.2898359951892257,0.060401551139875845,0.04864996873702836,0.1925038746664615,0.0
2022-10-12,0.06903681377780206,0.06058812995267053,0.27607982109112594,0.2889638552234705,0.0631169699911518,0.050795112636294194,0.19141929732748503,0.0
2022-10-13,0.06148192265862361,0.06316676258555548,0.2782248333584596,0.28964163549803373,0.05886577772567562,0.0502405747586215,0.19837849341503055,0.0
2022-10-14,0.06575681370438519,0.0594876336251622,0.28215581206994844,0.29173426232135685,0.06518391831759737,0.05096143578509034,0.18472012417645967,3.66881381664087e-19
2022-10-17,0.06260603579871978,0.06126149843671887,0.2874585153861024,0.2949986752184253,0.05491588060587557,0.053982401991152514,0.18477699256300564,0.0
2022-10-18,0.06356236774047755,0.06367171118900068,0.2832579539562292,0.29205449075232476,0.0483089734522536,0.049875540683721575,0.19926896222599266,0.0
2022-10-19,0.06537989122462261,0.06360788484636934,0.2823493116497076,0.29273777892859576,0.04826791430384486,0.05183607808974603,0.19582114095711384,2.201288289984522e-19
2022-10-20,0.070310917269566,0.06529515212535317,0.28449617307846253,0.2951938835672615,0.04094830471474473,0.04702018069771674,0.19673538854689543,4.769457961633131e-19
2022-10-21,0.06647589345218935,0.06290819205929754,0.28478630815209804,0.29532027006020123,0.04295811696493279,0.051909652566490216,0.19564156674479097,0.0
2022-10-24,0.06259216912225882,0.06069279541416856,0.28787154470590437,0.29859969797304564,0.043695119582888554,0.056466318353672426,0.19008235484806174,0.0
2022-10-25,0.06169026847982704,0.06237058836326239,0.2857245331067256,0.2943552796444094,0.04143990369805136,0.0570247109143419,0.19739471579338239,3.3019324349767826e-19
2022-10-26,0.07190170066310295,0.06388291567467097,0.2879795104396904,0.29721972119508255,0.028390380719209532,0.04592918023268854,0.20469659107555516,0.0
2022-10-27,0.07439730505541504,0.05934916371117344,0.28397827212201493,0.2960452068163361,0.0371890792515433,0.046642773349457795,0.20239819969405942,0.0
2022-10-28,0.07651935535574736,0.06234904259798774,0.28206549344447174,0.2926974815927259,0.03524169031993612,0.04878340737782825,0.20234352931130287,0.0
2022-10-31,0.07715233710636923,0.06058909894653237,0.2821707570206946,0.2927094334946311,0.035694470483436276,0.04828288178538719,0.2034010211629493,0.0
2022-11-01,0.07560691147734211,0.06402823200801401,0.28130757544328056,0.2905106941173481,0.04033362550338655,0.049153718496675915,0.19905924295395278,0.0
2022-11-02,0.0819892138821601,0.0641754208591054,0.2793711966882344,0.28874531857379704,0.04150338226738973,0.045398108740233964,0.1988173589890793,0.0
2022-11-03,0.07708920899347614,0.06839156453582797,0.2811700505341945,0.2887967023884892,0.03650626654151641,0.04477453020279814,0.2032716768036977,0.0
2022-11-04,0.07314545583753623,0.06736637303874843,0.2831200874573401,0.28937877464300665,0.036402511136090436,0.04564139158713958,0.20494540630013863,0.0
2022-11-07,0.07997470139972604,0.05719149185286025,0.2980746038543176,0.3014459716811466,0.04395610447419637,0.029292473668077378,0.19006465306967565,5.910068740779848e-19
2022-11-08,0.0830414191048322,0.057470142620634414,0.29720881050859005,0.2941203582950379,0.04488336460810668,0.029801200598187902,0.193474704264611,0.0
2022-11-09,0.08226690532759541,0.0548389821321116,0.29465284245124945,0.29537187341382043,0.04795254061570092,0.03236088123665278,0.17973319720973116,0.01282277761313822
2022-11-10,0.08107601243373135,0.05572401172469921,0.29581713736883275,0.2974629591241155,0.0479845964717133,0.03797506500721703,0.1799133115809331,0.004046906288757733
