Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-02-09,0.0974171010008062,0.10339713148911658,0.2140874178553783,0.2190776017255141,0.09790517255445476,0.11431809587175114,0.14957889189443058,0.004218587608548316
2022-02-10,0.09818731337790264,0.10685502814974186,0.21267720319859024,0.21761717065708894,0.0990351343603607,0.11295304221444906,0.148313160061125,0.004361947980741597
2022-02-11,0.09972096739887214,0.10619612519602609,0.21316783321901567,0.21836857674653634,0.09699855757714827,0.11302921776282854,0.14793969358049625,0.004579028519076717
2022-02-14,0.10323729201325248,0.10157932195524463,0.21359854901142714,0.2198890635170838,0.09707999600071227,0.11289530085498904,0.14731928003157296,0.004401196615717748
2022-02-15,0.10352554593444051,0.10395438152583276,0.21331720219031533,0.21895635045595643,0.09620251866338599,0.11300967607930665,0.14652209197638533,0.004512233174377152
2022-02-16,0.10427331929247473,0.10060097702698302,0.21561157784488452,0.22211234687517092,0.09804157616258159,0.10745245499642468,0.14729093531516457,0.004616812486316115
2022-02-17,0.10516376538695076,0.10139878261768956,0.2150430864489454,0.2208944230113919,0.09736532467370383,0.10778981821194894,0.1477224581851795,0.004622341464190321
2022-02-18,0.10478724179678875,0.10020368545362994,0.21456365476296066,0.2187668858807618,0.096543192624809,0.10982378611745984,0.1481541598116783,0.00715739355191173
2022-02-22,0.10504741837363214,0.1003268525563844,0.21372788815527333,0.21861818871207175,0.09706179210461342,0.11035109861805048,0.14792865965662427,0.006938101823350225
2022-02-23,0.10403690277380175,0.09694137112286373,0.21165986581973797,0.21783829218098907,0.0991407674750512,0.112966278835217,0.15006611101199815,0.0073504107803411016
2022-02-24,0.10418008311776035,0.09851373948630182,0.21165551125941398,0.21741629152766634,0.09760229873441394,0.11301272807795153,0.14910839987825625,0.008510947918235744
2022-02-25,0.1051191695055653,0.10043787601964323,0.21167699160440412,0.2180056985606021,0.09600784986879243,0.1116810677046058,0.1484398073029315,0.008631539433455628
2022-02-28,0.10548574054558676,0.09694494879204682,0.2115473020294408,0.2184794748725348,0.0982125567437676,0.11325498441316693,0.14643837484853742,0.009636617754918874
2022-03-01,0.10596931634599069,0.10021414467722337,0.21086803875433735,0.2187186199234067,0.10128755734436186,0.11332097098496953,0.1474263809735157,0.002194970996194867
2022-03-02,0.10653581400817774,0.09819943838772904,0.2118198917317274,0.21870542779917398,0.10162745021149555,0.1120246812215484,0.14992906256642885,0.001158234073719118
2022-03-03,0.10706944115389574,0.09972246756759418,0.21135199203101088,0.2184333804537399,0.10096640715660984,0.11336554965610642,0.14779257948874602,0.0012981824922969763
2022-03-04,0.10732791077732953,0.09982282298463382,0.21111460205240004,0.2178750625895928,0.10100240372425383,0.11454155236932237,0.14732684097564158,0.0009888045268261034
2022-03-07,0.10644085491913309,0.09871571442767706,0.2110910056251615,0.21737735475541503,0.09755726104776857,0.11383188365710432,0.14641629579598794,0.008569629771752416
2022-03-08,0.10499342650226222,0.1041075244757477,0.20894314424909707,0.2158555105419856,0.0960872427169101,0.11545308787854748,0.14624921179758538,0.00831085183786437
2022-03-09,0.10299844009750736,0.10410921721626963,0.20839234851996463,0.2155496160990694,0.0954035103559451,0.11682353367747646,0.1477818999083621,0.008941434125405405
2022-03-10,0.10003044995708615,0.1045752858486296,0.20816524446855922,0.2147393235216502,0.09495383444257055,0.11679628981751985,0.14797102844914176,0.012768543494842615
2022-03-11,0.09768151044068762,0.10493535619151557,0.2083500259882272,0.21506800534732318,0.09613010139296094,0.11630336150205196,0.14868551013664494,0.012846129000588648
2022-03-14,0.0956536703506506,0.10558240249507035,0.20896572993827192,0.21579684574958025,0.09500873253200413,0.11681687059023084,0.14923153055929628,0.01294421778489567
2022-03-15,0.09499183519728639,0.10707909011812275,0.20972792240479088,0.21711804815096603,0.09387090609526991,0.11678698940050322,0.1479125789070109,0.01251262972604996
2022-03-16,0.09411498335191831,0.10804110825983053,0.2100774180344732,0.21800788905723903,0.09466690887190223,0.11896725478382225,0.14777485069264187,0.0083495869481727
2022-03-17,0.09196800662803038,0.1059477047238065,0.21100963513353058,0.21640494984738187,0.09578863687781364,0.11849761154891904,0.14759262588460761,0.012790829355910457
2022-03-18,0.09132499420190003,0.10637477538532022,0.21062310823755073,0.21831618992490895,0.09535707471658578,0.11949587508892583,0.15034207318523934,0.008165909259569231
2022-03-21,0.09033671561741054,0.10654476408834107,0.21174440299871072,0.2190368100301934,0.09402582669219865,0.11880574595190782,0.1506119606951154,0.00889377392612239
2022-03-22,0.08897147351440617,0.10632487719791416,0.21268370425810548,0.2191314777635682,0.09409032925954164,0.1191395767000161,0.15114441264528294,0.008514148661165417
2022-03-23,0.08906745783917708,0.10679463766344098,0.2132865960395897,0.22016651388717118,0.09244211313143912,0.11891271366116403,0.15221461080256057,0.007115356975457397
2022-03-24,0.0862287587509654,0.1047251826062111,0.2112853154769995,0.22110233377469918,0.09423346340810702,0.11870023316441977,0.15574567389257452,0.007979038926023602
2022-03-25,0.08686549967495154,0.1050546992126494,0.2131741559811818,0.22164411549488136,0.09194544130620864,0.11752592942113886,0.15659643933475026,0.0071937195742381894
2022-03-28,0.0847812544891805,0.10529287439325387,0.2114381345993183,0.2204510670694177,0.09365025987405819,0.11794579726519168,0.15950161762589515,0.006938994683684703
2022-03-29,0.08484466977909486,0.10542799577964586,0.21188207458807512,0.2211065241166812,0.09107651362750127,0.11739961253666392,0.16124550178395322,0.007017107788384576
2022-03-30,0.08994572977757861,0.10414427666201065,0.2118863758443018,0.22015962710796108,0.09171656964250163,0.11427628658074943,0.16202174135288785,0.005849393032008892
2022-03-31,0.09520491449715508,0.10415434056908034,0.20993412111956125,0.21855375274977626,0.09109802640995697,0.11340629775224569,0.16214683125410062,0.005501715648123856
2022-04-01,0.09329556277957371,0.10145068565859926,0.2073397935671498,0.21755047687745888,0.09231582459750519,0.11950577335431074,0.16343951719957533,0.005102365965827019
2022-04-04,0.09320244121798102,0.09810205203902667,0.20782337286035443,0.21986292199537474,0.09185445206638759,0.12023299270586421,0.16432278267212422,0.00459898444288716
2022-04-05,0.09057908716381267,0.09376942798644816,0.2087788566540661,0.21972414019525094,0.09280368505126717,0.1208226962116979,0.16615230577986737,0.007369800957589802
2022-04-06,0.09081607777060943,0.0909107353286547,0.20884306727777766,0.2203200548048449,0.09097989694845009,0.12292711843662732,0.16658086416863283,0.008622185264403115
2022-04-07,0.0903753907558802,0.08885748233827001,0.20994165508345314,0.220896799002443,0.09463541978431252,0.119173629232897,0.16716968760438022,0.008949936198363968
2022-04-08,0.09269848483603657,0.08600648846767076,0.2106104710831958,0.22079676289193062,0.09452130376990706,0.12009078465206165,0.16627528843765962,0.009000415861537867
2022-04-11,0.09500424368076721,0.08370597290224617,0.21046822759228406,0.22079867085392216,0.09483323715001468,0.11968836000268207,0.166845020513642,0.008656267304441622
2022-04-12,0.0905904646216774,0.08489177528638536,0.20863334231373817,0.21991802630706658,0.09559339924617355,0.12400351702753303,0.16707383797874453,0.009295637218681485
2022-04-13,0.09021282831923276,0.08457578022594751,0.20893451681311923,0.21891638820881526,0.09555443265130475,0.12799317668835972,0.16692937730808471,0.006883499785136008
2022-04-14,0.09604351535686831,0.0819756058704789,0.21067267886644198,0.21793705461749033,0.09482681506367646,0.12852148438472988,0.16137341006330957,0.008649435777004609
2022-04-18,0.0954134923757047,0.09023446374476626,0.20725659695566445,0.21628930024313614,0.09526376691884286,0.12430871441028157,0.16450948096718787,0.0067241843844160765
2022-04-19,0.09496577259768114,0.09241228948423337,0.20614381914734725,0.2161641526199132,0.09484612366830614,0.1242564353129814,0.16574776301686467,0.005463644152672798
2022-04-20,0.0932982123438583,0.09082970759246738,0.2075862214168777,0.2175870539089261,0.09327409815535281,0.12441978204689015,0.1658198957771903,0.007185028758437189
2022-04-21,0.0917794694341085,0.09352406819630946,0.20669296461004008,0.21732371106678205,0.09452185032295521,0.12388398599079455,0.1657888041248715,0.006485146254138683
2022-04-22,0.09028553801444528,0.09407183043916052,0.2072888886036927,0.21890528360409883,0.0940314877094077,0.12437019179928768,0.16557194458542002,0.005474835244487263
2022-04-25,0.08111259189999998,0.09208753579697891,0.21157409079801737,0.22423678444537176,0.09545527539944572,0.127109812797941,0.16317736034915553,0.005246548513089801
2022-04-26,0.08313092722441152,0.09195203696375791,0.21133710173291861,0.22084565621467353,0.09538065934510026,0.1265190466798231,0.16554307371906207,0.0052914981202530345
2022-04-27,0.07975389443843074,0.0819930986059058,0.21179086184234716,0.22335265715793703,0.09723932822769883,0.12597904927669246,0.16721784163469053,0.012673268816297443
2022-04-28,0.07872593682406472,0.08345745673224438,0.21268147116083647,0.2232099012628401,0.09871888549425406,0.12606650073768322,0.16602087217936903,0.011118975608708077
2022-04-29,0.07901557198344693,0.08646568306428809,0.21321981435817,0.22573311177853075,0.09526852901930144,0.12493968215329503,0.1678921017880288,0.007465505854938864
2022-05-02,0.08002401026327481,0.08458535488152685,0.2147737371279916,0.22751432674507896,0.0908362555560225,0.12476557035406795,0.17003998305737655,0.007460762014660849
2022-05-03,0.07859909923886615,0.08584010213905074,0.21382433440359874,0.22739182227967994,0.09251119094856285,0.12495883340717401,0.16994819699454689,0.006926420588520708
2022-05-04,0.07684560070552673,0.0864635583741304,0.21488422776662983,0.22680511062651967,0.09504524273178525,0.12311500500724636,0.17112247934596964,0.005718775442192219
2022-05-05,0.07532261244478049,0.08691262033458566,0.21332574182596153,0.22827906636048378,0.0899394969471378,0.12319598250509571,0.17244052849555333,0.010583951086401752
2022-05-06,0.07330554052915277,0.08502472744641641,0.21442623098214017,0.22927915876060012,0.09092825355170159,0.11819933667937171,0.17302568600335205,0.01581106604726516
2022-05-09,0.07393679735410988,0.0850390050412772,0.21563069847878585,0.23023088814937426,0.0902462405289097,0.11829243048210952,0.17285100422958238,0.013772935735851283
2022-05-10,0.07481434163268383,0.08647334489826905,0.2153185147131497,0.23050640052789062,0.08846847144203046,0.11635448136379675,0.1761730173486012,0.01189142807357835
2022-05-11,0.07353123322629763,0.08563347838704868,0.215723660496404,0.2308986738519695,0.09076735770717577,0.11693442086890923,0.17568715560298964,0.010824019859205614
2022-05-12,0.07292984572581435,0.08726999395689501,0.21615754127487263,0.2311778455442744,0.08970869640318352,0.11741911788886229,0.17675076304990467,0.008586196156193188
2022-05-13,0.07249057315411957,0.0871481619223116,0.21657506735782953,0.23128678125436214,0.08910065607638931,0.11679709046700337,0.17777142879746294,0.008830240970521562
2022-05-16,0.07185390454637794,0.08465508549520727,0.21709733030761844,0.23218213437822535,0.09017394407311426,0.11568760096420413,0.17706730532354154,0.011282694911711143
2022-05-17,0.07150224340035265,0.08407087795104423,0.2176361734087983,0.2325541148210442,0.0923866573844627,0.11535800940027331,0.1767307349524666,0.009761188681558057
2022-05-18,0.07257500780129478,0.08457906953587944,0.21843262130810773,0.23351447842652245,0.09006722519262743,0.11576414900672712,0.1771763474100978,0.007891101318743194
2022-05-19,0.07285503670128154,0.08417619126562992,0.21938056643795042,0.23418561325824458,0.09037107321660941,0.1151281418537669,0.1777286003265895,0.00617477693992774
2022-05-20,0.07258154586299038,0.08498648265588164,0.21996483303222927,0.23421831767286758,0.0904658316531462,0.11466365999830994,0.17892570655508627,0.0041936225694886335
2022-05-23,0.07262957366103644,0.08491770708313376,0.22070718753239463,0.23617816275610634,0.08876061010807487,0.11451698803904053,0.1792112665790539,0.0030785042411596145
2022-05-24,0.07033657440879218,0.08379409962783646,0.22008886311343015,0.23673026395785554,0.08827484381219182,0.11425108598863493,0.18143643431770182,0.005087834773557139
2022-05-25,0.0735007797268301,0.0845530458320596,0.2243524675047699,0.23657612088013089,0.08485954971714457,0.11464751487026226,0.17903451092585865,0.002476010542944119
2022-05-26,0.07282648514151834,0.08513957134886055,0.22251572522515936,0.23816162154634476,0.08399238357345155,0.1156976915976343,0.18166652156703123,0.0
2022-05-27,0.07175435192933027,0.08541606245615081,0.2233457872602077,0.2382021626241816,0.08191729941197702,0.11673176273914065,0.18263257357901194,2.641545947981426e-18
2022-05-31,0.07291998312343967,0.08494605281131688,0.22250184070828583,0.2404566007663767,0.08196846373708691,0.11505106478345506,0.182155994070039,2.935051053312697e-19
2022-06-01,0.07391061794822494,0.08735126528419158,0.2262565954723075,0.23750789838262734,0.08063406891198815,0.11527325781815996,0.1790662961825006,5.870102106625392e-19
2022-06-02,0.0736647759892024,0.08474227938789065,0.22804559022407503,0.2380944722969441,0.08128809791909825,0.1176968046318075,0.17646797955098215,1.320772973990713e-18
2022-06-03,0.07250453710588481,0.0846471467869274,0.2269568557822984,0.23928241265457756,0.08151313097353612,0.11721512430714207,0.1778807923896337,7.33762763328174e-19
2022-06-06,0.07119563243489316,0.08544935874431768,0.22630769554853528,0.2395699043771839,0.08034932924063007,0.11796508759098465,0.1791629920634553,0.0
2022-06-07,0.07033523550436667,0.08410178722553502,0.22761449571510387,0.24001711096835776,0.08124739617018098,0.11769942974053595,0.1789845446759198,9.538915923266259e-19
2022-06-08,0.06899625810043575,0.08459858990202349,0.22735224564154016,0.2399293250052707,0.07972858832789378,0.11636326970080986,0.18303172332202627,0.0
2022-06-09,0.06956247880730067,0.08709833706965282,0.2238106685876945,0.2374190343247731,0.0793545393518416,0.11712521950877937,0.18562972234995806,0.0
2022-06-10,0.07043817632608636,0.08344061312054048,0.2274601004692234,0.2380390687172993,0.08120903970100614,0.11411321564916732,0.18529978601667704,2.201288289984522e-18
2022-06-13,0.06523263154842333,0.0834680494906654,0.23015064338307095,0.24130005833510135,0.08068519558600247,0.11787118435419007,0.18129223730254643,1.3941492503235304e-18
2022-06-14,0.06272672390760098,0.08371790685162982,0.22589189576095758,0.239097410671479,0.08434816250970444,0.1158983071918679,0.18831959310676025,0.0
2022-06-15,0.05753974415221996,0.08330037557371696,0.235032498341833,0.24810855558854963,0.08351726609511724,0.11595445475082286,0.1765471054977404,0.0
2022-06-16,0.05565885163869447,0.08320244796383408,0.23536795304526606,0.24785311603004212,0.07994104556514864,0.11672689866141658,0.18124968709559816,2.935051053312696e-19
2022-06-17,0.060193636161785476,0.08265261094559251,0.22616545059108692,0.24025618141668703,0.08100375712491419,0.11414711836913605,0.19558124539079788,7.33762763328174e-19
2022-06-21,0.05382121116666736,0.08279384002090416,0.2349434736143474,0.2489035899492994,0.07950946421756465,0.11686006695957003,0.18316835407164708,1.320772973990713e-18
2022-06-22,0.05799670583075984,0.0852560101798003,0.22536357790175293,0.23843069131469496,0.07869955235922078,0.11515753853419068,0.19909592387958056,0.0
2022-06-23,0.05705689551987681,0.08509901967414871,0.22539839101366885,0.2386664691944066,0.0795836856125454,0.1137243962686149,0.2004711427167388,0.0
2022-06-24,0.05549952866640479,0.0836011041266409,0.2309535533453161,0.24390210126398018,0.07957128455651688,0.11587560693879091,0.1905968211023503,0.0
2022-06-27,0.05672449209594406,0.08203413792722915,0.2272072748880491,0.2398987257983747,0.07827055619487817,0.11474404688089002,0.20112076621463473,0.0
2022-06-28,0.05764391762250502,0.08202572725937074,0.22839869225506462,0.24093602652989526,0.07661601110360855,0.11316241655795997,0.2012172086715957,1.852750977403639e-18
2022-06-29,0.05692917253123792,0.08219265164137711,0.22946240072680998,0.2428981867625046,0.07496374960238117,0.11243073156913531,0.20112310716655402,2.9750176874671595e-19
2022-06-30,0.056879609423238796,0.08075227154324886,0.22901644693060202,0.24366046598936295,0.07539919194930633,0.11133603183748254,0.20295598232675854,3.0634595368951263e-18
2022-07-01,0.056856040592664886,0.08007809469932206,0.23054478252368382,0.24632381735211337,0.07444467717207676,0.11062377192958195,0.20112881573055721,0.0
2022-07-05,0.058578940717155185,0.08113471079110199,0.2294772645952017,0.24454517344559765,0.07720858020867204,0.11072248807261616,0.19833284216965535,0.0
2022-07-06,0.058379251389927056,0.08293467645501298,0.23030071350726658,0.24397878731017317,0.07385401237506813,0.10888114455356976,0.20167141440898242,2.568169671648609e-19
2022-07-07,0.05846401866562192,0.08253453404329014,0.2315070500278361,0.24442944923655488,0.07270159227222206,0.10878498219677528,0.20157837355769967,0.0
2022-07-08,0.059002110925722176,0.0831268471508507,0.23156406842175545,0.24517204215105445,0.06929651233218084,0.1090251471747681,0.20281327184366832,9.355475232434217e-19
2022-07-11,0.05847175771674143,0.08270109206901047,0.23254905810202003,0.24518900237128932,0.06855359391937776,0.10824181540997108,0.20429368041158993,1.1694344040542772e-18
2022-07-12,0.0584151753512406,0.0832466825623116,0.23448384788551552,0.24689966731277085,0.06735786253396679,0.10724947366323749,0.20234729069095717,7.154186942449692e-19
2022-07-13,0.05820515366782278,0.08192925630676243,0.2339624167474283,0.2478921083017387,0.0674046279349463,0.10666101444043197,0.20394542260086956,0.0
2022-07-14,0.05792826197987811,0.08238121100794663,0.2348708841267692,0.24821390170503538,0.06638100142075817,0.1076483564306679,0.2025763833289447,0.0
2022-07-15,0.058349136970888275,0.0767350654206339,0.23147242142674565,0.24739386205592223,0.0744968315261976,0.10711045823703673,0.20444222436257556,3.0451160527169465e-18
2022-07-18,0.05944140481491736,0.07660051937424998,0.23190925027992523,0.24743312110903334,0.0741010972614056,0.10680664205377191,0.20370796510669661,0.0
2022-07-19,0.0601291567572986,0.07544448475202732,0.2314896220108067,0.24757045664012517,0.07437990252963995,0.10774211213484149,0.20324426517526076,0.0
2022-07-20,0.06054638972889454,0.07389741582329992,0.23253182018972257,0.24761158993427954,0.07538404378996796,0.10691410974193238,0.20311463079190314,0.0
2022-07-21,0.062160628646787855,0.07364873600100973,0.23455435401895686,0.24906661502796332,0.0751309850519753,0.1068757109134734,0.19856297033983358,0.0
2022-07-22,0.061728111635932295,0.07311658718500144,0.23301686041186837,0.24745517926345403,0.07430879696578381,0.11473251971401925,0.1956419448239409,0.0
2022-07-25,0.0637351591603818,0.07381384589353157,0.23491767743644276,0.24790750580818136,0.07341439279319166,0.1122582578495597,0.1939531610587113,4.012175758095596e-18
2022-07-26,0.06458837882719697,0.07382901991598179,0.2347021829165562,0.24798208030368082,0.07263147787414995,0.1112960470519451,0.19497081311048925,0.0
2022-07-27,0.06465547902631018,0.08285447881927038,0.23191536699529416,0.24633080253803327,0.07333781893148254,0.1074094811955622,0.1934965724940474,0.0
2022-07-28,0.06439293641300896,0.07138852050733067,0.23288868512891714,0.24837722474418703,0.07514770142053398,0.11168253678974888,0.1961223949962734,1.421665353948337e-18
2022-07-29,0.06612034669910294,0.06993904694400643,0.23364770245802063,0.2504430623413713,0.07422866306006556,0.11366509276294841,0.19195608573448475,0.0
2022-08-01,0.06528640133292869,0.07094886390827161,0.23461461917841775,0.25161113399278834,0.07408204091040528,0.11205318636762776,0.19140375430956064,0.0
2022-08-02,0.06601701207523572,0.07014185729816852,0.2339219200764167,0.25065301340266094,0.0743598474610495,0.11169869657508258,0.19320765311138607,0.0
2022-08-03,0.06544649308316974,0.07212497939689118,0.23573835861824433,0.2507837641273684,0.07253425658772439,0.11261225904585423,0.1907598891407476,0.0
2022-08-04,0.06581231322615436,0.07094436616318887,0.23623416551041293,0.25097252354687366,0.07301358112134892,0.10970893028020776,0.1933141201518135,0.0
2022-08-05,0.06548694891342885,0.07092488821954382,0.2362706378677962,0.25102051021797794,0.07470995403899279,0.11107904280910556,0.19050801793315494,0.0
2022-08-08,0.06713844052607362,0.07243665895826137,0.23816020981584243,0.2501463774937051,0.07157946481214213,0.11314440710968747,0.18739444128428784,0.0
2022-08-09,0.06740097349586606,0.07312692806732062,0.23704346138264415,0.2502400995486176,0.0706405164836674,0.11305316343638314,0.18849485758550116,0.0
2022-08-10,0.06697728438677555,0.07332031830861255,0.23598389880415785,0.24932674284615008,0.0718685037187132,0.11400562158605487,0.18851763034953598,0.0
2022-08-11,0.06645639953684569,0.07491840363505119,0.23739890374928985,0.2495763913321713,0.07913996325902248,0.1022680142957176,0.19024192419190195,0.0
2022-08-12,0.0667977129427913,0.07433424192882793,0.23712782050026424,0.2498024544327435,0.07950189977379625,0.10253287807323723,0.1899029923483395,6.530488593620748e-18
2022-08-15,0.06560288758572275,0.0747259723316739,0.2359942649952234,0.24837655600785347,0.08009466108731994,0.10381452362688663,0.19139113436531993,2.4214171189829742e-18
2022-08-16,0.06575838489594424,0.07472541523576233,0.23725216199476487,0.24834222614743962,0.08270294420514297,0.10238610972213308,0.18883275779881298,0.0
2022-08-17,0.06737365057166096,0.07343944662096476,0.23689992816370561,0.24909545289712826,0.0797699733517111,0.10242572795173639,0.19099582044309305,3.9256307838057306e-18
2022-08-18,0.06688649656347351,0.07626504819534691,0.2363999714163166,0.2500233777543385,0.08077908057706883,0.10351992045392405,0.18612610503953164,0.0
2022-08-19,0.0665009341819637,0.07630694540903729,0.23434758064555347,0.24795548068477286,0.08071199581459475,0.10561710133531148,0.18855996192876656,0.0
2022-08-22,0.06702506825275761,0.07394166012424007,0.23475539791176986,0.2481411097200543,0.08445459420665898,0.10338336567031114,0.18829880411420816,1.3574611121571209e-18
2022-08-23,0.0674556745305411,0.07266670018558231,0.2375503249843689,0.25009959494089584,0.07791123647802099,0.10578852169266932,0.1885279471879216,6.93078546651336e-19
2022-08-24,0.06845830841609027,0.07232352821183086,0.23911305924361495,0.25181797911139925,0.07871467100369127,0.10435588285161752,0.18521657116175588,0.0
2022-08-25,0.06713332340865885,0.0744611797874173,0.2391576430249491,0.2512857192633935,0.07992012653733503,0.1033577178963122,0.1846842900819339,0.0
2022-08-26,0.0678261356555816,0.07822536362767589,0.23752361779969142,0.24845467961152864,0.07853691953500186,0.10342727719391004,0.1860060065766105,3.999007060138548e-18
2022-08-29,0.06638865251299036,0.07198752155202966,0.2373156382559411,0.2482863188822561,0.0871549248961226,0.1030456796686204,0.18582126423203982,0.0
2022-08-30,0.06837171362440678,0.07226387770532625,0.23991122451591199,0.2505966779736767,0.07889522669965031,0.10423162765638035,0.18572965182464768,0.0
2022-08-31,0.06678037619550796,0.07198043573248145,0.2408726148574825,0.2515983239392471,0.08042530124496798,0.10434385134764794,0.18399909668266512,0.0
2022-09-01,0.0661102579991771,0.07268472721010925,0.240786309071543,0.2511309464274647,0.08041923716810899,0.10427539524252079,0.18459312688107624,1.100644144992261e-18
2022-09-02,0.06685814881718055,0.06917168453086525,0.24128224083603617,0.2516682327633099,0.08091787542655643,0.10506472077655442,0.18503709684949737,4.80614609979954e-18
2022-09-06,0.06837776323593071,0.07103048788413535,0.2399630049205895,0.25094375016710163,0.08019968991867595,0.10060693124379688,0.18887837262977,2.843330707896674e-18
2022-09-07,0.0683582617638975,0.07300941816326287,0.23990657444462893,0.2506513306807286,0.07935329045260273,0.10039071786988137,0.1883304066249981,0.0
2022-09-08,0.0662013346674169,0.0722489448384744,0.24250398256891248,0.25036020321600916,0.07836889386191834,0.10384613358699771,0.18647050726027103,0.0
2022-09-09,0.06599666134740827,0.07254948390183517,0.24206856541358013,0.25142184419445257,0.08030737025740241,0.09996830092223563,0.18768777396308584,0.0
2022-09-12,0.06628946185026549,0.06919369389077698,0.24315471384562132,0.2524819017054088,0.0811815008557732,0.10032683711340526,0.18688722450536335,0.00048466623338557467
2022-09-13,0.06665513029568591,0.07354358491403054,0.24229743491839245,0.25202975495163926,0.07929161728129439,0.09951900841164156,0.18666346922731594,0.0
2022-09-14,0.06715060339717854,0.06710664722458037,0.23973203319920755,0.25072142167292494,0.07257315656891813,0.11557412386508406,0.18714201407210637,0.0
2022-09-15,0.06703245703303662,0.06776648434152359,0.2382881907469803,0.25022566515983435,0.07095499703941673,0.11611547324294133,0.18961673243626717,0.0
2022-09-16,0.06532655914161054,0.0676979390858961,0.23759222989556983,0.25016538654662596,0.07256162475337011,0.11566875801749757,0.1909875025594298,0.0
2022-09-19,0.06611492392647597,0.06673036674906244,0.23778543809706484,0.2511135642365971,0.07300483999138228,0.11439102076920454,0.19085984623021288,2.6507179825230287e-18
2022-09-20,0.06570469998867323,0.0676032581685078,0.23810931991139636,0.25181668835275295,0.07222884913051082,0.11450271990878406,0.1900344645393748,3.3019324349767826e-19
2022-09-21,0.06506036514186785,0.06830817920813129,0.23840407901780075,0.2516217686559918,0.07099621154951327,0.11576199877676006,0.18984739764993505,0.0
2022-09-22,0.06624641887465695,0.069279097969942,0.23963734217909477,0.2517681281775728,0.06902148928351395,0.11617809799587313,0.18786942551934643,2.6081363058030563e-19
2022-09-23,0.06453566401779759,0.06857459984016634,0.23758013549409948,0.25179338994819583,0.06975129731555266,0.11530608243377417,0.19245883095041394,1.3482890776155196e-18
2022-09-26,0.06450382359943653,0.07027874081627995,0.23862267596258024,0.25251417207404614,0.06867627147204386,0.11421631704912619,0.19118799902648714,2.6415459479814265e-18
2022-09-27,0.06493611651769046,0.07413317172929945,0.239288218041414,0.25172394776533014,0.06296481967767308,0.1152275622083487,0.19172616406024418,0.0
2022-09-28,0.06623537129166195,0.07000643605941578,0.24035849521100672,0.2529848123853846,0.06708359963139217,0.11305484242755384,0.19027644299358487,5.870102106625392e-19
2022-09-29,0.06654570120099679,0.06980248982703739,0.24080902872966942,0.25492833393423164,0.06567418010101665,0.11236252671573539,0.18987773949131279,5.870102106625392e-19
2022-09-30,0.06589672761930843,0.0700531726008016,0.24099221378279276,0.25509536384129283,0.06615647196997505,0.11144524357100868,0.19036080661482074,0.0
2022-10-03,0.06716876729558939,0.0697845306018341,0.2419687838133224,0.25613701667809946,0.0633603040119551,0.11035237154642548,0.1912282260527741,8.805153159938087e-19
2022-10-04,0.06788728310538383,0.06808553902402803,0.2430648781344297,0.25685078643534015,0.06279564043203623,0.11051969813206267,0.19079617473671948,9.578882557420708e-19
2022-10-05,0.06176538187592672,0.0739605455111549,0.24404745334248637,0.25718158129832686,0.05980976097766109,0.11035389268158514,0.19288138431285903,5.980166521124619e-18
2022-10-06,0.06728001502175021,0.06934293036169294,0.24472017513492933,0.2580690989709202,0.060644968475551224,0.10914534084853948,0.1907974711866167,1.251393361073341e-18
2022-10-07,0.06678218626720928,0.07345558945741382,0.24520810681207614,0.2586397477419751,0.057418278744529525,0.10829123125088384,0.1902048597259123,1.280088757313881e-18
2022-10-10,0.062137210953962914,0.07491173195303383,0.24668525737299218,0.25871566669309864,0.05800385802534241,0.10828197229376663,0.19126430270780337,0.0
2022-10-11,0.0622233240146562,0.07438152334514476,0.2468423547169337,0.25892206815791113,0.05788868528650826,0.10757303784788157,0.1921690066309644,0.0
2022-10-12,0.06219760109728958,0.07445184045863144,0.24755751824277517,0.25955483269253765,0.056390654898628365,0.1076896621412175,0.19215789046892034,2.3480408426501567e-18
2022-10-13,0.06305741468111577,0.07080715200738409,0.24757837039268096,0.26052204388457634,0.05753208648464986,0.10774137491693933,0.1927615576326538,0.0
2022-10-14,0.06333588090032004,0.07318927311669239,0.2484774808085535,0.2606336281874427,0.05492515472475945,0.10643529798834549,0.1930032842738865,0.0
2022-10-17,0.061985752927351964,0.08075815647628433,0.24877832661308402,0.26026581496414747,0.057369575669553065,0.10286920401841489,0.1879731693311643,3.3019324349767826e-19
2022-10-18,0.06036570698594816,0.08016393033804345,0.2472382611569809,0.26323456214278984,0.05805208517490683,0.10276571712089488,0.18817973708043598,1.7610306319876174e-18
2022-10-19,0.06452104529779944,0.07940461841397115,0.2477935926314767,0.26344324415113407,0.05634175516766533,0.1014729804371796,0.18702276390077374,7.337627633281736e-20
2022-10-20,0.06349809892588641,0.07970016870814747,0.24934716287098707,0.26518102400263094,0.05417860609865558,0.10250032618339958,0.18559461321029302,0.0
2022-10-21,0.0639625920341117,0.07845948019059117,0.2512896809773554,0.2658278177019573,0.05480605516149056,0.10081002415416992,0.18484434978032402,7.337627633281744e-19
2022-10-24,0.06456204644954872,0.0783491064196348,0.2508154198095587,0.26731520130277436,0.054493581167131246,0.09989280051165586,0.18457184433969637,0.0
