Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-03-21,0.08249631776462711,0.09445337825739815,0.2173063399807653,0.2265349200881285,0.08114204486958651,0.11184679479256385,0.18508125410088927,0.0011389501460412914
2022-03-22,0.08343758757122521,0.09471255166330632,0.21638409228690278,0.22610807692067997,0.08005668850602318,0.11206022441833603,0.1859519119498085,0.00128886668371806
2022-03-23,0.08298688789174398,0.09494443613295347,0.21688602708375332,0.22661428182899945,0.07907715184082695,0.11213165497830566,0.18637108261618798,0.0009884776272291534
2022-03-24,0.08257196471782038,0.09517596563130304,0.21707737029450078,0.22741533255794022,0.07789164972769397,0.11197697007389074,0.18627342916674164,0.001617317830109146
2022-03-25,0.08271456660057006,0.09457212828054634,0.21795472830265403,0.22776340953635188,0.07869413074887817,0.11200262457382724,0.18465888134058678,0.00163953061658547
2022-03-28,0.08239427974839562,0.09446548838523346,0.2183265067666706,0.2281768865556425,0.07829165649205715,0.1119485079577059,0.18486985510210271,0.0015268189921920892
2022-03-29,0.08286889830291047,0.09692880285546199,0.21658469462537078,0.22627045729473427,0.08075500685127877,0.11297606773803233,0.18183826603455627,0.0017778062976551619
2022-03-30,0.08373288912497977,0.09521458120740967,0.21810200340338343,0.23009089570611332,0.07555527434711126,0.111621102561597,0.18383505800912373,0.0018481956402818735
2022-03-31,0.08244474143770647,0.09466203673655632,0.21882796851922973,0.23114858332490693,0.07506825979169139,0.11096592083661604,0.184963669058875,0.0019188202944181321
2022-04-01,0.0804681165200628,0.09390655932215135,0.22053392131605226,0.23360112888015563,0.07347502686301123,0.11042550113469532,0.18608926935241135,0.0015004766114600542
2022-04-04,0.08035939329277557,0.0945499769162803,0.221496581379412,0.23415823036391242,0.07134744808685677,0.109917720828143,0.1871127616302085,0.0010578875024114722
2022-04-05,0.07919143426103038,0.0942944011895999,0.22220313200281577,0.23513787072438594,0.0711598620231237,0.11014131986501988,0.18753115447996793,0.0003408254540565292
2022-04-06,0.08004211313384549,0.09723599279668638,0.22085357452905588,0.23375744949519076,0.07232460960627496,0.1144742131719932,0.18131204726695332,0.0
2022-04-07,0.07688787517883099,0.09696496926990535,0.22079916147502232,0.23424813817694407,0.07245660441578265,0.1142591121429905,0.18438413934052417,0.0
2022-04-08,0.07668586529164119,0.09976513945751278,0.22084223456580807,0.23412059780022224,0.07143165249789514,0.11548447434637349,0.18167003604054718,3.522061263975235e-18
2022-04-11,0.07546509390312726,0.10055932195484976,0.22192403162597138,0.23519144865160355,0.07063964873666186,0.11457948972859014,0.18164096539919614,6.420424179121522e-19
2022-04-12,0.0734936794694335,0.10035459916178863,0.22149967692545922,0.23496700796833228,0.06971862277984966,0.11578501317188086,0.18418140052325593,2.3480408426501567e-18
2022-04-13,0.07325659557266047,0.09751527564780776,0.22323028523744382,0.23548620890299146,0.070056836900494,0.11373951321934749,0.18671528451925518,0.0
2022-04-14,0.07112461419496306,0.09643962723487919,0.22488824107190789,0.23730655269000298,0.06993578289347134,0.11376693082250472,0.18653825109227093,0.0
2022-04-18,0.06954928928260523,0.10281312900414029,0.22114273084664687,0.2349915876929783,0.06803469012590024,0.11752029856395163,0.18594827448377751,0.0
2022-04-19,0.06867733357351698,0.10208784095357748,0.22089003322402737,0.2346282369611984,0.06880330313975794,0.11804429314809106,0.18686895899983078,4.5860172708010826e-20
2022-04-20,0.06812952025544179,0.10176718131987507,0.22116607890414797,0.23530608632710856,0.06940787145816542,0.11853520927142117,0.18568805246384007,1.1740204213250783e-18
2022-04-21,0.06765087792510345,0.10040407649880408,0.22279539179166025,0.23724346481546452,0.06724296660840282,0.11998685851585154,0.18467636384471342,0.0
2022-04-22,0.06418721336330965,0.09710996556081429,0.2242729920813969,0.23921248483033258,0.06838781800235709,0.12179104726483231,0.18503847889695724,3.996663415445742e-21
2022-04-25,0.05971766681416971,0.09507005529498923,0.2272128673743787,0.24195838449447388,0.06928462033329212,0.12236490892613586,0.1843914967625606,4.402576579969044e-19
2022-04-26,0.062067332150104564,0.09435153234976543,0.22687796700620072,0.2413063065382939,0.07026138734372935,0.12109727705164729,0.18403819756025885,0.0
2022-04-27,0.05897023863204014,0.09163119448349186,0.22874375544947698,0.2429168857151542,0.07114667754880205,0.12109836011033265,0.18549288806070216,0.0
2022-04-28,0.061976689482617794,0.09030265980041247,0.22763689604982865,0.24243074092248956,0.0710110795936739,0.12122950125012195,0.1854124329008557,3.705501954807279e-18
2022-04-29,0.0595636230600061,0.09127133864215621,0.2273668450626152,0.24035984163390284,0.0744773261620217,0.12406008695297306,0.18290093848632494,0.0
2022-05-02,0.05459787141059545,0.09648548669825402,0.22906532636003155,0.24294020333498562,0.0643188075262941,0.124723861021506,0.1878684436483333,0.0
2022-05-03,0.061091395181826026,0.09846616447455864,0.23056660542960822,0.24323376119992832,0.05949356511118239,0.12366889529644093,0.1834796133064555,1.4675255266563487e-18
2022-05-04,0.06184054843134343,0.09852678809505595,0.22941600925671815,0.24309441717666835,0.059306356921046015,0.12558426321822355,0.18223161690094455,1.7610306319876174e-18
2022-05-05,0.05707609173500568,0.09774271598081831,0.2303175100831203,0.24469243449451591,0.061133709606625605,0.126931204039472,0.18210633406044227,0.0
2022-05-06,0.05411264971385754,0.09347414281146195,0.23156063651976802,0.2483521439902288,0.05780108148143751,0.12863174827927912,0.18606759720396698,0.0
2022-05-09,0.05558716726713742,0.09431657742413328,0.23266278902763057,0.24826458508017882,0.05525229559609457,0.12722531417143837,0.186691271433387,1.1740204213250783e-18
2022-05-10,0.054636871183745744,0.09070741189118553,0.24015287719032496,0.2553323271862267,0.04795793688294802,0.12477783862719993,0.18643473703836916,5.870102106625392e-19
2022-05-11,0.056760680297723895,0.09169605602185942,0.23998386075269482,0.25488712127271623,0.046581452253854176,0.12469989326306574,0.18539093613808585,4.322649160710428e-19
2022-05-12,0.058462330544206915,0.09204811883546153,0.23991099894715823,0.25474345545834703,0.046519724883711415,0.12447375049951505,0.18384162083159994,1.7610306319876178e-18
2022-05-13,0.05813322671385582,0.09210265315977026,0.240089625616683,0.25522570820413787,0.04631938637638189,0.125008538504538,0.18312086142463313,0.0
2022-05-16,0.059632101068527704,0.09150746621293124,0.24110311748392485,0.25581702730675115,0.043844686697124144,0.12273433606403981,0.18536126516670107,0.0
2022-05-17,0.060522968991171766,0.09098037454247344,0.24215322537357623,0.25582163990727164,0.0441322991234436,0.12161457624334343,0.18477491581871988,0.0
2022-05-18,0.05903286363268623,0.09085443928983016,0.24266459106000055,0.2563542579839897,0.043668729607856255,0.1226497635722355,0.18477535485340166,1.035261195490331e-18
2022-05-19,0.05427188050664219,0.09055703283697847,0.24588507477015573,0.25808474522310376,0.03986851370826294,0.12388430563943068,0.18744844731542618,0.0
2022-05-20,0.05339004443605777,0.08933141618770479,0.24679729035479694,0.2590935741294708,0.042757095775204916,0.12283783664199585,0.18579274247476896,0.0
2022-05-23,0.05456518635209767,0.0900974273198005,0.24678881633624666,0.2589806077362051,0.041460381835341356,0.12272681567657531,0.1853807647437334,5.870102106625389e-19
2022-05-24,0.05675563340035619,0.08980303611511108,0.24601636526723503,0.258409461999879,0.04108373171907472,0.1215411428366565,0.18639062866168735,0.0
2022-05-25,0.05710331442917689,0.09027162197357695,0.24516162580302828,0.2583535434328405,0.03938817276434521,0.12243792156311827,0.1872838000339138,4.3226491607103164e-19
2022-05-26,0.058960898940512894,0.09262853989598523,0.24344185089897374,0.2574416065440402,0.03860959728257875,0.12245166517153361,0.1864658412663756,0.0
2022-05-27,0.057921850236946355,0.09175278031810978,0.24415042015224023,0.25762122434929546,0.039157706445235675,0.12200811860439982,0.18738789989377266,0.0
2022-05-31,0.05839729936355279,0.09242349557920365,0.24492445075848165,0.25838485721584464,0.03723652534370024,0.12042927119371696,0.18820410054550013,0.0
2022-06-01,0.06412671043600503,0.08971406840496368,0.2439900332119067,0.25648857895250693,0.04479784075277898,0.1171178888886369,0.18376487935320165,7.154186942449694e-19
2022-06-02,0.05913335490417385,0.08737815832327478,0.2419114357847397,0.2530050943416778,0.05009348671780989,0.11768511140034202,0.1907933585279821,0.0
2022-06-03,0.058410909919873785,0.08500238458825837,0.24506506769438288,0.25302210418108984,0.050363188604329895,0.11676738909378329,0.191368955918282,0.0
2022-06-06,0.06045074201974306,0.08529239387518077,0.24619629820359873,0.25251315618596953,0.050585748517113116,0.11420795975225075,0.190753701446144,9.538915923266263e-19
2022-06-07,0.06856545505461827,0.09074247175036126,0.24183655491246486,0.24920681788553525,0.04872067975386149,0.11284677940010582,0.18808124124305292,0.0
2022-06-08,0.0664963014322907,0.09186843161957621,0.24418681590012312,0.2533725832376647,0.048709325432120705,0.11465532990699669,0.18071121247122793,0.0
2022-06-09,0.06891413698650818,0.09455997159189411,0.2358579675958824,0.24657078326776524,0.05271555527038031,0.11692360797522156,0.18445797731234817,0.0
2022-06-10,0.06646877050984668,0.09206170516499036,0.23945425623146907,0.24972295017438692,0.05185115180212529,0.11330824678809062,0.18713291932909115,0.0
2022-06-13,0.06252589929616141,0.08983466308989634,0.23980458599848545,0.2513443493901612,0.050616006196520937,0.11204602385778574,0.19382847217098884,0.0
2022-06-14,0.0663364625313686,0.08029894957633162,0.2477043354401473,0.2684052924689158,0.03417463322930652,0.11033432414711719,0.1927460026068129,0.0
2022-06-15,0.06175134775181322,0.0883422503266737,0.24254168940322154,0.26208271194848937,0.03528775246070235,0.11083639056482883,0.19915785754427098,0.0
2022-06-16,0.06816401935782261,0.07912329561672513,0.24942429739476218,0.26971345474790587,0.029551695723902406,0.11183224702173072,0.19219099013715107,6.643831504108018e-19
2022-06-17,0.06525015874724269,0.07709052491427539,0.25175513393750737,0.2707670561219291,0.02743647081775896,0.11084310159603618,0.1968575538652503,0.0
2022-06-21,0.06857339949327299,0.0763528688638954,0.24991368240817366,0.2706405482937644,0.028655744924485627,0.10909312084679428,0.19677063516961368,0.0
2022-06-22,0.0645427485340244,0.07794107451333454,0.2504893119590451,0.27134811157059946,0.02666531055966,0.10984098400647847,0.19917245885685808,0.0
2022-06-23,0.06418934916367999,0.07862231606749225,0.2511335300798346,0.2721742133070768,0.02421821022408965,0.1100604088631827,0.1996019722946441,0.0
2022-06-24,0.06392805799917167,0.0784560371669911,0.2507234077368206,0.2722441093074656,0.022491315782654446,0.11081842502487074,0.20133864698202575,0.0
2022-06-27,0.05987196394841714,0.07411793834538243,0.2545958024999646,0.27584742930070066,0.023516716724359777,0.10839808772923643,0.20365206145193904,1.0192751267335756e-18
2022-06-28,0.05873529365660324,0.07355007523780169,0.2558362032879618,0.27722992724110224,0.022640035096543446,0.10760215901054017,0.20440630646944746,9.79055751930496e-18
2022-06-29,0.056854771548102506,0.073102758213669,0.2574196845930196,0.2788888508724873,0.020989919371474416,0.10795622359098442,0.20478779181026263,0.0
2022-06-30,0.057386702834478664,0.07125070506491549,0.25829887592899003,0.27966761667747514,0.021857332176465946,0.10671599509447463,0.2048227722232001,0.0
2022-07-01,0.05499571064692758,0.06859823858159209,0.25999918287993873,0.28223343131971573,0.022808985200225125,0.1051590382592218,0.2062054131123791,4.696081685300314e-18
2022-07-05,0.053441502218166695,0.06818817658567843,0.2618905699040868,0.2844541519441552,0.01990427633075629,0.10479938445672966,0.207321938560427,0.0
2022-07-06,0.03587220685620046,0.08247757740571557,0.2648629766567766,0.274486879462687,0.027887683272169176,0.09949461557456274,0.21491806077188844,5.870102106625392e-19
2022-07-07,0.05928254301782366,0.06156026838582575,0.2679790122116765,0.28973212964921524,0.01752641092413602,0.09712410149829305,0.20679553431302986,0.0
2022-07-08,0.05694008782200791,0.05873448047537938,0.2710399742830006,0.2928188917527324,0.017088499223165986,0.09523238440351998,0.20814568204019374,3.012423993060956e-18
2022-07-11,0.04322536644858203,0.07844953214538906,0.2721039348578729,0.29106275476595256,0.011305991714978909,0.0966155190561135,0.2072369010111111,9.618843342524958e-19
2022-07-12,0.03948847385455727,0.076725847352477,0.27500955489192064,0.2943820306908471,0.01537911394613646,0.09237144902535042,0.20664353023871113,0.0
2022-07-13,0.038258998328145936,0.07685557771897311,0.2752598062855369,0.29602426693667994,0.013752553715084834,0.09323142172414392,0.2066173752914353,0.0
2022-07-14,0.03814828092040248,0.07721852236815202,0.2775156133742293,0.29904659869565436,0.011561782535051454,0.09307084241644978,0.20343835969006063,0.0
2022-07-15,0.03985514223181739,0.07411988372799364,0.274782471629536,0.29123539338305915,0.02144805413344235,0.09324561195021605,0.20531344294393544,2.596275714033791e-18
2022-07-18,0.03688349885372666,0.07404984860729685,0.2756187694459517,0.2933703668277992,0.019826638323468385,0.09378896915338601,0.20646190878837126,0.0
2022-07-19,0.03567616095004184,0.07443562487338716,0.2752147226402335,0.2936975300038145,0.02184567666926004,0.09244418318561103,0.20668610167765195,6.534485257036194e-18
2022-07-20,0.03713391194474626,0.07323843377462841,0.27568811814557753,0.296975519743432,0.020884464737978344,0.09158533185791047,0.20449421979572693,1.1740204213250784e-17
2022-07-21,0.03793808337453374,0.07226534468224952,0.27612549378213663,0.29844618584732885,0.02062217386433018,0.09126599227249899,0.20333672617692228,2.348040842650156e-18
2022-07-22,0.037528696436300635,0.0717091977009627,0.2760522452597952,0.3008946311315775,0.02024329799993624,0.09216048221578452,0.20141144925564317,7.04412252795047e-18
2022-07-25,0.03912388773078256,0.07044544523030397,0.2761927250275983,0.30134892656701806,0.02198035603765802,0.08888622615179961,0.2020224332548395,0.0
2022-07-26,0.040322193944738696,0.06952217414297394,0.2750466169519892,0.3011126104403153,0.02437448942126834,0.08931986241913632,0.20030205267957815,0.0
2022-07-27,0.041756495228418594,0.06997032078818917,0.2740508340655393,0.30032648711709214,0.025027881714934298,0.08956686187611394,0.19930111920971258,0.0
2022-07-28,0.03811473927445277,0.07040468703338632,0.27279585711534526,0.2912941301244849,0.02813835685613729,0.09439932807985399,0.20485290151633948,0.0
2022-07-29,0.05193886273702903,0.07729811850831311,0.2721522630463767,0.29988593886898424,0.010767024619933712,0.08816193724293667,0.19979585497642657,4.402576579969043e-19
2022-08-01,0.05290011663562482,0.07649192901090228,0.27132213531417865,0.297843049513998,0.014609409049850003,0.08782520652646642,0.19900815394897986,4.2454032957970835e-20
2022-08-02,0.05486651884339725,0.07667794871695988,0.26912346377331153,0.29453868190316884,0.01824579664648189,0.08885289970315084,0.19769469041352986,3.014984321621617e-19
2022-08-03,0.059196570202005465,0.07382705770046867,0.26720857341337445,0.2934459850906925,0.02293166555479619,0.08708155019541165,0.19630859784325114,2.935051053312696e-19
2022-08-04,0.055066483087253586,0.079150572513813,0.26149809031294596,0.28805954477382956,0.023858543662790572,0.09338156390327654,0.19898520174609066,0.0
2022-08-05,0.056482976184248544,0.07910614292115759,0.2603152537083699,0.28559632029535187,0.027012342425768925,0.09354993799433993,0.1979370264707634,0.0
2022-08-08,0.0593281912246341,0.07967464450567113,0.25692495275991106,0.28308594388878494,0.03214305920461615,0.09295637718358128,0.19588683123280135,0.0
2022-08-09,0.061451206860377895,0.08031621932959303,0.25530214272601603,0.2807285580401153,0.03363224456800009,0.09444565971485096,0.19412396876104673,2.2012882899845083e-19
2022-08-10,0.06261140754801747,0.08144028506777054,0.2530126883481612,0.2780327808014616,0.035687577436409566,0.09587107053066403,0.19334419026751565,7.737293974825959e-20
2022-08-11,0.06276864948408187,0.07995048887564504,0.2531738666626167,0.27812891031515674,0.038811816346155305,0.09188222033912886,0.19528404797721552,0.0
2022-08-12,0.06351319059795675,0.08101761457928648,0.251676449513694,0.27611037505838143,0.04020191283529979,0.09273062359548877,0.19474983381989283,0.0
2022-08-15,0.05998256709770747,0.08489465032215936,0.24939696964500835,0.273652479080508,0.04046177500606815,0.0961645692750733,0.1954469895734754,3.892221141627348e-19
2022-08-16,0.061413372026848836,0.08559933486733814,0.24809044349804182,0.27134723476518346,0.043390637412520076,0.09731203865492724,0.1928469387751405,0.0
2022-08-17,0.06230987158510935,0.0850983527465084,0.24732965272689703,0.2702090790410041,0.04589928272235784,0.09663204458373768,0.1925217165943856,0.0
2022-08-18,0.0619496830908312,0.08600846190735308,0.24591822599993882,0.2631435363799635,0.05220719753819733,0.10096676087930985,0.18980613420440634,2.201288289984522e-18
2022-08-19,0.06295119893786669,0.08798549163380869,0.24247566503490475,0.264371736489819,0.05366330364710277,0.0979159771482357,0.19063662710826246,0.0
2022-08-22,0.0644654411484138,0.08873745804056446,0.2421134247093615,0.2610607599029198,0.05666053405023607,0.09444005117044893,0.19252233097805552,0.0
2022-08-23,0.06314600136411821,0.08810721337142223,0.24285306460410735,0.26201371101148846,0.057492489033996376,0.0952776466394802,0.1911098739753873,0.0
2022-08-24,0.06661980092969336,0.08976456897593695,0.24105071320652574,0.2599724635147187,0.05821890707306126,0.09433277202044967,0.1900407742796145,7.337627633281739e-19
2022-08-25,0.07044504535313548,0.08985795281638419,0.23812205282139928,0.2563099890718862,0.05974425322010059,0.09533729422982382,0.19018341248727055,0.0
2022-08-26,0.07408606472196912,0.0938803187722509,0.23805698612097045,0.25397153783438386,0.05878781255975542,0.09314427535365297,0.18807300463701734,1.467525526656348e-19
2022-08-29,0.06909851339336279,0.08758836258492711,0.23832886224455743,0.2530651822442169,0.06664645736552595,0.09323644538496081,0.19203617678244897,6.016854659291026e-18
2022-08-30,0.07022755018606759,0.08924616985445229,0.23906665053513668,0.25287749271518367,0.06772516730569349,0.09465550120324842,0.18620146820021796,0.0
2022-08-31,0.07063834649015333,0.08947246377270318,0.23803477039614265,0.25360740581484914,0.0669752204979524,0.0955793077058863,0.1856924853223129,1.838403571735881e-18
2022-09-01,0.06942852319267924,0.09144196399112163,0.23768370576882128,0.25194232660888316,0.06959775416262162,0.09635853253669925,0.18354719373917378,1.838403571735879e-18
2022-09-02,0.07500831895515211,0.09017391248536576,0.23724202763808194,0.25132630584926297,0.07149516395942136,0.09231248543327125,0.1824417856794447,0.0
2022-09-06,0.07587475331795601,0.09113909238341888,0.2360226857744384,0.24950452195049172,0.07211524137256424,0.09158794697002881,0.18375575823110193,2.3480408426501567e-18
2022-09-07,0.07484457556903466,0.09157354987748988,0.2355227606195525,0.24846819337613035,0.07251736787347801,0.0930956730663346,0.18397787961798,0.0
2022-09-08,0.0719445068297879,0.09276783970461405,0.23639677832302816,0.250002358526402,0.07131703922062696,0.09331285318213325,0.1842586242134077,4.696081685300313e-18
2022-09-09,0.07388549051542673,0.09321424854388735,0.23643452666758685,0.24923699180635253,0.07180344939023652,0.09216673642524076,0.18325855665126933,0.0
2022-09-12,0.07433990710084044,0.09194017906028316,0.2365494041645379,0.24871330827444815,0.07275004981273618,0.09462651524637622,0.181080636340778,1.4675255266563484e-18
2022-09-13,0.07428722970482805,0.09032553580522086,0.23827954414048302,0.24949573318576948,0.07355023442482461,0.09311333279942605,0.18094838993944803,5.870102106625392e-19
2022-09-14,0.07174021998758953,0.07724992447127052,0.246618760014349,0.26181601004579247,0.07315868815201917,0.08368767892812976,0.18572871840084962,2.4947933953157914e-18
2022-09-15,0.06577826599147062,0.08560926039961192,0.2447738417877665,0.2572036991736662,0.07057821141896822,0.08556844678383167,0.1904882744446849,0.0
2022-09-16,0.06528031934871317,0.08584460309631854,0.24809537683377855,0.259904387378785,0.06822937325961662,0.08621576187872376,0.1864301782040644,5.503220724961305e-19
2022-09-19,0.06467953382350924,0.08612983519735118,0.24798318806289862,0.26050660102431256,0.06715066391163964,0.08695105905803162,0.18659911892225722,1.1740204213250783e-18
2022-09-20,0.06400270428296523,0.08639113005683288,0.2537269779683034,0.2613294734358262,0.06749752972115593,0.0865612812867624,0.18049090324815395,0.0
2022-09-21,0.06538398701161635,0.08637054728074947,0.2556129127892662,0.26313192734913443,0.06424224044039853,0.08294520654481354,0.18231317858402152,0.0
2022-09-22,0.06834376888940885,0.08600220513179963,0.2548962647407466,0.2613638955513518,0.061939103671427555,0.08446437386530195,0.18299038814996368,0.0
2022-09-23,0.0668118386893028,0.08658056404227615,0.2549694082580696,0.26257778041053087,0.06247938068487682,0.08171265078748581,0.18486837712745807,1.1740204213250785e-18
2022-09-26,0.06628840626765306,0.07854817539827669,0.2638253019821734,0.26876598697049153,0.06779341675510564,0.07445278616591779,0.18032592646038192,7.737293974826021e-20
2022-09-27,0.07985142508496705,0.07060404728114732,0.2581323528628771,0.27505302199393006,0.06351800419274992,0.06427101463132913,0.18857013395299943,0.0
2022-09-28,0.08017139743734572,0.07711550300913797,0.25276036065757296,0.27111194802525285,0.06637622307943739,0.06258666016041711,0.1898779076308361,1.7610306319876174e-18
2022-09-29,0.0796882858380708,0.07565270809554811,0.25452376031595153,0.27669795048947093,0.06462587877260884,0.060764144025120995,0.1880472724632288,0.0
2022-09-30,0.07707799486050552,0.07693529215185056,0.25766898738439403,0.279081620044098,0.05978468833464745,0.057224580712581116,0.19222683651192335,0.0
2022-10-03,0.07842357305274461,0.0790907092720062,0.2593345923717456,0.2752654205733061,0.055615690395064546,0.05821084494614183,0.19405916938899118,1.7610306319876174e-18
2022-10-04,0.07272311270542078,0.07574593317699738,0.2647577945020356,0.2782430535550627,0.054642549424207584,0.0610897134301039,0.19279784320617205,0.0
2022-10-05,0.06702390851204784,0.06842725127276333,0.27074428912390963,0.2857181453939955,0.05437260573064573,0.06160496071991402,0.192108839246724,0.0
2022-10-06,0.07062828766635251,0.06481849877811086,0.2739672286866106,0.2879327638155731,0.04916480023402634,0.058939822056458264,0.19454859876286834,0.0
2022-10-07,0.07196902464277631,0.06279900378067249,0.274986385872959,0.28936404932429466,0.046303755045350045,0.057237239144365216,0.19734054218958236,0.0
2022-10-10,0.06285668180859057,0.06034826039934024,0.27872681139248434,0.30030990726843865,0.0437740970336183,0.05258330189767706,0.20140094019985097,0.0
2022-10-11,0.06648126032367041,0.06600328977599497,0.27388281400475534,0.29709978726826314,0.045130691093374364,0.05633798749065656,0.19506417004328525,0.0
2022-10-12,0.0586785218360838,0.05928462754837005,0.2800999707092921,0.2971033203873434,0.04955250838266832,0.055126953369946566,0.20015409776629586,0.0
2022-10-13,0.07346930545546196,0.05306370584765005,0.27265454193255506,0.29918374696469696,0.046319178413872245,0.05633255484795945,0.19897696653780433,1.1740204213250783e-18
2022-10-14,0.06049505195736407,0.06021157235108165,0.2775144873380907,0.2916111310714022,0.04808837868703668,0.056396349608760554,0.20568302898626423,1.4950416302811545e-17
2022-10-17,0.059312499582966235,0.05756565946457729,0.2796095979016911,0.29472518287705585,0.04317487079263154,0.05663108209392943,0.2089811072871484,0.0
2022-10-18,0.04788486235903988,0.06017026414856215,0.2885922335622505,0.3035833589807756,0.04184108076618227,0.05512264728195808,0.2028055529012316,0.0
2022-10-19,0.057466784394529014,0.06094532845918001,0.28142447095604833,0.30917416667084296,0.02643548801553691,0.053048361571706365,0.21150539993215645,1.467525526656348e-19
2022-10-20,0.05707482379276745,0.0607198141112337,0.2819623738048665,0.312691016059263,0.02366925733108115,0.05323267601429006,0.21065003888649816,1.467525526656348e-19
2022-10-21,0.05464256944798636,0.05908526937287083,0.28279646558681604,0.314978995199267,0.022684609884179963,0.05344422008459949,0.21236787042428046,0.0
2022-10-24,0.049202015393033996,0.05438206630740225,0.2870424496018415,0.31780723582659803,0.024826899538878403,0.05689169770448256,0.20984763562776343,0.0
2022-10-25,0.0479363592218182,0.06174851229364498,0.2824351396602119,0.3143216728999411,0.019723861548717546,0.06219425096978269,0.21164020340588358,8.805153159938087e-19
2022-10-26,0.043690136467111146,0.05788231312220829,0.28439758273068444,0.31404218689336777,0.02055530780993845,0.062226932098866615,0.2172055408778233,2.935051053312696e-19
2022-10-27,0.040172948732695064,0.05024057508404728,0.2850491376092503,0.3164424910967224,0.025455050967165403,0.06557174846806903,0.2170680480420506,0.0
2022-10-28,0.03870077220274764,0.0460041874486125,0.2873878274342701,0.3171418422460187,0.023468730458105762,0.0661225361409499,0.22117410406929547,0.0
2022-10-31,0.03845443102487967,0.03776415855101904,0.29104035193598593,0.31656210233981913,0.029402622874982038,0.06047886721806028,0.2262974660552539,1.214306433183765e-17
2022-11-01,0.040208997171655936,0.04304682122824974,0.2913563065770373,0.32879944814506334,0.019356131062307033,0.05864578273238413,0.21858651308330246,0.0
2022-11-02,0.04126240671887479,0.03925651185463178,0.2891520285260026,0.32923275334511015,0.00979431005975638,0.048508970922959437,0.22243703194034162,0.02035598663232334
2022-11-03,0.03860289495758599,0.0413750558025905,0.28538215789109017,0.3249556718675259,0.0,0.04058679413342868,0.22072930755800346,0.04836811778977538
2022-11-04,0.03386260894580617,0.039731591525768106,0.2817773404237753,0.32167386885022636,0.0,0.03805599786665021,0.21720411764044664,0.06769447474732718
2022-11-07,0.03959791948304339,0.03448245098941778,0.2885922345309408,0.3269610040467601,0.0022596761650509746,0.027732513739541984,0.20834306672081307,0.07203113432443202
2022-11-08,0.04610642079671792,0.03500512586427173,0.2847809196402424,0.3212740317351406,0.0012659736267378284,0.026121036236103432,0.20584217667569635,0.07960431542508976
2022-11-09,0.04739705083181154,0.03514977320649334,0.28123651872567673,0.31623335440808026,0.0011318165355009475,0.024090376496802266,0.20577148607858436,0.08898962371705063
2022-11-10,0.05059545495777246,0.04075498018624924,0.2847983236148873,0.32082757703654996,0.0054039860400714405,0.035048056749518726,0.20504221153373645,0.05752940988121438
2022-11-11,0.0567927030354734,0.04126036630925438,0.29143590163626737,0.3356377275617655,0.0,0.035678617424735305,0.20381636959266292,0.03537831443984114
2022-11-14,0.055812317305091355,0.04034480406989175,0.2965535526642578,0.3409258724015251,0.0,0.033728335575813215,0.19726212721131842,0.03537299077210235
2022-11-15,0.060344396846494265,0.04068578852972362,0.2948473220089194,0.3391147549722505,1.9825299119843897e-19,0.031732996920399506,0.1988455644908509,0.03442917623136193
2022-11-16,0.06252210215606935,0.04200995374463049,0.2919627667629241,0.3379811627160219,0.0,0.03559193782772826,0.1962971725501607,0.033634904242465256
2022-11-17,0.06765102176272732,0.04444270038822267,0.28654570871281015,0.33137376160299264,0.0,0.03602558973898722,0.2004872420169804,0.033473975777279646
2022-11-18,0.06636000662362365,0.04482626287344517,0.28700758839895235,0.3305321538034187,0.0,0.039053106181029064,0.20086958869730429,0.03135129342222686
2022-11-21,0.06841644860507823,0.0454993204213484,0.2885089653655457,0.3310670422172597,0.0,0.038761743563157175,0.20031776409407653,0.02742871573353431
2022-11-22,0.07328162363391467,0.04796439361362691,0.28828805905556576,0.3301930181060978,0.0,0.03791707820422611,0.20272139369716374,0.01963443368940506
2022-11-23,0.07391800180647244,0.04726890137674694,0.2895154414584675,0.33151175209495026,0.0008106055314411344,0.03987273368594569,0.20395558679428602,0.013146977251690138
2022-11-25,0.07114899335280288,0.04587889808761713,0.2881098484529875,0.33060342014007793,0.0115278799269673,0.04748286502148605,0.19861267894377507,0.006635416074286138
2022-11-28,0.07110376410181006,0.04818426735899973,0.2876353707672903,0.32851286304958716,0.015688515069951423,0.05093150851584166,0.1979437111365197,0.0
2022-11-29,0.07296929440620001,0.0498506319028697,0.2844927181056394,0.32459145484621815,0.02091903361494791,0.053196830126855735,0.19398003699726912,0.0
2022-11-30,0.06914778080225997,0.04541565013490935,0.2780583405491828,0.3238526049587722,0.02252296139011368,0.05453704051831305,0.206465621646449,0.0
2022-12-01,0.06484071795524711,0.04955369822212657,0.2839527275072321,0.3233545583306235,0.025812457304987376,0.05851712053934574,0.19396872014043764,1.4675255266563477e-19
2022-12-02,0.0698891701621132,0.05644669871607711,0.27996467052604634,0.31867339140854706,0.0255673103147959,0.06016572734383182,0.18929303152858873,0.0
2022-12-05,0.08156883243691196,0.06154067348881607,0.27576874626786824,0.31314894732629356,0.02198122932468737,0.05913566953980523,0.18685590161561758,0.0
