Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2022-03-07,0.0700393526576838,0.06010847195111599,0.27878244477738257,0.29532129286803244,0.04463185469604013,0.07948088753291069,0.17163569551683436,0.0
2022-03-08,0.06216394819873218,0.05618667353224794,0.2848889645582542,0.30138800098717555,0.047073905505604106,0.07371865470357175,0.1745798525144144,0.0
2022-03-09,0.06345261063827273,0.06046948475878187,0.28323034031396216,0.2995162709349663,0.043589642995368744,0.07675579197678518,0.17298585838186306,0.0
2022-03-10,0.06308790195244304,0.04588947783786211,0.2895033987423257,0.3057305339029187,0.04743863198073903,0.07403813905506791,0.17431191652864342,0.0
2022-03-11,0.06647725846667804,0.03982069906013816,0.28868845687202077,0.30512644333567873,0.05036429338194175,0.07570971833050534,0.17381313055303718,0.0
2022-03-14,0.06845047991850399,0.04277954456783518,0.28557713983668875,0.30161959039134506,0.05547203400274304,0.07600108411953696,0.170100127163347,0.0
2022-03-15,0.0661490119534651,0.04510825561817664,0.28570590059930223,0.30212064441432157,0.057542659369632085,0.07526984360361184,0.1681036844414906,0.0
2022-03-16,0.0617065146681902,0.04884740846012665,0.2842276789942289,0.3001896293215751,0.05795214770380768,0.08016759002934078,0.16690903082273073,0.0
2022-03-17,0.06139077673206883,0.04202332601408021,0.2904545687810665,0.3017630289494325,0.058787996292449476,0.07856018388464384,0.16702011934625863,0.0
2022-03-18,0.06002729574928254,0.04480984660020097,0.2911757447913604,0.30235538111399907,0.05507366672027951,0.08022766912627054,0.16633039589860696,0.0
2022-03-21,0.05852128703508241,0.04872847034888167,0.29019434912015013,0.3013579367172281,0.05562173276846623,0.07981028573374323,0.16576593827644828,0.0
2022-03-22,0.06819649022294896,0.05301205580210951,0.28175367411548835,0.2938356536569772,0.06009080026179524,0.08439065334486892,0.1587206725958117,0.0
2022-03-23,0.0671273424147886,0.05146227882683163,0.28300634340403497,0.2955019494543729,0.06164372166930579,0.08355940978809648,0.1576989544425697,0.0
2022-03-24,0.07197066127330723,0.0651263873343145,0.276444947071488,0.289308368821464,0.060584905815318175,0.08328220767836585,0.15328252200574224,0.0
2022-03-25,0.06832202732744022,0.06641293095144428,0.27738036676769773,0.28966111968091335,0.061592995048079545,0.08400018590912013,0.15263037431530488,0.0
2022-03-28,0.07114830948249569,0.07020933424635735,0.27528639743715044,0.28859963481715084,0.06008065195052515,0.08331703763294218,0.15135863443337833,0.0
2022-03-29,0.0693093632153111,0.06962149468862755,0.27555319056079314,0.28767140034382177,0.05950706904694442,0.08421164701999699,0.15412583512450506,0.0
2022-03-30,0.07924361060878111,0.06519089927942365,0.27904836948329775,0.2905384459704923,0.0518413706055922,0.07883079108832938,0.15530651296408363,0.0
2022-03-31,0.087352508660138,0.08120048460504331,0.2710349570361816,0.2828257811245306,0.04740278403698573,0.08047506080969129,0.14970842372742957,0.0
2022-04-01,0.08473497415573619,0.07728103800401735,0.27060611897144476,0.2826665438997462,0.05188785947606569,0.08049708039684146,0.15232638509614838,0.0
2022-04-04,0.08898238338850742,0.07870067876747018,0.2694610303842649,0.28205772165923776,0.04838182398714693,0.08102241557435332,0.1513939462390196,0.0
2022-04-05,0.08572266299826971,0.07899636749185696,0.2692898204155985,0.28126172576278935,0.05100612796006131,0.08309354829630723,0.15062974707511703,0.0
2022-04-06,0.08398266163281326,0.07790860391854906,0.2681511715183941,0.27955332882573336,0.05287861435183484,0.08735768953949276,0.1501679302131827,0.0
2022-04-07,0.08457899491657818,0.07735787399976093,0.26650073920368056,0.27742613341882477,0.05661172849593272,0.08999381980196826,0.1475307101632547,0.0
2022-04-08,0.08730467104833035,0.078229122517598,0.26402422584412005,0.27463414190752244,0.05887973002829792,0.08996847753986831,0.14695963111426288,0.0
2022-04-11,0.0873692894061469,0.07789178996681378,0.2635617358231235,0.2719353403246563,0.06284955925905004,0.08891917732429842,0.14747310789591117,0.0
2022-04-12,0.0819801935405779,0.07535426305945575,0.26583936757719306,0.2740409409116177,0.06375506747859024,0.09189492110253067,0.14713524633003477,0.0
2022-04-13,0.08224799663207892,0.08059293316512817,0.25879042789158085,0.2668240463043488,0.07523798272383746,0.09460025910427557,0.14170635417875038,0.0
2022-04-14,0.078576459206809,0.0788193842460466,0.26133642854772565,0.2684234496520102,0.07583008537514359,0.09454868922344252,0.14246550374882253,0.0
2022-04-18,0.07857817958278439,0.0829268055062634,0.25762953837674535,0.2638270986657978,0.07998099532377247,0.09849786764558435,0.13855951489905227,1.7163497518953424e-18
2022-04-19,0.07813573057162464,0.08435072830523621,0.25381794936045227,0.2611449147319339,0.08449528026942084,0.10100217684171059,0.13705321991962158,0.0
2022-04-20,0.07547868631256972,0.08807994878527087,0.2543059860270862,0.26439155236023765,0.07057412514399107,0.10454632005855087,0.14262338131229352,3.522061263975234e-18
2022-04-21,0.08085724489637278,0.09042996640689231,0.25027512484491293,0.2601864308854193,0.06777772670305056,0.10624330897592946,0.1442301972874227,3.3019324349767826e-19
2022-04-22,0.07929413095806921,0.09068951252701014,0.2520009173763996,0.26220567422820296,0.06360415019476856,0.10825722010646091,0.14394839460908862,1.4675255266563482e-19
2022-04-25,0.06679771561200637,0.08750195225100996,0.25867949345797386,0.2700786527858559,0.061718735574030785,0.10691446164828647,0.14830898867083664,0.0
2022-04-26,0.06610174230842222,0.08873844224457028,0.2569671997248574,0.2679306117997022,0.06372573129620918,0.1080862495423262,0.14845002308391259,0.0
2022-04-27,0.06037014433048847,0.07965482827602756,0.26185838853520604,0.27333934340990146,0.06592379169712777,0.10592274207472092,0.15156620575132504,0.0013645559252028886
2022-04-28,0.06043757359607376,0.0801497384760878,0.2602856401786303,0.2722559549097077,0.06637710812492827,0.10738078428847804,0.15180930728096473,0.0013038931451294419
2022-04-29,0.05596092056520117,0.08104602391412456,0.26133687437479786,0.27302539028296635,0.062124027469945976,0.11208596118840919,0.15255733537423,0.0018634668303248033
2022-05-02,0.0480384598092014,0.08845726249121769,0.2688924824850553,0.27912283243421093,0.041419139308240274,0.1126746491556538,0.15776631615456627,0.003628858161854372
2022-05-03,0.04800318633148202,0.08922260085995969,0.2665100467719864,0.27700493033940127,0.0432834958103749,0.1128745249768221,0.16019626441904958,0.0029049504909240565
2022-05-04,0.04972344572732454,0.0874119310900831,0.26656689089448476,0.2757900157348492,0.04728339611908177,0.1119970537607734,0.1592339439962935,0.001993322677109621
2022-05-05,0.04239942472353609,0.08597168806831876,0.26914703953842906,0.2775137359550764,0.04794425191216657,0.11357610252329521,0.15990922961565737,0.0035385276635205433
2022-05-06,0.03774400041511406,0.07890953853060148,0.2731584635650737,0.2820471450083102,0.045811803155508105,0.11284252753588139,0.1638945579619808,0.005591963827530415
2022-05-09,0.045545919382892444,0.07939833343048693,0.2701322865624341,0.2787975367759647,0.04667408596808357,0.11087611513731557,0.1623387930079233,0.006236929734899399
2022-05-10,0.04234869117764039,0.07467189353465249,0.2771139196232992,0.2856095962071904,0.036095617292665826,0.10745196227480308,0.168376534327216,0.008331785562532754
2022-05-11,0.04986301474104599,0.07950907947851123,0.27425634083234696,0.28237223325454275,0.03409946271538001,0.1062859387561535,0.16561706345929061,0.007996866762729057
2022-05-12,0.04740521925535429,0.07990589511553844,0.2734314926451447,0.2803723287340541,0.03656202295620224,0.10673149011312433,0.16687677429077316,0.008714776889808812
2022-05-13,0.05218311468778124,0.08097745371324816,0.27152461175213305,0.27775941412520533,0.03757525975451983,0.10467968285490546,0.16543345107597054,0.009867012036236496
2022-05-16,0.06307914077103798,0.0697860394164298,0.2696443461612436,0.276617670978053,0.05173646217509846,0.09787048678487757,0.16526122301979884,0.0060046306934608525
2022-05-17,0.06082986126984001,0.06944199978667388,0.26918531254581163,0.2758402731220228,0.054024029090357716,0.09897222653986543,0.1655981537722644,0.006108143873164177
2022-05-18,0.057827651468634333,0.06847360137429649,0.26915046315921365,0.27529842112559794,0.05639248524260162,0.09876909249007414,0.16824998947715875,0.005838295662423117
2022-05-19,0.0539116733435373,0.06812639873925883,0.2710753663489997,0.27779153755285474,0.05158964891973247,0.09987069057635867,0.1711367956088929,0.006497888910365566
2022-05-20,0.06605216595803852,0.07418998158244336,0.26732073973308706,0.2707743429620853,0.051791872679230994,0.09783183427187643,0.16785681033143696,0.004182252481801484
2022-05-23,0.06571614010927279,0.07505024846290669,0.26616393032405594,0.2710755516191362,0.051913360758834126,0.10006001086443861,0.16639416235021168,0.0036265955111438822
2022-05-24,0.0702856616407594,0.07923515956700361,0.25588344181397676,0.26034679061277705,0.0671120500822318,0.10108705608592243,0.16272043031309544,0.0033294098842335247
2022-05-25,0.06760389450412761,0.07796869794420554,0.25196018895274885,0.257516964078432,0.07493358601338251,0.10031674757748009,0.1668792692772318,0.0028206516523916468
2022-05-26,0.06920330099498247,0.07873524642299153,0.2511428465654984,0.2579647244985567,0.07315255958260919,0.10088774562857884,0.16645032945813737,0.0024632468486455576
2022-05-27,0.06595103011175137,0.07865904342250035,0.2511014953399198,0.2587821711443572,0.07358929615391717,0.10193698093881859,0.16708885045391128,0.0028911324348243157
2022-05-31,0.06350854584857327,0.08742123678571939,0.24757807842673538,0.25531371607018893,0.07198461242483005,0.10496063698646727,0.165774822272433,0.00345835118505268
2022-06-01,0.061784538726381004,0.08939118299225057,0.24679515398646,0.25263364785020054,0.07206357262894705,0.1076684016774394,0.16573379726320464,0.003929704875116822
2022-06-02,0.0670246363079643,0.0913280319545276,0.24482136444321825,0.2519519116753544,0.07116307056538944,0.10639695460266779,0.16216708563356552,0.005146944817312631
2022-06-03,0.08378753030430383,0.08994529486732862,0.2396618996775297,0.24654851028151006,0.07653629408709865,0.10068147154676457,0.15738464024304402,0.005454358992420682
2022-06-06,0.07803287769504932,0.08834202290066392,0.24283402981843347,0.24997713816468148,0.07514692559827058,0.10212062001707843,0.1575513016046834,0.005995084201139419
2022-06-07,0.0758802340947057,0.0892416020028656,0.24134127184829823,0.2482475399792085,0.07847712338929959,0.10208349645029269,0.15835964564571517,0.00636908658961461
2022-06-08,0.07891985186834906,0.090536317658935,0.2389987891805406,0.24541940951956512,0.0771181079657748,0.10534644187928056,0.15778062096717146,0.005880460960383493
2022-06-09,0.07659336036765385,0.08974619492342249,0.23946414512492234,0.24444535485261112,0.07539613239825742,0.10767368537482935,0.16026465605159587,0.006416470906707681
2022-06-10,0.07223551782673353,0.08630933499311659,0.24420764650860136,0.24890283586712175,0.07586566916234548,0.10256725539376144,0.16315535918990307,0.006756381058416806
2022-06-13,0.07073705123960211,0.08566567030796784,0.2464854590184734,0.25173990547067626,0.07086247071174175,0.10205593063142969,0.16562296295129975,0.006830549668809183
2022-06-14,0.06696534171438512,0.08426439099502926,0.2550441419003403,0.263677580243406,0.061254674805051736,0.09984518785348244,0.16618124350774954,0.0027674389805557326
2022-06-15,0.0676290173103151,0.08362370309875396,0.2537429853275463,0.262978740350148,0.06385011106917379,0.09923152112399408,0.16488501567930475,0.004058906040763987
2022-06-16,0.0675915305567845,0.08392621759533157,0.2538503678487691,0.261179570340504,0.06369737037063625,0.10128751596230427,0.1650429342220931,0.0034244931035772924
2022-06-17,0.0632313071022907,0.08298666795097562,0.25061419869566587,0.26508603485081467,0.06165814799244192,0.10107978955888133,0.17047398690077561,0.004869866948154359
2022-06-21,0.06460591648490886,0.08460178691925786,0.24846219253222543,0.26127276251566894,0.06451125628462412,0.10121044227973196,0.17092716203617073,0.004408480947412295
2022-06-22,0.06142897905517894,0.08556652563173421,0.24951807265571754,0.25779526392717833,0.06562259296070255,0.10234329902023795,0.17301859474330653,0.004706672005944054
2022-06-23,0.06258054717107782,0.08672083124718458,0.24623524803981187,0.25317460669177283,0.0692596855211554,0.10419586595984286,0.17291883892375057,0.004914376445404127
2022-06-24,0.062266670527138385,0.08886902675725215,0.24364903881610653,0.2509816796961423,0.06978113584999018,0.10674207262358422,0.1727474861037964,0.0049628896259898215
2022-06-27,0.05993186919777458,0.08842786551106308,0.2424290592633576,0.25048507844854184,0.07116447233108569,0.10725083118937442,0.1754889390629358,0.004821884995867054
2022-06-28,0.06137032997282449,0.08900241474545129,0.23736512336682664,0.24835469592709006,0.07445350395001002,0.10867615457502668,0.17596231159914377,0.004815465863627075
2022-06-29,0.06916312916838328,0.09193415341851212,0.23572846508976225,0.2417722567324562,0.0734855541589055,0.10577882203255175,0.17846838960380948,0.0036692297956195034
2022-06-30,0.06966241620755842,0.09211988857979332,0.23181078129848784,0.24177657762515994,0.07607771700678378,0.10627044686362669,0.17858311557776677,0.0036990568408233043
2022-07-01,0.06909782742025246,0.08928694581228862,0.2403735742503747,0.24504828008613128,0.07466508261770559,0.10381023796796952,0.1754253169825992,0.0022927348626785938
2022-07-05,0.0780641658123027,0.09203776558915125,0.23404565790954635,0.24515607821661572,0.07308849986547768,0.10338502943335508,0.17285335481928127,0.0013694483542699921
2022-07-06,0.07774835876363967,0.09536466609701395,0.2296401319049088,0.24077054031857675,0.07299483695150814,0.10782678395424912,0.17370539582033598,0.0019492861897675974
2022-07-07,0.08280257432643194,0.09651813272638003,0.22412924912873725,0.24046454363634365,0.07266039585435198,0.10757492967406572,0.17393910313442268,0.0019110715192667599
2022-07-08,0.07840079005632676,0.09446844898614383,0.22917597847222565,0.24101548631909026,0.07293862573527649,0.10809256172183143,0.17413666819697224,0.0017714405121333203
2022-07-11,0.07812921379091772,0.09380094185896748,0.2288691582424687,0.24275662804863515,0.0730499910012842,0.10850846194237553,0.17330214035605693,0.0015834647592943634
2022-07-12,0.0848695371889003,0.09507760047642608,0.22774636373827536,0.24087368245549437,0.07195298829798254,0.10694771407957901,0.17192418567914564,0.000607928084196761
2022-07-13,0.08195970964632374,0.09589791576367486,0.2291110497493097,0.23901706323347527,0.07247109092702787,0.10909939452068364,0.17165684945067963,0.0007869267088253746
2022-07-14,0.08632326250851943,0.09649768226788458,0.22522521994545117,0.23610558203331342,0.0732172259386382,0.10989890368882088,0.17104937134994974,0.0016827522674225579
2022-07-15,0.08717997784724517,0.09777242899710602,0.22144283490433242,0.23269056690154408,0.07562326428970563,0.11440275998687824,0.16787087844304804,0.0030172886301403886
2022-07-18,0.08256415050303176,0.09651305514193594,0.22054732820434003,0.23447851324806465,0.07518484957733565,0.11621018325762027,0.17166166663523597,0.0028402534324358858
2022-07-19,0.08133291407872591,0.0954827444663563,0.22460286825695203,0.23653629039173674,0.07283316670477273,0.1145837713354978,0.1702450108911289,0.004383233874829589
2022-07-20,0.07786791419669568,0.0923969199395434,0.22705848484104288,0.2383509856339868,0.07561212550374487,0.11373308930552888,0.17174899276244762,0.0032314878170098776
2022-07-21,0.07673781553271009,0.09328539152358727,0.2275593473843177,0.23927605088941392,0.07508561382765074,0.1140852190273499,0.17105607515652957,0.002914486658440828
2022-07-22,0.07959716243498076,0.09414866568877082,0.22034855201571804,0.24121784630009246,0.0764353539961764,0.11382581727187532,0.17115523017658493,0.003271372115801249
2022-07-25,0.07970677927761088,0.09688412401696544,0.2190296328443057,0.23872664102804608,0.07435775609014719,0.11720271143087717,0.1715326274060628,0.002559727905984826
2022-07-26,0.07923150633611593,0.09645520498511538,0.2172850798733871,0.23988572105557823,0.07433845903215147,0.11688624391014768,0.1723777052235121,0.003540079583992046
2022-07-27,0.0847535046056455,0.09707528081129228,0.21578504516466657,0.23790494156248004,0.07340343284899195,0.1156248457732462,0.17185673439485596,0.003596214838821539
2022-07-28,0.07597396192599175,0.0950552534877494,0.2192467510250211,0.2425577449743751,0.07439959718808728,0.11902432952055075,0.1713190677433992,0.0024232941348253695
2022-07-29,0.07921963407925328,0.09656430816349462,0.21804722530697232,0.24085618993326857,0.07359293419509963,0.11962143390082695,0.17209827442108466,0.0
2022-08-01,0.07717616142374349,0.0963645730134817,0.22029071560204375,0.24180895592979665,0.07444392579641707,0.11772117398628262,0.17204277679853183,0.00015171744970292198
2022-08-02,0.0781223744243485,0.09621122406597057,0.22045140665273846,0.24003744859968562,0.07554317260193716,0.11701233665330427,0.1726220370020154,0.0
2022-08-03,0.08200298137828813,0.09825868720397449,0.2162846562687748,0.24058576541565685,0.07435645748289207,0.11819875470595964,0.17031269754445408,0.0
2022-08-04,0.07879839912910006,0.09843060719786047,0.216669487635119,0.24060643361102635,0.07526255231648041,0.11842190267444344,0.17181061743597026,0.0
2022-08-05,0.07898105781247172,0.09944772915967615,0.21922486479292472,0.2378306954672257,0.0749729298257112,0.11825706505873643,0.1712856578832541,0.0
2022-08-08,0.08016596583108775,0.10138848385612986,0.2143817680680997,0.23559525474552373,0.07554303879446354,0.11924295231663737,0.1736825363880581,0.0
2022-08-09,0.08001117243061524,0.10203109908528142,0.2150292249064046,0.2335930055265223,0.07464210466715933,0.11991791289491609,0.1747754804891011,0.0
2022-08-10,0.08125134206214299,0.10278597927556174,0.21624908144092786,0.23267152510645256,0.07361069370895582,0.12041897545714632,0.1730124029488128,3.66881381664087e-19
2022-08-11,0.08147517404167336,0.10196391608820135,0.21534037594544442,0.23372976483066724,0.07264171173339881,0.11769055246956832,0.17715850489104654,0.0
2022-08-12,0.08229971409164927,0.10034073328889671,0.21272970130138996,0.23174198788691885,0.07968980428084962,0.11621163929732925,0.1769864198529664,0.0
2022-08-15,0.08023843646796076,0.10257071952718395,0.2121826768964396,0.23233983249699922,0.07806115572752745,0.11691227697549297,0.17769490190839604,0.0
2022-08-16,0.08297445071334521,0.10434974416505556,0.20998063557698093,0.23038847547928584,0.07690204770403072,0.11737342260619653,0.17803122375510527,0.0
2022-08-17,0.08366831996072864,0.10528701973280459,0.21056138766276217,0.2286618400640854,0.07771388712093828,0.11652878463831312,0.17757876082036778,0.0
2022-08-18,0.08902144014858454,0.10451054610894527,0.21148780570013145,0.22547695507168766,0.07950841079923364,0.11338292129859467,0.1766119208728228,1.4715221900717906e-18
2022-08-19,0.08955534478876011,0.10473470974591882,0.21007929701780545,0.22620073881467084,0.0800674772598607,0.11288413733059907,0.17647829504238505,1.4675255266563472e-19
2022-08-22,0.08695637722001684,0.10268837698211249,0.21518936282656598,0.22844355068556418,0.07910041821622453,0.11224167705495215,0.17538023701456376,0.0
2022-08-23,0.07941773848388006,0.09956873397056006,0.22258458211466406,0.2318553525738173,0.07515441739605219,0.11403672571570296,0.1773824497453234,0.0
2022-08-24,0.07894733862941367,0.09958562552764143,0.22400911464926054,0.23193189355948188,0.07458996911012866,0.11438618298901046,0.17654987553506352,0.0
2022-08-25,0.08232953128042655,0.10526297469180686,0.2210865669659145,0.23115410123255645,0.0731115336468949,0.1154186466516112,0.17163664553078958,1.1740204213250783e-18
2022-08-26,0.083729200980819,0.10512194261204287,0.22250255406779715,0.2314365735379647,0.07028356149760882,0.11512184636217232,0.17180432094159517,0.0
2022-08-29,0.0716214322193389,0.10012084179279404,0.22692333055948763,0.23872632338646596,0.06955783061215072,0.11930683824441501,0.17374340318534776,2.572166335064057e-18
2022-08-30,0.07323111564161475,0.10033373866280243,0.22527740445027794,0.2392406443669763,0.06903606741159594,0.11946245614366376,0.17341857332306887,0.0
2022-08-31,0.07101736395558295,0.09931120907147124,0.22607937200462583,0.24106525491111316,0.06952055960752801,0.12036589630751762,0.17264034414216117,1.4308373884899392e-18
2022-09-01,0.07031234097385067,0.0996432005514136,0.22761161359811352,0.24048518436491806,0.06846101687652457,0.12008380850481873,0.1734028351303609,0.0
2022-09-02,0.07269855360288456,0.09949670912571393,0.22786604003094288,0.23959469798711436,0.06830018471089318,0.11897802676841451,0.17306578777403664,3.632125678474461e-18
2022-09-06,0.07243209985912648,0.10108021142467727,0.2259579671496184,0.23676096972664737,0.06686221201224438,0.12057517275143151,0.17633136707625457,1.8384035717358815e-18
2022-09-07,0.07417646083116206,0.10296908318814488,0.22351857092517613,0.23283358185029562,0.0691835698944767,0.12092097167518456,0.17639776163556012,0.0
2022-09-08,0.0702742868687661,0.10385489342798121,0.22567510334698337,0.23424374121411343,0.06635089750575159,0.12295062589177516,0.1766504517446293,1.174020421325077e-18
2022-09-09,0.07001294970842843,0.10487471242720292,0.2249591961967254,0.22902947105486374,0.06711678843263852,0.12441653202386001,0.17959035015628105,8.218142949275549e-18
2022-09-12,0.07105803493324186,0.10257413226239745,0.22410910766013398,0.22836398287857587,0.06826286201430846,0.12567320844389993,0.1799586718074425,0.0
2022-09-13,0.0767743637230235,0.10435780192732674,0.2212735508399419,0.22322207584111944,0.06688182643737377,0.12461215987295761,0.18287822135825713,0.0
2022-09-14,0.05613868509476683,0.09608351464317072,0.23463865126790848,0.23315148328854768,0.06746562212052556,0.125418838890604,0.18710320469447683,4.1090714746377745e-18
2022-09-15,0.05654873014101174,0.09649559774253628,0.23387698050400058,0.23198859559366494,0.06748484182379377,0.1237280877742779,0.18987716642071492,0.0
2022-09-16,0.05440846610675286,0.09464823284168056,0.23566710185286469,0.23561201047300612,0.06645734491576624,0.12448054840401473,0.1887262954059149,3.012423993060956e-18
2022-09-19,0.055811955747340686,0.09654343101993244,0.23610257942489973,0.23357631179162325,0.06812947144303508,0.12083783750272188,0.188998413070447,0.0
2022-09-20,0.05508679372320986,0.09526276799185811,0.2370038163708327,0.23573217014187567,0.06532734255466308,0.12527427165606647,0.18631283756149417,8.805153159938087e-19
2022-09-21,0.05763839041311192,0.08614695714952507,0.2371475960982425,0.24446484764545418,0.061624904052197595,0.1252860796127497,0.18769122502871902,1.5409018029891653e-18
2022-09-22,0.05535931158263876,0.08993112921945644,0.23865247931162195,0.24329264314343596,0.06068452681182926,0.12253240139845296,0.18954750853256477,4.402576579969045e-19
2022-09-23,0.05432703843167997,0.0867347071026342,0.2346366395546724,0.24632018618533566,0.06517327531920514,0.12210230677318878,0.1907058466332839,1.1740204213250783e-18
2022-09-26,0.0553920926885461,0.08269784248411798,0.23767112246257707,0.25107220299048383,0.06422960189972139,0.11803538608254226,0.1909017513920115,2.3480408426501567e-18
2022-09-27,0.05698546788243745,0.08364321577748644,0.23337817673445146,0.2531875111521524,0.06064398686601215,0.11806196242736454,0.19409967916009563,0.0
2022-09-28,0.07747128586401067,0.08863740225635772,0.22412334165364292,0.243673439127983,0.06199372347101993,0.11332235323722639,0.19077845438975946,0.0
2022-09-29,0.07322215761101936,0.07812686466553738,0.22245213778535294,0.25278569425119873,0.062158604347856534,0.11632686339284684,0.19492767794618823,0.0
2022-09-30,0.06926371371608801,0.07861456759331219,0.22497205151027466,0.25288770599504384,0.055682810593163795,0.11689811608244036,0.20168103450967714,0.0
2022-10-03,0.06388593715857514,0.07836060210896957,0.22201667600049682,0.25294993178890246,0.06048767956808594,0.12249917824156703,0.19979999513340313,0.0
2022-10-04,0.05551190527965724,0.07275717655678453,0.23024582854452263,0.25987459244390926,0.05915490137392385,0.12234878547020067,0.20010681033100172,2.3480408426501563e-18
2022-10-05,0.044373300532766315,0.06561715222334458,0.23584645499916587,0.2619404562339951,0.06125376169800287,0.12871039338533627,0.20225848092738913,0.0
2022-10-06,0.0456214251932987,0.06314720289984625,0.23883958987256773,0.26169212861378416,0.06353296944063618,0.12687940247243823,0.20028728150742864,0.0
2022-10-07,0.04752409015429205,0.06047240503988667,0.24235096795331074,0.2629283525475424,0.05970861298808382,0.1254986885324079,0.2015168827844765,0.0
2022-10-10,0.03887125937195878,0.06470695913988916,0.24763226280463574,0.26426306929764043,0.058154043385072456,0.12181081608302231,0.20456158991778123,1.1740204213250783e-18
2022-10-11,0.03876308907781375,0.06412363449219372,0.24948115366461415,0.26605767142951114,0.05779081805717622,0.12017320159193429,0.20361043168675663,3.0371227258860527e-18
2022-10-12,0.03875529847351576,0.06318406640941822,0.24956941548662492,0.26686486079967353,0.05808067592479439,0.11906059278903758,0.20448509011693558,2.241254924138953e-19
2022-10-13,0.0414178568258316,0.06569247357115357,0.24841174126790896,0.25990887716841715,0.059449654449122424,0.12094446276214241,0.20417493395542397,0.0
2022-10-14,0.03872930030559862,0.06146850435205109,0.2460076645843116,0.25977456241123537,0.06138434093175425,0.12202582898672383,0.21060979842832525,0.0
2022-10-17,0.03578882696041009,0.05912113603425788,0.24796718649347382,0.26059927794985294,0.056848206400263286,0.1247490068442024,0.21492635931753964,0.0
2022-10-18,0.03701278709389432,0.05801888434458671,0.25213990940144454,0.26441835928740953,0.0471955191223991,0.1189909248636906,0.22222361588657513,0.0
2022-10-19,0.041137905311442464,0.05796056108775055,0.25101275168857895,0.26278626842981595,0.04473106134231145,0.11806637528539189,0.22430507685470882,0.0
2022-10-20,0.04107560395420878,0.057575419639720016,0.2502224610944355,0.2628893692653597,0.04393628273490462,0.11955608265687122,0.22474478065450026,4.186444414386038e-18
2022-10-21,0.03980704265753886,0.057409839587562364,0.25017897304194886,0.262865080831911,0.04821276782274245,0.11687789280103436,0.22464840325726215,0.0
2022-10-24,0.038759961865254766,0.05258584377260762,0.25249730692467814,0.26428483194343444,0.049926705803236576,0.1200940514787804,0.22185129821200805,1.3207729739907132e-18
2022-10-25,0.036862521017797106,0.057586791048408,0.24962962826301388,0.2608652237484884,0.04899103376793746,0.12253041207067539,0.2235343900836798,0.0
2022-10-26,0.0401900557193305,0.0589328684866772,0.2536649205869569,0.2601328671298232,0.04173137011161331,0.11829875794351703,0.22704916002208186,0.0
2022-10-27,0.039872007049545403,0.05873545946661202,0.2533918827976802,0.2601551524920915,0.04505159044470978,0.11741644040994856,0.22537746733941258,6.603864869953564e-19
2022-10-28,0.04373693880575113,0.05968965793132077,0.2533993190647389,0.2523872329680499,0.05084103920532714,0.11654729530434198,0.22339851672047026,3.54040533305844e-18
2022-10-31,0.043529063413775305,0.06225820669139371,0.25115269413723434,0.25095834987847493,0.04725583358123897,0.1159855331603547,0.2288603191375281,1.98115946098607e-18
2022-11-01,0.04692307180616319,0.06129019442047476,0.2536326089483368,0.24982291828396191,0.04601434332247079,0.1124910211713901,0.22982584204720247,1.1740204213250783e-18
2022-11-02,0.049963810198940244,0.06281047550719966,0.2517551047882113,0.24682582326828048,0.04744493751512931,0.10967242984321524,0.2315274188790239,3.054287502353524e-18
2022-11-03,0.04429310813939712,0.06765493370629379,0.2543357199474214,0.24732677117698587,0.04403162740315547,0.10644985028093525,0.235907989345811,7.612788669529803e-19
2022-11-04,0.044017910636334825,0.06676648517194589,0.2579926288846927,0.24893214023665483,0.04114784424643301,0.10509449679827697,0.23604849402566183,0.0
2022-11-07,0.052059420727644266,0.061293286214098,0.2600057570669877,0.2555434151856287,0.044548421799137566,0.09524789116945402,0.23130180783704984,0.0
2022-11-08,0.053911195529987924,0.06045824785520005,0.258842923402506,0.2532181349193155,0.046576978194448414,0.09515712384674065,0.2318353962518015,0.0
2022-11-09,0.05288675582980628,0.056419134726509654,0.26147057957694614,0.25250851988173806,0.04848681163340231,0.09657237224839471,0.23165582610320296,8.805153159938087e-19
2022-11-10,0.04904036369885119,0.05485652058293729,0.26423011637128163,0.25454255367052897,0.04855712170959581,0.09822886467823988,0.23054445928856537,1.0272678686594436e-18
2022-11-11,0.034738138075817215,0.04492704841833862,0.2747770829076017,0.2817603916911578,0.02884930334236541,0.09213184056299116,0.2428161950017282,0.0
2022-11-14,0.03776757606395832,0.0431504959580844,0.2775757968474919,0.2835397064357347,0.028392333689266924,0.08753071276155143,0.24204337824391234,0.0
2022-11-15,0.0392279933011889,0.042908106813183335,0.2776551278980046,0.28335154088100595,0.02735899626895854,0.0850351335709329,0.24446310126672588,0.0
2022-11-16,0.038788879880789065,0.043388492088390684,0.2755833690130866,0.28488047698641467,0.028600199250655562,0.08502402051828689,0.24373456226237655,0.0
2022-11-17,0.04296532635890939,0.043276925388753586,0.27405691516580893,0.28474650524512446,0.027258808070625928,0.0833058908182945,0.24438962895248312,0.0
2022-11-18,0.044781676207624986,0.04405550914729121,0.27344115252031487,0.2863037785630073,0.023237930796413633,0.0837832552560173,0.2443966975093307,0.0
