Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2018-11-13,-0.0014584462016696313,0.004604013203729884,0.0003833761072339852,-0.0008627413774521667,0.0008717541522931173,0.009033431006488991,0.0,-0.001850602522267611
2018-11-14,-0.0069556168277999705,0.0026756229337678095,9.615868567486732e-05,0.0004792229274592296,-0.0017443847684728406,0.004307087693550809,0.008650523519235261,-0.10277649273173681
2018-11-15,0.01005165150961691,-0.0015280376849525117,0.0012447262256003952,-0.0007668489720695867,-0.0062547870889825136,-0.0010749439910686875,0.0008609754366461416,-0.015864955827275286
2018-11-16,0.0028325442196499065,0.0019100228206739805,0.0016260475900159485,0.001150367422062616,0.01197460205356721,0.003221640862311932,0.0068610839264361964,-0.012915841594389046
2018-11-19,-0.016859639100682465,-0.008142318622863558,-9.624214819186315e-05,0.0,0.0,-0.004656759436064986,0.002560798138762099,-0.13499103892158043
2018-11-20,-0.018726268226415595,-0.019129551136432086,-0.00038245655478263746,-0.0011503674220626622,-0.01072060407220276,-0.015560435590792059,-0.0008528167074530369,-0.09007563428611133
2018-11-21,0.003226675943093465,0.014985123982004283,0.000669539597364002,-0.0013433798325737313,0.001377886246710242,0.011242318766694933,0.0025564336572735666,0.033203655465095516
2018-11-23,-0.006199940920237182,-0.0054229550341955415,-0.00028708304258149843,0.00325944565735083,-0.003384991852867207,0.001441505335822448,-0.0025564336572736243,-0.05701668937195936
2018-11-26,0.015558124229555916,0.01235259891835615,-0.00019098549425803938,-0.001149216852707462,0.003510086167865648,0.010744934479338823,0.0,-0.14001743164228367
2018-11-27,0.0031495794228016,-0.0036511645546197006,0.0002872276424497972,0.0009577574408671232,0.0031234417627822495,-0.00035624199961734493,-0.006849335134521098,0.010945085463912742
2018-11-28,0.023074111156934394,0.014526159352955011,0.0019091016807583077,0.0,0.008818502976826244,0.013803250577151515,0.005141353703212036,0.10822444579237071
2018-11-29,-0.002026068570796407,-0.004183316138669108,0.00047657214390094485,0.0015305602565257967,0.0013592677223933235,-0.007763083619997092,0.002560798138762099,0.005020181260204391
2018-11-30,0.006966632832978115,-0.005349482541598187,-0.0002860952019655079,0.000573479852838193,0.009830235990008448,-0.007466495003909857,-0.0017064427730807145,-0.06308129823555883
2018-12-03,0.012049140649306218,0.013698777426026616,0.0016327061814215083,0.0013021008272655432,0.004635880519990745,0.0010698695826299003,0.006808530446476647,-0.031131695910708062
2018-12-04,-0.03192153891816703,-0.02593832654709577,0.002668348419378791,0.001912162851684448,-0.015578211584141473,-0.012917325624917906,0.006762487666644013,0.015988811461090185
2018-12-06,-0.002608733999596147,-0.01003760343737178,0.0024706683217495338,0.0009546228260400301,0.024785880351915444,0.018250817769701156,-0.0008428343587639474,-0.11668536935118556
2018-12-07,-0.023148860427276458,-0.008656182647306958,0.00132911407187452,0.001525450094244783,-0.014210522602811882,-0.008189563839518403,0.008396387090408526,-0.029151749215485624
2018-12-10,0.0015050762382751279,-0.007218480358645507,0.0006634067475511374,-0.0011439808264578448,-0.005642520133409511,-0.008617667656683536,-0.0033500836743294692,0.023899334858293864
2018-12-11,0.00018766046276204364,7.978249573429201e-05,0.0002835991035825109,0.0013348436628767928,0.0007377343437824105,0.0007211933672803372,-0.0008392974822393937,-0.022540327664477524
2018-12-12,0.005397787850785506,0.015599144088574301,-0.0007574796141775326,-0.0011439406925878132,-0.016609257798358815,0.007538778846197086,0.0025157022652151973,0.018046272769709704
2018-12-13,-0.0009344995835478655,-0.0009800965872932145,0.00028373350844992636,0.0009530778561689068,0.005981625488352978,0.0017866612946666543,-0.0016764047829758134,-0.05096896140814731
2018-12-14,-0.018277379977235556,-0.014022253011618241,0.0002848961626937246,0.0015232155764358408,-0.0019898637229484395,-0.005369498849497684,-0.0042034690573152095,-0.021718554248833184
2018-12-17,-0.020550013184553875,-0.012206278195652665,0.0017027105257796202,-0.00019016391866841622,-0.03761449345918893,-0.007204507552064562,0.005879873840291111,0.08944209528219259
2018-12-18,-0.00011733096340472893,0.002396814754710071,0.0029338080685358116,0.0017704690447403692,0.0089317329770696,0.00237416094312949,0.0016736788913535203,0.04148507479472932
2018-12-19,-0.015295147067952274,-0.009785973657873122,0.0009445622561138381,-0.00019252799619004068,-0.011013860542128098,-0.004387716226073767,-0.004189381156568845,0.013408299801074757
2018-12-20,-0.0172690760139278,-0.004105915070830795,-0.000944562256113861,0.0003848413748951139,-0.01470061149188286,0.004387716226073832,0.015000306692238277,0.09867679132172595
2018-12-21,-0.02074486119991199,-0.01596719597224444,-0.00047252748666291866,0.0005764521461397127,-0.01250669751034306,-0.024747320014586915,-0.004975169458022482,-0.05926230044008081
2018-12-24,-0.026169841944908175,-0.016013774158357703,0.0006615643479555327,9.617613797581692e-05,-0.036680465241233806,-0.0018715596354824953,0.009925630600192775,0.04566364705148646
2018-12-26,0.04788407628572372,0.027444925711303306,-0.0018910932604707619,-0.001057469659010691,0.03225239772112202,0.014506256796628259,-0.0008233244782271562,-0.05578674019702387
2018-12-27,0.009603713861974773,0.0010327804388875984,0.0016078339416543033,0.0013454104250383296,0.0016122899608991465,-0.003699593731189811,0.0057494773352089615,-0.0539162995271533
2018-12-28,-0.0016349363091285925,0.0059688161703509435,0.0036778888534983794,0.0023019620686858255,0.0030833101230693448,0.002221655303312754,0.004902004783518507,0.07104028607292981
2018-12-31,0.009102736426769797,0.0024593918167987476,0.0025386947117471475,0.000383175173203178,0.003073770920199912,-0.00037028531075812717,0.0016286244436679803,-0.047283429619104284
2019-01-02,0.0004371835007971626,-0.002459391816798818,0.0007515842434352275,0.0005745318093118206,-0.021854015318197285,-0.00742622718152526,0.000813357411231181,0.05223829160589126
2019-01-03,-0.02530556095903632,-0.007828609099957971,0.004120105949710774,0.0021034147741654393,0.006389674549964496,0.0007446563485167163,0.008903309035685264,-0.02742232180619206
2019-01-04,0.03455870460967029,0.03035167774297859,-0.002994795996807792,-0.0034444438093794954,0.010649212984757862,0.021736299704424797,-0.007278653586344555,0.005452331614920808
2019-01-07,0.006708253834590214,0.003605142974559941,-0.0016890988716088161,-0.0019186400159869083,0.010006122839629058,0.009069569182341369,0.0024321606276107824,0.042510901248586884
2019-01-08,0.009804110126187014,0.008361424427776957,-0.0007511293101636182,0.0,0.018023229768733714,0.007555280798336595,-0.0024321606276107043,0.0013901547706836324
2019-01-09,0.004635129322080832,0.009863994440295936,0.0008453650306564141,0.0001920918130274248,-0.001304837226891913,0.0053618046949376824,0.005665790016104042,0.0011030020343775215
2019-01-10,0.003923404859213636,0.0037229272493283314,-0.0011273708711363386,0.0,0.013743259479688465,0.005687958166947951,-0.005665790016104111,-0.0924592824929815
2019-01-11,-0.0005377335555339415,-0.007065590829895834,0.0014090590103368978,-0.00019209181302752665,0.003470854355686973,0.002831892584211247,0.0016220975079368634,0.002291770109090111
2019-01-14,-0.0048509458489322255,-0.00374946770490476,-0.0014090590103370334,0.0023019620686858255,-0.003213432963950927,-0.002123123280752411,0.0024281463103586875,0.005054984870562084
2019-01-15,0.010748346172226284,0.006895720572757786,0.00018795412779038057,0.0008619598651661299,0.009863908743705428,0.0017695530270965014,-0.0016180831906848837,-0.020548563372547957
2019-01-16,0.0026309462411312954,0.0017655709837276145,0.0008451810228531423,9.574711734899729e-05,0.006226632840427444,0.00599349678446344,0.0032336293884932775,0.006679301401546422
2019-01-17,0.007322474672014573,0.005083199514991135,-0.0007511293101636182,-0.0001915918249464467,0.005306527891813225,0.0014047423341408498,-0.0008074468502500397,0.006424485580328479
2019-01-18,0.01329372046741935,0.009316892919677936,-0.0007516939295329875,-0.0005741995637401581,0.0037728957701180224,0.003154168702120938,-0.008924980470093853,-0.005649816019732142
2019-01-22,-0.013406966530424912,-0.014792059414785655,0.000845473138100862,0.001339904946544748,-0.002891438249068172,-0.00702266810549612,0.002441981854899032,-0.014668165057360693
2019-01-23,0.0014355654424607872,0.0035233799233520863,0.0010332739612892545,0.0017201892759480559,0.0,0.008421198843609408,-0.000813357411231083,-0.005411671839448025
2019-01-24,0.0009812428202483556,0.001366714792859762,0.0016878510210530226,0.0011451804967912884,0.003519007762556044,0.0024430350970995065,-0.002443971296983396,0.004381431105509742
2019-01-25,0.008861634148969995,0.012410275264996388,-0.0004688492379680286,0.0007630191833042173,0.011599739375144568,0.011091835277050708,0.015378658413590528,-0.00030542026954499585
2019-01-28,-0.008069870864894482,-0.005216805303467453,-0.000562242592573238,-0.0009536006277773523,0.009011787656597749,0.0030975471996410897,0.0024067186708523016,-0.03658441182238729
2019-01-29,-0.0013954018765455262,0.003480862047489585,0.0026223818825615156,0.0005723399464291394,0.007956362526158752,0.009235570074671186,0.00718567206255121,-0.006456126661071388
2019-01-30,0.01591173282325909,0.01037083267887939,0.002242769392915689,0.0009530552601262363,0.007893781606908113,0.008138405380098843,0.004761947099387761,0.010978782970954
2019-01-31,0.00858033755518764,-0.0009556082956669849,0.0029822369159833995,0.0018081922253355032,0.010468651406147488,0.0013499986824602515,0.0007914704568828882,-0.008176606850343018
2019-02-01,0.000551974258232647,0.0011465484769728148,-0.0020733808660782093,-3.8292394581811885e-05,-0.006846543614037867,-0.0047330324604849565,-0.0015835678354727115,0.00868238253365107
2019-02-04,0.007151320280845301,0.0034326752500267823,-0.000841977146009782,-0.001049571519888209,0.006726925000487284,0.003045312043268131,-0.0047656535958236,-0.008288761421215849
2019-02-05,0.004266285387245552,0.007585806406223865,0.0021496149472499415,0.0004772065409930457,0.006087323960339418,0.001687720417216723,0.0023856657269996535,0.0020802425249583987
2019-02-06,-0.0014927631555417622,-0.006824845950375352,-0.0005594596846087365,0.0005723649788951698,-0.006925829704056757,-0.0033783780503295014,-0.006374517401294942,-0.015287693750092953
2019-02-07,-0.00944657300620157,-0.011863811507431515,0.0004668480257454176,0.0013340994680226775,0.0076394132737571405,-0.006791359566989283,0.0031923380010601206,-0.004196583300843028
2019-02-08,0.0011033863064002964,-0.004630559054716152,0.002238137264783342,0.0009520024175838969,0.00023771148404967034,0.0010216151163164558,0.003182179400234693,0.07569393609415692
2019-02-11,0.0005508608162333947,-0.0017419000514027748,-0.0010251947687125054,0.0003806699776167398,0.0028486863544051493,-0.002726516777564956,-0.004777112579205839,-0.005016847229195102
2019-02-12,0.012917396091407234,0.015569743213778943,0.00018646933166486626,-0.0009517275931254307,-0.0058253052397183374,-0.0003412955146415003,0.0023914468522061726,0.0013963105132088508
2019-02-13,0.0030409995157491595,0.0,-0.0017734306318564733,0.000761629745599331,0.00463956697278268,-0.006164345265548898,-0.003988851674295156,-0.0058905436608690425
2019-02-14,-0.002279882227668827,0.0005719078677771134,0.0014936700789582832,0.0007602622075245702,0.0031990915980648848,0.002059091864472686,0.005579902432863208,-0.004190873583172263
2019-02-15,0.011275884367607654,0.012502584114947693,0.0007456513696021457,-0.0001898143589755353,0.006133021028662429,0.00649247128237558,0.006339159455681237,0.0010859628225890826
2019-02-19,0.001396008174332195,0.005631670261620596,0.000559373648264984,-0.0001901131283919928,0.00023462234406099186,0.006112015315776923,0.01411790548233317,0.08628175799766276
2019-02-20,0.0019296195852963735,0.003923549740658564,9.316955893044467e-05,0.0003799274873673922,-0.007077595818463718,-0.003051590928175167,-0.000779137464589391,0.013269765098495359
2019-02-21,-0.003146985433492031,-0.004110753187017784,-0.002237684830393122,-0.0005701643599985968,0.000828156039660224,0.0003394416285272245,-0.012549172326348449,-0.01149189028232773
2019-02-22,0.005749975672327735,0.004297188737341294,0.0025167070171608877,0.0015206202381982605,0.005308772706917166,0.001017802449946516,0.0047243762552051745,0.012917451356471413
2019-02-25,0.001565284237821353,0.002420592009267701,-0.00027902218676771097,0.0018974202837853695,-0.007321449990348078,0.0013554885199987155,-0.0007857977050677342,-0.03114522819626507
2019-02-26,-0.000746534110442721,0.00500881940266713,0.0011166636615554577,-0.0001896237571772376,-0.002730240280295122,0.0020299197933315877,0.0007857977050676838,-0.007325399279809829
2019-02-27,-0.0004981814899619656,-0.003707893644070125,-0.002142180546595724,-0.002087887979699545,-0.0028560355982535685,-0.0027073923279813746,-0.00630419159205524,-0.000859279158257992
2019-02-28,-0.002102797428696067,-0.003535116969276826,-0.0017730042569741545,0.0,0.0029746773381482535,-0.005095684451424575,-0.0055489398102262786,0.0009701838898456305
2019-03-01,0.007073841887335544,0.0052054274343691816,-0.0016205855900478148,-0.0004957793439808769,-0.002140677380028721,0.000680594410907137,-0.017642820954970415,0.0012440007407169633
2019-03-04,-0.004081951254126919,-0.0018559659596006563,0.0012185624984660623,0.0005721591444566545,0.004159269675719572,-0.002726516777564956,-0.0024301132640375,-0.025726336642254186
2019-03-05,-0.0012811429083818303,0.0007428522237539694,0.0006552530162068834,0.0016186141674797438,0.0030787949819049425,0.006124578770565891,0.0008107198539639005,0.035213632013154125
2019-03-06,-0.006394478974579459,-0.0040923136985225725,0.0014965458570209231,0.0023756169518089707,-0.0048592682630515,-0.0061245787705658155,-0.0016220975079368942,0.0019403387629408418
2019-03-07,-0.008097439515787588,-0.012000965721391726,0.0027999686595371748,0.0034111604875017554,-0.0017839787666959139,-0.002050031857673737,-0.0008119590507849396,0.0019299650258204676
2019-03-08,-0.002025284201712631,-0.0024551605200760296,0.0013041298681415077,0.0,0.0009521808124787703,0.006816653096763666,0.0113086333068201,-0.0026502747112911442
2019-03-11,0.0144138234863131,0.01034699667215538,9.304995671742673e-05,-0.0003787043475265211,0.014636508273583785,0.007445086683010309,-0.0048308842399310764,0.0010493249311857955
2019-03-12,0.00352717472202524,0.0011224512990149484,0.001859356148910504,0.0013240573995492722,0.004093067385684434,0.0053799511294692175,0.0064360577549263075,0.0010055701480762823
2019-03-13,0.006910311936227524,0.007821118116883219,-0.0004642987399439075,-0.0007564887757122649,0.004540925633810299,0.004016281672535729,0.007191413343382436,-0.00062410552370009
2019-03-14,-0.0004945462539519993,-0.0005566085041522601,-0.001488107365684195,0.0009453480976369798,0.0015088926472608263,0.001001575781807326,-0.012014607528068492,0.00450815746490209
2019-03-15,0.00447756113140403,0.009237207624161456,0.0025100061610870018,-0.0007561722461385985,-0.0023227633318318184,0.004992144942604623,0.004020929499905279,0.009268473031698707
2019-03-18,0.003967452600908923,0.005684223913858884,-0.00018591858245816628,0.0024556019578701313,-0.005596290387658534,0.005628389756907488,0.0016038098406375696,0.01791426446817403
2019-03-19,0.00045506121854821526,-0.0007315379677738459,-0.0005572713132422447,-0.0011325454901292254,-0.002927260143946498,0.001979201355504396,0.0024010165132301556,0.009547038273958657
2019-03-20,-0.003592427448757423,0.0007315379677737421,0.00408029552531329,0.0026406136535337124,0.003336508029026261,0.004668763612577705,0.006374517401294928,0.003992356946232674
2019-03-21,0.011158435935908378,0.0014618162738139042,0.00018483419150971625,0.0013173943734314552,0.01680703377089597,-0.0009917537517322341,-0.003979328013273385,-0.014328401790338464
2019-03-22,-0.019058943261553024,-0.018984946056017808,0.004983737153869708,0.003568007362139485,-0.006036586583635885,-0.007634821533581529,0.002389466161299252,-0.0013307952232004976
2019-03-25,-0.0008898698679253255,-0.0007446499282395031,0.0018396038384319532,0.0003745686031255736,0.00023306087665181453,0.005648929947992313,0.007924002030618627,-0.015249427623961401
2019-03-26,0.00727144014285501,0.00668170980723327,0.00018397108960337548,0.00046822847153925323,0.007422737035552081,0.004628141849092264,-0.004746877604070918,0.005538472822803469
2019-03-27,-0.004889021321440336,-0.0012958894517052142,0.0021109769630312547,9.370535569929963e-05,-0.0020819458921035503,0.0016477768611928528,-0.005566590587847088,0.02526980216177766
2019-03-28,0.0039345735545872175,-0.0022249898270160977,9.165091725171084e-05,0.0016840809836018236,0.008647025382214471,0.0026306303913005685,-0.014458107910128833,-0.004403784140031825
2019-03-29,0.006593020104734224,0.005184223730371278,-9.16509172517889e-05,-0.00018701826383542858,-0.000803822205552218,-0.0016434443066101155,0.0016168522478434237,0.007166825802505177
2019-04-01,0.011495374262006622,0.012114735196353638,-0.004587116138055983,-0.0022727604759689496,-0.00034476840113452747,0.0045944837211505446,-0.004858343165854039,0.014487790832901202
2019-04-02,0.0002434238228037261,0.0003648110266976453,0.00110730553129044,-0.000940415628665995,0.006415390819174196,-0.004594483721150435,0.004050243818295596,0.1600419797683949
2019-04-03,0.0018044009116659277,0.007449786821045047,-0.0018465055711247753,-0.001695601049116523,-0.0010280823033948215,0.001971857845232065,-0.0016180831906848837,0.018907492969508402
2019-04-04,0.0023890935185091927,-0.0012679341052897217,0.0007392000398341763,0.0019777497393864375,-0.0014875760895736846,-0.0036179263178530794,0.0024261825382433685,-0.010150461847883017
2019-04-05,0.004555232807086596,0.0021727032010965554,0.0007378830052402649,-0.00018829118999660936,0.006845495656243885,-0.004623556775895637,-0.0008080993475583975,0.022870127391310363
2019-04-08,0.0011009896328614754,0.00018075346830009572,-0.00046109164196953727,-0.0006586522982613167,-0.005929883044754799,-0.0013250221986605935,0.004838752921263103,0.04902759131296927
2019-04-09,-0.005171941201001611,-0.004349263874545611,0.0005536099756569966,0.0016932562849345434,-0.004815345037694773,-0.008655128864869277,0.004014396187328974,-0.016163226787921488
2019-04-10,0.003278331326633277,0.0029017236963354244,0.0019354386493538216,0.0009396992381728801,0.009038372904057488,0.009318022665008906,0.003200075973045783,0.02271680293391717
2019-04-11,-6.877490053925915e-05,-0.0012687349518978274,-0.0011977399130286997,9.383544929704556e-05,-0.001025492360642818,-0.005980281095930387,-0.012053225081637843,-0.050075525287191475
2019-04-12,0.0067310589557769045,0.007226899009065486,-0.0019377604391081758,-0.002726790972404431,0.005230865234053962,0.0036588413186750936,-0.0016180831906848837,0.004934263167637184
2019-04-15,-0.0008211750202760563,0.000179907547666087,-0.00018483854791486227,-0.0011308062511285605,-0.005117125220811467,-0.006328093339931464,-0.0016207829736377003,-0.004416949710274036
2019-04-16,0.0007528568103215853,0.001618728253800513,-0.0017566840981480898,-0.0003771047022694922,-0.021664871649140407,-0.0006684895478221203,-0.008143398719077205,0.032703409546246745
2019-04-17,-0.0026391160526175665,0.0021538987304465934,-9.255164240006475e-05,-0.0016991221664797815,-0.009127978347013892,-0.0077194653624045265,-0.0016366210226542858,0.003123420280683767
2019-04-18,0.002159942736149676,-0.0007174508913865099,0.0012946866715476736,0.004336131776240278,0.006795429813917704,0.000673668154248201,0.0008186843483802114,0.008805048106448882
2019-04-22,0.001027216913496303,0.0,-0.0012021350291476138,-0.0013174632242173117,-0.009856771273395504,-0.0020222843449206754,-0.0008186843483801534,0.018879200251623388
2019-04-23,0.008652099034104969,0.0012552858364557609,0.0017566840981480586,-0.00018840005574999013,0.0118402650633758,-0.000674949150792215,-0.0024600039096199537,0.03153767871024236
2019-04-24,-0.0021053685650716802,-0.008097120375089008,0.0023068744846337034,0.00413610902950333,0.006504813655451235,0.002023565341464643,0.0032786882580001313,-0.019479346575944603
2019-04-25,-0.0006117650513673399,-0.0005422938259336814,-9.191952888211737e-05,-0.001445942287714095,-0.001970514347412997,0.000673668154248201,0.0008179366742740679,-0.047660910406896226
2019-04-26,0.004851567048206834,0.0027078541037569505,0.0020257471331117313,0.0014459422877140936,0.007512513074897189,0.0003365395594525336,0.005707365615763276,0.013123813423158957
2019-04-29,0.00108229400744345,0.003868610803554933,-0.0017494149249289285,-0.0011263888827911545,-0.00960257272360379,0.0006730710649985912,-0.0040733408945351594,-0.0060789614828541125
2019-04-30,0.0005068146566653999,8.961292379910233e-05,0.0006449629177447271,0.003375196234574532,0.011328187222724554,-0.0030318949693719974,0.0032599834833041083,0.019508686623198813
2019-05-01,-0.007257639450069576,-0.005040587587744694,0.0006459145064905977,-0.0027844031479250944,-0.0006900783615560076,-0.004734572928678546,-0.006530629227186566,0.009665964737195984
2019-05-02,-0.0018393949397886365,-0.0030725919623911975,-0.002216278682938735,-0.000565271035015498,0.00034536229665114196,0.005072042960636149,-0.0032813779784000028,0.018809979754905393
2019-05-03,0.009333689756761352,0.011877016279643163,0.0016625410768113208,0.001130394388524704,0.007901907667159553,0.004374792305545027,0.004917999001054354,0.04666729598003433
2019-05-06,-0.0037572487791568887,-0.010249088911917758,0.0012911223345527354,0.0002823561497863464,-0.003313441032776512,-0.005387211488294766,0.0016340247212281787,-0.003731179580201647
2019-05-07,-0.01706553521045796,-0.01676743984455734,0.001197603451572483,0.0010347671949018796,-0.018366209265250694,-0.0013512665099620175,0.0032599834833041083,0.01428706601857112
2019-05-08,-0.0013460425201795886,0.0011020727587485726,-0.00018424522545648848,0.0003759046052211487,-0.00011631249631598087,-0.0016916548940340646,-0.002443971296983396,0.025899955314045275
2019-05-09,-0.002767013453968081,-0.005153603154187447,0.0005529749064380487,0.00018798500013880856,0.002328909843694008,0.0010151695817905624,0.003257328708214496,0.031601133315537946
2019-05-10,0.004423460114736401,0.006621319324729897,0.000183972892565165,-0.001504441394428771,0.010529439178664411,0.0053981999488917735,0.0016246554493407062,0.03255511923946928
2019-05-13,-0.025141241779735292,-0.02261853871921669,0.0016547453511287337,0.0009405517890689296,-0.001151527458647157,-0.00709108408020928,0.009693120245174845,0.2030463997518023
2019-05-14,0.00887144480287476,0.009331853268535814,0.0008267721510948627,-0.0017882090419293457,0.004139897117719899,0.0067544090086885476,-0.00160897093162446,0.022709207625678487
2019-05-15,0.00597536085991996,0.00463342866846358,0.0017427513580750714,0.0014120773253776368,0.006519812007615481,0.004366307800282145,-0.0016116408008593805,0.02602089592487963
2019-05-16,0.008775622677009372,0.006267144501906927,-0.0011924026880244362,0.001127885333078056,0.0059111120849811944,0.005680691417500037,-0.00647250851269115,-0.03981349360704293
2019-05-17,-0.005748898238751012,-0.005343064237473585,0.00027455102137237034,0.0009391333343804168,-0.0028376802992097208,-0.005680691417499982,-0.008149957739378311,-0.07108127725881802
2019-05-20,-0.00669116395114911,-0.004629139065232041,-0.0013759768084898542,-0.00018768764808058507,-0.01488641906891285,0.005014148780564374,0.0,0.08285706954868192
2019-05-21,0.008703627696020153,0.005367875852024865,-9.180481248291704e-05,-0.0007514456862996949,0.008386784565362512,0.0013328874558689884,-0.00245806652508111,-0.0018795372127934414
2019-05-22,-0.002881137308344722,-0.002402696581111308,0.001651963021822684,0.001126871323208776,0.0035399427310212027,-0.005007700587570127,0.0,-0.0362187635444826
2019-05-23,-0.012559146726791263,-0.010977820383823651,0.0029305252701749052,0.0020622827064292488,0.001367421367505163,0.0003345950351192989,0.0073559919038267176,0.025934032858881368
2019-05-24,0.0024615309127139066,0.010607675234428448,0.0003652363002152825,0.000842646225138047,0.0032959487411658283,0.006336618024118247,0.0008140195000607692,0.01329951557921589
2019-05-28,-0.009456005954613891,-0.007618589403956161,0.0014613035578034041,0.0019630770156382196,-0.010609058167131789,-0.00935192864798298,-0.004076662089356594,0.0877531280505357
2019-05-29,-0.006544338280674972,-0.008241471192059611,0.000273968146259984,0.0014931844659148538,-0.01199796023371306,-0.002688252788879035,0.0008166786060525986,-0.00695935212814635
2019-05-30,0.002245327383864205,0.003004803338296865,0.002642416900151585,0.000559263642866927,0.004053884069885169,-0.005736697682521681,0.006509373997849092,-0.040056647967728856
2019-05-31,-0.012792050460984139,-0.006773571222647464,0.004630087030291815,0.0024200940283502434,0.004152686114467404,-0.00135438639768766,0.014493031786144833,0.03019403993490808
2019-06-03,-0.003323130209672191,0.004144829246273771,0.0023577170175804645,0.0008392482607943609,0.003906321017562633,0.008099767109385899,0.013497630301840532,-0.04356239154314412
2019-06-04,0.02168923572512943,0.010287266868391086,-0.0009059051486102443,0.0,-0.003215897734722798,0.006700432063892267,0.0015760053694820746,-0.06300147834270085
2019-06-05,0.008532012656460388,0.0005580581124296277,-0.0005440881671011838,0.0031635705667227175,0.020720196320958204,-0.00234014671544438,0.0023593981638222474,0.014996473539935253
2019-06-06,0.006647724825985379,0.0031566347787401823,-0.00018117698605512166,-0.00046453916562266557,0.0014640240451704474,0.0026737130547428924,0.0023539192442171924,-0.00028224106582634646
2019-06-07,0.010096566371071146,0.011978544469662648,0.0028087000275988177,0.004543894866657735,0.003033137608018052,0.003665018818408344,0.005470876826926182,0.027977129076807897
2019-06-10,0.0045807630534169174,0.0032917086951852804,-0.0026275230415435456,-0.0019449641788354683,-0.003033137608018161,0.004975892486901102,-0.00861059377621103,-0.005437662200411531
2019-06-11,-0.00017189422038949934,0.004554258764622948,-0.00018117698605512166,0.0002782281208020608,0.001686132005673621,0.001983510070678552,-0.002361330245232714,-0.009117973017984032
2019-06-12,-0.0022705825302113394,-0.00784596745980813,0.001269141189969012,0.0,0.0032520688267497987,-0.01229452023117246,0.005501047194517736,0.027144739690551607
2019-06-13,0.004570884266881269,0.0005491987354556914,0.002172467394446251,0.0018517856101818511,0.0036877897066401513,0.0033377415690784566,0.005470876826926182,0.010388753446054437
2019-06-14,-0.0012693793495264479,-0.00569161578091612,-0.0002716034439299153,0.0005547752434853806,0.0016718663216992052,-0.004341355768636807,0.0,0.05471566495081175
2019-06-17,0.0009251261184902232,0.0005070638714889525,-0.00027117560642354063,-0.00018503094657545504,0.010659255550298204,0.001962025176753182,-0.0007797449931571328,0.06958652943068523
2019-06-18,0.009309999959235336,0.013151164614951024,0.0027099534131659045,0.005717090979412719,-0.001778100393161658,0.011090807126228812,0.0046693018735113265,-0.025932150849555906
2019-06-19,0.002697368788625501,0.006649583763233378,0.003422475376333705,-0.00018384293113456052,0.006209065273441555,0.002003302100322639,0.0069632893551692335,0.020894883881637273
2019-06-20,0.009436076340238846,0.009709670113399028,0.0017070210880906149,0.0009191273473785789,0.004411818574479772,0.005322682142334545,0.02437285093826137,0.02698349626412288
2019-06-21,-0.0015214595004905457,-0.005117894362413283,-0.0026061610302587595,-0.0014709426359303672,-0.012736289876094348,-0.005656287253990279,0.007496315488513887,0.062790586710018
2019-06-24,-0.00101547942651426,0.002745046352440706,0.0017980532877156623,0.001103409771486717,-0.006261131015287759,0.002333064159742511,0.014826054047689594,0.08196681544062635
2019-06-25,-0.009733565213837071,-0.00678468087779841,0.0001796359421817591,0.0012860664501148293,-0.01286842348034914,-0.0003329386373605011,0.00220505292794349,0.0684254031313087
2019-06-26,-0.0011287351808803678,0.002205351927179027,-0.0022476887649025366,-0.0022053646176777497,-0.019039431267148854,-0.005677309010080652,-0.010332220793518313,0.09886766271923943
2019-06-27,0.004099834086140388,0.0020175766635828415,0.0027862371403087117,0.0011032067516510127,0.011512769763630719,-0.005372564121779599,0.0,-0.15181967393698742
2019-06-28,0.004999832544269507,0.004205254612778042,-0.0004488254999262493,0.0011938313794232138,-0.00057254831978025,0.003696710891481547,0.001482613918952638,0.10391011328681186
2019-07-01,0.008681335350096787,0.006546628950194818,0.0007383931573668647,0.0019863907395648245,0.003430383043590249,0.004351471765384931,-0.01869213301215252,-0.1590259165175732
2019-07-02,0.0030560538211147847,0.002715065990279521,0.0017969936211132118,0.001927451561944426,0.015516532290870565,0.0030016904749936516,0.02091187001441146,0.020439793649304375
2019-07-03,0.007516074615726547,0.006648215366542505,0.0016141825216278824,0.00219827414479617,0.013174250161219819,0.014217359770999204,0.0022148910107907096,0.10197242314626954
2019-07-05,-0.0012656165368251796,-0.007552418545745746,-0.004221280554771838,-0.0009156715323362648,-0.0045580600338153915,0.0029503627519796207,-0.011869634968458085,-0.08573872330948126
2019-07-08,-0.0051784914193419565,-0.004551686276755366,-0.0005405728435216826,-0.0016496597041796687,0.0032260121936046188,-0.00920755020607223,-0.005988036287827113,0.1125218171691108
2019-07-09,0.0016070981330292516,-0.0049012016163469925,-0.000269939161505367,0.000733813391422717,0.004874854640169587,-0.00033048896130111926,0.002998500209540316,0.0231592932804558
2019-07-10,0.004570649948678014,0.0040101801834556096,0.0007207826948878217,-0.0023860324627379783,0.005290986852269067,0.0016511126081124607,0.015596308947085412,-0.0337512276446848
